"A3.7 Halocarbons
"	Title
"NN EE I I EIS NOE

An important event since the development of the
scenarios for the first IPCC assessment is the agreement to
"	Text
"1S92b incorporates the stabilization goal for fossil
carbon dioxide emissions for the year 2000, proposed by
many OECD Member countries. If countries achieve these
commitments and sustain them through 2100 (which is
likely to require programmes beyond those already
planned) and the rest of the world does not adopt similar
measures, global emissions in 2025 of fossil carbon would
be 0.4 GtC lower than in the [S92a. This reduction
represents a reduction of 11% in emissions of CO, from
the OECD from 1$92a but only a 4% reduction of global
emissions. These results reflect the long-term contribution
of the economies of developing countries, the republics of
the former Soviet Union, and Eastern Europe to CO,
emissions.
"	Text
"adjust and amend the Montreal Protocol in London in 1990
(the “London Amendments”). Most key nations have
either now signed the agreement or have pronounced the
intention to do so. In [S92a, 70% of the developing world
is assumed to ratify and comply with the London
Amendments. This percentage is based on the GNP of
countries that have signed and/or ratified as of December
1, 1991 (e.g., China has signed while India has not). We
further assume in [S92a that if most of the world develops
and uses CFC substitutes, then the need to trade in global
markets and “technology transfer” will lead to a gradual
phase-out of all CFC use (we assume gradually from 2025
to 2075) even without worldwide ratification. We have
also included the voluntary reductions ahead of schedule
achieved by many countries. [S92b assumes global
compliance with the Montreal Protocol.

 
"	Text
"Halocarbons, including chlorofluorocarbons (CFCs), their
substitutes, and other compounds which deplete
stratospheric ozonc, may have important implications for
climate change. Many of these compounds exert a much
more powerful direct radiative forcing than CO, per
molecule. Recently, it has been discovered that the loss of
lower-stratospheric ozone can reduce the radiative forcing
of the troposphere/surface system, particularly at high
latitudes. Hence, ozone depleting molecules can have both
positive (direct) and negative (indirect) contributions to
radiative forcing. However, the net effect of such
halocarbons on globally averaged temperatures or, more
broadly, on climate is uncertain at present. As a result, the
comparisons of scenarios for these gases are summarized
using the kilotons (kt) of the compounds, not the index of
direct “Global Warming Potential” (GWP), as calculated
in Section A2 of this report.

poke oe eg nu
"	Text
"MVP ARIE WLEE LED LVANZEDER AE FE ORSSUNIL ADE.

The London Amendments contain a recommendation
only to use halocarbon substitutes for a transition period.
There are no international agreements for eventually
phasing down the production of all substitute compounds,
Some substitutes may not deplete stratospheric ozone but
may still contribute to climate change. Therefore, in the
scenarios, we assume that the production of substitutes
would mimic the growth rate of the underlying controlled
compounds which they replace under the phase-out,
adjusted for market reductions due to non-chemical
substitution and increased use of recycling and other
emission contro) programmes. Accordingly, al) of the cases
assume that the demand for CFCs grows by 2.5% annually
until 2050 then remains flat. HCFCs and HFCs are
assumed to replace approximately 21 to 42% (depending
on the scenario) of phased-oul CFCs, Substitution is
weighted much more towards HCFCs than HFCs over the
Jong-term unless additional policy steps are taken.

pp.

   
"	Text
"use of non-fossil energy sources yield reductions in this
growth to an annual average of 0.2%. Emissions from
developing economies continue to rise due to increases in
population and economic growth. In the period, 1990 to
2100, CO, emissions per capita trom energy use grow at
an average annual rate of only 0.2% to 0.3% in the OECD,
Eastern Europe, and the republics of the former Soviet
Union, while averaging 1.0% for the rest of the world. CO,
emissions per capita in developing countries remain on
average one quarter to one half those of developed
countries by 2100. Conversely, CO, emissions per dollar
GNP (per $GNP) in the OECD are two thirds the global
average, one half those of Eastern Europe and the former
Soviet Union, and one fifth those of China. Global average
CO, emissions per $GNP decline at an average annual rate
of 1.2% from 1990 to 2100. Regionally, the highest rate of
decline is in China where CO, emissions per $GNP are
over four times higher than the global average in 1990.

TCO jnannarnaratav the ctuhihivatian anal fae treeif
"	Text
"This analysis includes seven cases of future emissions of
CFCs and their substitutes. Three of these cases are
incorporated into the [S92 Scenarios. The first two cases,
“Partial Compliance and High HCFC” and “Partial
Compliance and Reduced HCFC” portray a future where
only 70% of the developing world ratifies and complies
with the London Amendments. In these scenarios, CFC
production in the remaining 30% continue to grow until
2100. Also, the HCFC reductions in the US are not
incorporated. The third scenario, “Partial Compliance and
Technology Transfer”, is incorporated into IPCC Scenarios
1892a, c, and f. It assumes partial compliance with the
London Amendments but assumes that “technology
transfer” results in a full phase-out of production of CFCs
by 2075. It includes the phase-out of HCFCs in the US
required by the Clean Air Act. The fourth case, “Global
Compliance”, is incorporated in [S92b and contains full
global ratification and compliance with the London
Amendments. The fifth case, “97 Phase-Out for Developed
Countries”, accelerates the phase-out schedule for CFCs.
"	Text
"Figure A3.5: Emission of chlorofluoracarbons (CFCs) und f i FC.
ie ( 's) under a range of scenarios. Includes CFC-11, CPC-12, CFC-113, CFC-114 and
"	Text
"Figure A3.6: Emission of halocarbons under [S92a, c and f. These assume only partial compliance with the London Amendments to
the Montreal Protocol but, through technical transfer to non-complying countries, a complete end to CFC production by AD 2075.
"	Text
"If “technology transfer” to non-signatories of the
agreement were not to lead to a phase-out of CFCs, the
implications by 2100 could be substantial, leading to
emissions almost back up to the level estimated for 2000.
"	Text
"The sixth case, “97 Phase-Out and HCFC Phasc-Out” is
incorporated in IS92c and d and expands on the fifth case
by incorporating a global phase-out of HCFCs, The
seventh case, “Faster Phase-Out - Global”, accelerates the
phase-ot -out of CFCs and HCFCs in developing countries.

te) ee paras re
"	Text
"eee I I I NI IO

For the calculations, US EPA’s Integrated Assessment
Model for CFCs was used. Detailed results can be found in
the supporting document, Pepper ef al. (1992). In the
1$92a, emissions of CFCs, carbon tetrachloride, and
methyl chloroform decline rapidly through 2010 (see
Figures A3.5 and A3.6, “Partial Compliance and
Technology Transfer Case”). After 2010, these emissions
"	Text
"stabilize and ultimately decline to zero after 2075 as all the
world adopts the prominent technologies. Emissions of
HCFCs and HFCs grow rapidly throughout the whole time
horizon in all cases, reflecting their roles as substitutes for
the CFCs and the postulation of no controls on their
emissions (except on HCFCs in the US). Its results
indicate that the composition of substitutes could have an
important impact on levels of radiative forcing.
"	Text
"ze 8
go So
3 o °o

  
  

2000

ag
3
°

100

Emissions of halocarbons (Kilotons}
yo
So

2070 2080 2090 2100

 

Year

KEY: BY crc-11 & 12 (Jothercres Zcch MCF
BB Halon 1217 & 1301 KY HoFCs EES] Hees
"	Figure
"Emission of CFCs (Kilotons)}

 

 

   
  
   

 

Part Compliance and
High HCFC

Part Compliance and
Reduced HOFC

  

 

eae Comotnce sd

Gtobal Comptiance
1s92p

97 Phase Out for
Dev nite

  

 

 

 

 
"	Figure
"A3.8.1 Agriculture
"	Title
"A3.8.2 Forests and Land Conversion
"	Title
"Table A3.8: Assumptions used in deforestation cases.
"	Text
"A3.8 Agriculture, Forests and Land Conversion
"	Title
"Emissions of NO from fertilized soils in 1990 of 2.2
TgN have been selected as the starting budget, falling
within the range of uncertainty of 0.3 to 3.0 TgN reported
in Section Al. They increase in proportion to fertilizer use,
which more than doubles in IS92a and b. The impact of
changing fertilization practices and the dependency of N»O
emissions on local soil types, moisture, agricultural
practices, ctc., has not been estimated.
"	Text
" 

1$92b assumes full ratification of and compliance with
the London Amendments. Emissions are nearly eliminated
much earlier (“London Amendments-Global Compliance”)
than in [S92a. Moreover, recent data showing more
severe ozone depletion (WMO, 1992) could lead to a
more rapid phase-out of CFCs and halons, carbon
tetrachloride, and methyl chloroform (“97 Phase-Out for
Developed Countries”). Controls on the use of HCFCs are
also possible.
"	Text
" 

Since SA90 was finalized, new data have become available
regarding both tropical deforestation rates and the average
content of carbon per hectare of above-ground vegetation.
Both are higher than the assumptions used in SA90. The
estimates of carbon in soils and fluxes of greenhouse gases
with changes in land uses remain as in SA90. Neither of
the possible effects on CO, fluxes due to increased
fertilization or respiration, which may be associated with
higher CO, atmospheric concentrations or temperature
"	Text
"In IS92a and b, CH, emissions from enteric fer-
mentation in domestic animals rise from 84Tg in 1990 to
close to 200Tg by 2100. This increase reflects a rapid
increase in consumption of meat and dairy products and
assumes constant emissions per unit of production.
Emissions of CH, from animal wastes have been added,
changing with the levels of meat and dairy production. If
meat production per animal were to increase, emissions
would be lower. Emissions from animal wastes increase
from 26Tg CHy in 1990 to 62Tg CHy by 2100. It is
uncertain whether this growth in the production of meat
and dairy products can actually be maintained, taking into
account possible land and feed constraints which are not
explicitly dealt with in these scenarios. Autonomous
developments that affect the emissions from enteric
fermentation or animal waste per unit of production, such
as those resulting from changed feeding patterns, are not
hypothesized either. Both types of factors could change the
emission trends of these scenarios.
"	Text
"A3.8.1 Agriculture

Details of the estimation of greenhouse gases from
agricultural sources are available in Pepper et al. (1992).
The distribution of the global emissions of non-CO,
greenhouse gases among different sources in the base year
has been taken from the assessment of the global budgets
reported in Section Al of this document. This distribution
is still poorly understood for most gases. In particular,
emissions of CH from rice cultivation are highly
uncertain but lower than believed in IPCC (1990). Average
emission coefficients of 38 grams per square metre per
year for land under rice cultivation have been selected for
all scenarios based on the CH4 emission budget of 60
teragrams (Tg). In IS92a and b, the emissions rise
gradually from 60Tg in 1990 to 88Tg by 2050, then
decline to 84Tg by 2100. The scenarios assume continuing
advances in crop yields which average 0.5% annually over
the period. Consequently, the growth in emissions is
slower than growth in rice production, which more than
doubles.
"	Text
" 

 

Scenario Used In Biomass Content Rate of Deforestation

 

1892a, b, & c Moderate Moderate (tied 10 moderate population growth)
1$92c Moderate Moderate (tied to low population growth)
1S92d Moderate Halt Tropical Deforestation

1892t Moderate Moderate (tied to high population growth)
None High Moderate (ticd to modcrate population growth)
None Moderate High

None High High

None Moderate Halt Tropical Deforestation/Increase Establishment of Plantations

 

 
"	Table
"increases, have been incorporated in this analysis

 
"	Text
"area in each country. In the “high deforestation’ sensitivity
cases, these rates are increased by an additional 1% point
per year. In the “halt deforestation” sensitivity case and in
192d, we assume that rates of deforestation decline,
starting in 1990. The IPCC Greenhouse Gas Task Force
advised that it should be assumed that all forests not
legally protected, including areas which have been
classified as non-productive, can be subject to defor-
estation (IPCC, 199 1c).
"	Text
"We estimated a constant rate of change in clearing rates
over this period such that the average quantities of clearing
for 1976 to 1980 and for 1981 to 1990 match those
reported in the FAO 1988 and 1991 reports, respectively.
Moreover, this estimate is constrained so that forest areas
in 1980 equal the quantities given in the more complete
and detailed 1980 assessment. This results in calculated
clearing rates increasing from 13.2 million hectares in
1980 to 19.3 million hectares in 1990. After 1990,
deforestation rates increase in proportion to population, but
lagged twenty years and constrained by available forest
"	Text
"NI ORD NINE NAMOND NA NADIA INAS NOIINA NANA NSA LIDNAND EDDIE NARA PINE Be AEN NN AEE

The 1892 Scenarios use the new FAO 1990 Tropical
Forest Assessment (FAO, 1991) and the 1988 update of
the 1980 Tropical Forest Assessment (FAO, 1988) for its
deforestation rates. The new assessment estimates that, on
average, 17 million hectares of tropical closed and open
forest were cleared annually from 1981 to 1990, The 1988
FAO Tropical Forest Assessment provided estimates of
clearing rates for the period 1976 to 1980. While questions
have been raised concerning the reliability of these data,
they are the best and most recent currently available for the
world.
"	Text
" 

ree -

Moderate estimates of carbon stored in the biomass are
from OECD (1991) which have been adapted from Brown
and Lugo (1984), Brown ef af. (1989), and Brown (1991),
and have been estimated using wood volumes. The
moderate biomass estimates are used for the [S92
Scenarios. The high biomass estimates, used in the
sensitivity analyses, increase the moderate estimates by the
percentage corrections cited in Houghton (1991) to reflect
uncertaintics in measurement techniques and results from
other studies utilizing alternative (i.e., destructive
sampling) approaches. Table A3.9 summarizes current
estimates of biomass contents and those used in all [S92
scenarios.

 
"	Text
" 

py FLAVE ORCUTT PARAL ABT LEB Sy AMMAR Y hove

To incorporate the new data and the uncertainties still
surrounding these parameters, eight cases of tropical forest
clearing and emissions of greenhouse gases were
developed. These eight cases include four cases which
were incorporated within the new IPCC Scenarios which
assume moderate assumptions of rates of tropical
deforestation (except IS92d which has a halt to defor-
estation) and biomass content of vegetation in these
forests. The eight cases also include four sensitivities
around the case incorporated in IS92a. The sensitivity
cases vary rales of deforestation, rates of establishment of
plantations, and assumptions concerning the biomass
content of the forests. Table A3.8 summarizes these cases
and their assumptions.
"	Text
"MOlahiVil IPL, LAFINY.

Forest clearing in [S92a, b, c, e, and f increases to 20 to
23.6 million hectares per year by 2025, depending on
population growth, and then declines. In [S92d, clearing
declines steadily after 1990 to 0.7 million hectares per year
by 2025. In the high deforestation sensitivity cases,
tropical forest clearing increases to 28.6 million hectares in
2025 before declining. In all sets of assumptions, available
forest resources within each country provide upper bounds
on future clearing. In the IS92a, 73% of all tropical forests
(1.4 billion hectares), are cleared by 2100. In the high
deforestation sensitivity case, this fraction increases to
91%. In I$92a, countries representing 43% of forest
clearing in 1980 have (or have nearly) exhausted their
forest resources by 2025. By 2050, this fraction increascs
to 52%.

Other factore which varv in the sensitivitv cases inclide
"	Text
" 

As lands convert from one use lo another, greenhouse
gases can be released or taken up by vegetation and soils,
for example by the burning or regrowth of forests or the
tilling or amendment of soils. This analysis simulates and
tracks the changes of land parcels from one use to another
from 1975 10 2100, due to agricultural demand, burning,
plantations, etc., and calculates the associated greenhouse
gas emissions and uptake over time. As land is cleared,
sometimes more than once in the period of analysis, only
part of the carbon stored in vegetation and soils is released
over an extended period of time. As regrowth occurs on
cleared Jand, carbon is sequestered. We calculate the net
balance of carbon from vegetation and soils of all lands
estimated to be tropical forests at any time from 1975
through 2100. Assumptions about rates of carbon loss or
absorption and other parameters used in this analysis, as
well as the case results, are detailed i in Pepper e al. (1992),
"	Text
"to 52%.

Other factors which vary in the sensitivity cases include
the fate of forest fallow, future rates of plantation
establishment, and the carbon stored in the aboveground
biomass. The high deforestation sensitivity cases include
another possible net source of carbon: permanent clearing
of forest fallow. These are areas of logged or abandoned
agricultural lands which are regenerating to forest. The
high deforestation sensitivity cases assume that up to 10
million hectares of forest fallow are currently being
converted to permanent agriculture annually (Houghton,
1991) and that this clearing continues into the future until
almost all forest fallow is converted. In 18924, the
establishment of plantations, which FAO (1988) estimates
as 1.3 million hectares annually between 1980 and 1985, is
assumed to continue with 118 million hectares added
between 1990 and 2100. The high deforestation sensitivity

cases assume that no new plantations are added after 1990.
hAanAarata

 

ates Af aaphkenan ataend ia tha hin

 
"	Text
"for improvement of the base data. Moreover, current trends
"	Text
"Table A3.9; Carbon stored in tropical forests (tons Cihectare).
"	Text
" 

All these cases do not span the range of possibilities for
both current and future emissions. There is a strong need
"	Text
"For columus labelled (D/V), the first value is based on destructive sampling of biomass and the second value is
calculated from estimates of wood volumes.

For colunins labelled (U/L), the first value is for undisturbed forests and the second valuc is for logged forests.
Source: OECD (1991),

 
"	Text
" 

Figure A3.7; Comparison of net CO, emissions from tropical detorestation according to some longer-range scenarios: (1) High
deforestation/high biomass; (2) High deforestation/moderate biomass; (3) moderate deforestation/high biomass; (4) 1$92f; (5) IS92a, b
and e - moderate deforestation/muderale biomass, (6) 1S92c; (7) IS92d, and (8) No deforestation/high plantation. (Note: does not
include the effects of fertilization or increased respiration on net CO» emissions due to higher CO atmospheric concentrations.)
"	Text
"TOUCTALE Case.

In conclusion, the sensitivity analysis explores a wide
range of possible futures and identifies the importance of
several key assumptions. Figure A3.7 illustrates the CO,
emissions from the 1892 Scenarios along with the
sensitivities around IS92a. One sensitivity case, “High
Deforestation/Moderate Biomass” illustrates the impact of
the higher clearing rates and forest fallow clearing
assumptions on CO, emissions. The sensitivity case,
“Moderate Deforestation/High Biomass”, illustrates the
importance of assumplions concerning carbon stored
within the biomass. The sensitivily case, “High Defor-
"	Text
"CO), emissions in the IS92 Scenarios and the sensitivity
cases range from f.1 GtC to 2,3 GIC in 1990. These
include net soil carbon released as well. In the IS92a,
emissions are relatively flat through to 1995 and then start
to decline. Net emissions are slightly negative by 2100 duc
to carbon sequestration by plantations. In the high
deforestation and high biomass sensitivity case, emissions
increase to 3.0 GiC by 2025, decline to 1.9 GtC in 2050
and 0.2 GeC by 2100. Even though in all of the cases
clearing of open forests in the period 1980 to 1990
represents over one third of total clearing, net emissions of
CO, from open forests represent less than 10% of total
deforestation emissions.

All these cases do not snan the ranve of nocsibilities for
"	Text
"Net COz emissions (Gigatons ©}

 

2
1990 2000 2010 2020 2030 2040 2050 2060 2070 2080 2090 2100

Year
"	Figure
" 

 

Carbon Stocks from Houghton (1991)

cesssneseevens 1892 ab TTF, Earlier Estimate + Recent Estimate tt
Closed Closed Open Moist Seasonal Closed Open
B-leaf Conif.  B-leaf Crops Forest Forest Forest Forest Crops

(Dyvyi mrt (uA tT @yvyt

 

Vegetation
Latin America 16 78 27 5 176/82 158/85 89/73 27/27 5
Asia 97 83 27 5 250/135 150/90 112/60 60/40 5
Aftica 117 68 16 5 210/124 160/62 136/111 90/15 5

Soils 100 100 69 - 100 90 - SO -

 

 
"	Table
"A3.9 Other Sectors and Gases
"	Title
"Table A3.10: Land-use assumptions (10° hectares).
"	Text
"+ Far East as defined by FAO
it Energy plantation area in addition to other plantation area
"	List
"estation/High Biomass” shows the combined impact of
these alternative assumptions. The “Halt Deforestation/
High Plantations” sensitivity case illustrates the potential
for reducing emissions by quickly stopping [orest clearing
and actively establishing plantations. In this case, forest
clearing is reduced starting in 1991 and eliminated by
2025. Up to 293 million hectares of plantations are
established by 2100.
"	Text
"EEE EEE EEE Oe

A review of current land u uses, forest clearing, and
plantation assumptions suggests that the assumptions in the
new IPCC Scenarios are not inconsistent. FAO (1986)
reported that in 1984, 1.5 billion hectares were used for
arable land and permanent crops and 3.1 billion hectares
were used for permanent pasture leaving 4.1 billion
hectares of forest and woodlands. The moderate defor-
estation case assumes that on average 1.6 billion hectares
of tropical forests will be cleared by 2100 while 0.1 billion
hectares of forest plantations will be established, roughly

 
"	Text
"AIG NOSOULON OF LANG ASSUMpPHONS

While these cases and sensitivities provide a plausible
range of emissions they do not address all of the
uncertainty. A key concern with these cases is consistency
of the assumptions about land uses among the different
sectors. Because the models and methodologies used for
the different sectors are not fully integrated with respect to
land use, this consistency is not automatically guaranteed.
With population doubling by 2100, improved nutrition in
the developing cconomies, and the agricultural land base
possibly degraded, the demand for additional land
conversion to produce crops especially in the developing
countries would be significant, even if sustained
productivity increases were achieved. Above, we already
noted the anticipated demand for land for livestock and
feed production, while the IS92a assumes over 190 EJ of
energy from commercial biofuels by 2100, of which 70%
would be in developing countries.
"	Text
" 

   

The 1992 Scenarios include emissions of additional gases
and emissions from additional sectors. Specifically,
emissions of N,O, CHy, CO, and NO, from cnergy
combustion and production were developed using
assumptions about emission controls consistent with the
US Clean Air Act and the Protocols under the Convention
on Long-Range Transboundary Air Pollution. In the base
year’s emission budget, our estimate of emissions of CO
from fossil fuels, by applying emission coefficients to fuel
use, falls below the low end of the range given in Section
Al of this report. Our estimate of emissions reflects the
latest data on energy consumption and emission
coefficients, but the CO budget discrepancics need to be
investigated further. Emissions of N,0O from the
production of nitric and adipic acid have been included and
reflect scenario assumptions on nitrogen fertilizer
production and economic growth respectively. Emissions
"	Text
"allowing for a doubling of the arable land base. Table
A3.10 summarizes these statistics for Latin America,
Africa, and the Far East along with the 1S92a assumptions
for these regions. Clearing of forest land in these tropical
regions matches well with the increase in population and
demand for food. The largest concern would be in Asia
where population densities are the highest and cleared
forest lands might not have the same productivity as
existing cropland, nor may the production be as
sustainable. Any reduction in deforestation would reduce
the potential land base and would have to be matched by
increased productivity on existing agricultural land. Other
anthropogenic influences on the terrestrial carbon cycle,
such as pollution, erosion, desertification, logging in
temperate and boreal zones and carbon sequestration in
managed forests, have not been taken into account in this
study because of the absence of quantitative information.
"	Text
" 

Africa Asia T Latin America

 

FAO
1984 Arable Land & Permanent Crops 154 272 177
1984 Permanent Pasture 630 35 551
Remaining Tropical Forest (1980) 704 431 938
Forest Cleared (1980-2100) 653 329 635
Plantation Area Established (1980-2100) 27 47 44

Maximum Energy Plantation Area‘t 88 101 118

 

 
"	Table
"Table A3.11: Global emissions of direct greenhouse gases under IS92a,
"	Text
"BMPS Chere he NIECE SEE OEIEID UL USE ORE BP CCIM Gt BIMOR bras

 

 

 

 

1990 2000 2025 2050 2100
CO, (GtC)
Energy 6.0 7.0 10.7 13.2 19.8
Deforestation 1.3 1.3 1.1 08 -0.1
Cement 0.2 0.2 0.4 0.5 0.6
Total TA 84 12,2 14.5 20,3
CHy (Tg)
Energy Production & Use 91 94 110 140 222
Enteric Fermentation 84 99 138 173 198
Rice 60 66 78 87 84
Animal Wastes 26 31 43 54 62
Landfills 38 42 63 93 109
Biomass Burning 28 29 32 34 33
Domestic Sewage 25 29 40 47 53
Natural 155 155 155 155 155
‘Total 506 545 659 785 917
N,O (Tg N)
Energy 04 0.5 0.7 08 0.8
Fortilized Soils 2,2 2,7 3.8 4.2 4.5
Land Clearing 0.8 0.8 1.0 11 1.0
Adipic Acid 0.5 0.6 0.9 1 1.2
Niuic Acid 0.2 0.3 0.4 0.5 0.5
Biomass Burning 0.5 0.6 0.7 0.7 0.7
Natural 8.3 8.3 8.3 8.3 8.3
Total 12.9 13.8 15.8 16.6 17.0
Halocarbons (kilotons)
CFC-LL 298 168 94 85 2
CEC-12 363 200 98 110 1
CFC-113 147 29 21 24 0
CFC-114 13 4 3 3 0
CFC-115 7 t 1 0
CCly 119 34 19 21 0
Methyl chloroform 738 353 97 110 0
HCEC-22 138 275 330 523 614
HCFC-123 0 44 159 244 267
HCFC-124 0 7 {1 15 16
HCFC-14[b 0 24 82 110 138
HCFC-142b 0 7 11 0 0
HCFC-225 5 17 30 38 40
HFC-134a 0 148 467 918 1055
HFC- 125 0 0 14 175 199
HFC-t52a 0 0 30 448 570

 

 
"	Table
"Table A3.12: Global emissions of indirect greenhouse gases under IS92a.
"	Text
"other burning activities. Emissions of volatile organic
compounds (VOCs) are highly uncertain, especially for
developing countries. They are based on a detailed,
country level emissions inventory developed by EPA
(1991). They are compared with other sources and
extended into the future based on activitics such as
transportation energy use, deforestation and biomass
burning, and industrial activity. Emissions of SO, from
"	Text
"of CO) from cement production and CH, from landfills
reflect regional population and economic growth
assumptions as well as expectations of resource limitations
and saturation. Emissions of N»O, CHy, CO, and NO,
from biomass burning are based on emission coefficients
from Crutzen and Andreae (1990) and Andreac (1991),
and future rates of deforestation, clearing of fallow lands
for shifting agriculture, non-commercial biofuel use, and
"	List
" 

 

 

 

 

 

 

1990 2000 2025 2050 2100
CO (TgC)
Energy 130 140 160 219 385
Biomass Burning 297 309 341 363 353
Plants 43 43 43 43 43
Oceans \7 17 17 17 17
Wildfires 13 13 13 13 13
Total 499 522 574 655 8th
NOx (TgN)
Energy 25 28 43 53 72
Biomass Burning 9 9 10 11 ll
Natural Lands 12 12 12 12 12
Lightning 9 9 9 9 9
Total 55 58 74 gS 104
VOC Emissions by Gas (Tg)
Paraffins 56 59 84 106 152
Olefins 42 43 49 56 72
Aromatics (btx) * 15 16 21 25 36
Other 8 8 12 15 23
Total 121 126 166 202 283
VOC Emissions by Sector (Tg)
Energy Production & Use 27 30 48 64 102
Biomass Burming 53 53 54 54 52
Industry 23 25 36 46 62
Other 18 19 27 38 67
Total 121 126 166 202 283
Sulphur (TgS)
Energy Production & Use 65 67 101 132 123
Biomass Burning 2 2 3 3 3
Other Industrial 8 10 16 19 21
Natural 22 22 22 22 22
Total 98 101 141 175 169

 

 
"	Table
"A3.10 Conclusions
"	Title
"and st sector are summarized in Tables A3.11 and A3.12.

 
"	Text
"Even with a wide range of possible greenhouse gas
"	Text
"in the influence of their decisions on future emission paths.

_— oy a _ ‘ta +.
"	Text
"will dominate over the coming century.

CO, emissions from forest and land conversion are
higher than previous estimates, ranging from 1.1 GtC
to 2.3 GtC in 1990, because of higher recent
estimates of both deforestation rates and biomass in
forests in the tropics, as assessed by the FAO and
several recent studies, respectively.

There is no evidence to alter the main conclusions of
IPCC (1990) regarding CO, emissions from fossil
fuels. While several factors could lead to both higher
or lower emissions, especially in the long-term, most
expert analyses suggest that these emissions could
"	List
"This chapter presents a new set of IPCC greenhouse gas
emission scenarios. The purpose is not to predict which
evolution of greenhouse gases is most probable among the
array of plausible alternatives. Rather, comparison of
alternatives may help policy-makers to consider the
directions in which future emissions may evolve in the
absence of new greenhouse gas reduction efforts, and the
types of change in important parameters which could or
would have to occur to significantly change future paths.
Commitments by individual governments or companies to
reduce emissions of greenhouse gases in response fo the
global warming or other environmental issues could
significantly affect some of the individual emission
sources. However, it is difficult to take these commitments

into account in global emission estimates.
Tin af tha CAsnnanriancse *800%247? sel *TCOOIKR” wRAdato tha
"	Text
" 

Two of the Scenarios “IS92a” and “1$92b"" update the
ariginal Scenario A from IPCC (4990) by incorporating
important information which has become available in 1990
and 1991. IS92a includes only those policies affecting
xreenhouse gas emissions which are agreed internationally
or enacted into national laws (as of December 1991).
[S92b includes proposed greenhouse gas policies as well.
While some of the revisions to the assumptions used in
SA90 are significant, the results of [S92a and b are on
balance very similar to the original SA90. The other
scenarios provided in this chapter explore a broader range
of plausible assumptions than in SA90, and indicate that
the array of possible future trends in greenhouse gas
emissions spans an order of magnitude. That the different
futures within this range are not all equally probable has
not been systematically addressed in this analysis, but this
topic should be pursued. A more thorough exploration of
the uncertainties in assumptions and relationships among
"	Text
"analysis:

* CFC emissions are likely to be substantially lower
than previously estimated by the IPCC, especially if
technology transfer and world trade requirements
lead all countries to comply with the London
Amendments to the Montreal Protocol. However, the
future production and composition of CFC
substitutes could significantly affect the levels of
radiative forcing from halocarbons.

* The commitments by many OECD Member
countries to achieve and maintain stabilization or
reduction of their CO, emissions by the year 2000,
in absolute terms or per capita, could have an
important impact on their own emissions but a small
influence on global emissions by the year 2100. The
CO, commitments may have the simultaneous effect
of reducing other greenhouse gases as well. Most of
the uncertainty over future growth in greenhouse gas
emissions is likely to depend on how developing
countries, Eastern European countries, and republics
of the former Soviet Union choose to meet their
economic and social needs.

* Population growth, robust economic growth,
plentiful fossil fuels at relatively low costs, and net
deforestation tend to push upward the trends in
greenhouse gas emissions; decreases in energy
required per unit of GNP, the economical availability
of renewable energy supplies, plantations of
biomass, the control of conventional air pollution,
and improvements in agricultural productivity tend
to diminish greenhouse gas emissions over the long-
"	List
"References
"	Title
"RR

Change. Report of the Expert Gr ‘oup on Emissions Scenarios.

 

 
"	Text
"CEC (Commission of the European Communities), 1989: Energy

oa

 

7s

 
"	Text
"   

ergy “ Agency), 1991: International Energy

PETS ehh on DNOK WIA Deets

 

{KA (International

 
"	Text
" 

and J. Reilly, 1985: Global Knergy: Assessing the
Future. Oxford University Press, New York.
"	Text
" 

Houghton, R.A. 1991: ‘ropical deforestation and atmospheric
carbon dioxide. Clim. Change (Submitted).
"	Text
"Bulatao, R.A., E. Bos and M.T. Vu, 1989: Asia Region
Population Projections: 1980-80 Edition; Latin America and
the Caribbean (LAC) Region Population Projections: 1980-80
Edition; Africa Region Population Projections: 1980-80
Edition; Europe, Middle East, and Africa (EMN) Region
Population Projections: 1980-80 Edition. Population and
Human Resources Department, World Bank, Washington,
DC.
"	Text
"rise substantially over the coming century. 1S92a and
b, which most resemble the SA90 in terms of
assumptions for key parameters, show a range of
emissions of 10.3 to 10.7 GtC in 2025, and 18.6 to
19.8 GtC in 2100. However, a broader range of
alternative assumptions is plausible. The range of
emissions estimated for the wider set of alternative
scenarios is 7 to 14 GtC in 2025 and 5 to 35 GtC in
2100.

Comparison with other studies of CO, scenarios
indicates that the 1S92a and b fall within the range of
other short-term (to 2025) scenarios, including those
of the World Energy Council, the International
Energy Agency, and the Commission of the
European Communities. By the year 2100, the IS92a
and b are below but not distant from all the other
jong-lerm CO, scenarios reported except one.
However, the range of alternative, new IS92
Scenarios encompasses virtually all the other
scenarios, with a spread of almost an order of
magnitude.

There remains an important need to improve the
estimates of greenhouse gas emissions in all sectors
(especially in the forest and agriculture sectors) as
well as of the underlying human-related variables
(such as rates of land clearing).
"	List
