" 

a a ee oe
An important future task in using assessment methods such
as TEWI and LCCP lies in achieving consistency and com-
parability among different studies from different authors and
years. One example for this is the choice of weighting factors
for the climate impact of emissions of different substances, for
example, the choice of sets of GWP values which can come
from the second or third IPCC assessment report or from other
more recent sources, or the application of other metrics for the
radiative impact of substance emissions (see Fuglestvedt et al.
(2003) for an overview). It would therefore seem advisable for
authors to publish enough interim results to allow the recalcula-
tion of modified parameters, such as more recent emission fac-
tors or values for indirect emissions from a country’s electricity
production.

Tn thea nanct little attantian urac naid tn ancneina thea npamnpna

 
"	Text
"EE
As the results are predictions, formal statistical analyses have
relatively little meaning. The key to the exercise is how well
these predictions will match the future reality and this cannot
be tested now. However, the models can be subjected to certain
tests and the simplest is replicating the current situation; mod-
els that cannot match this from historic data are likely to give
meaningless predictions. If the model output does match with
reality, then the sensitivity of the result to changes in the his-
toric parameters will provide useful information for predictions
of the future. Sensitivity analyses are likely to be the most that
will be necessary. Given sufficient resources it may be possible
to apply Monte Carlo methods to the predictions in order to
derive a more statistically rigorous uncertainty for the result.
However, the value of going to such lengths is questionable
bearing in mind that the models are based on assumptions and
not observations.
"	Text
" 

Policymakers need to have such information that is valid
for entire sectors and this warrants additional methodology de-
velopment. Future work will need to bridge the gap between
application-specific comparisons and results which are robust
enough to be used for policy design in entire subsectors. These
analyses will have to be based on extensive databases on equip-
ment populations, which comprise empirical data on fluid emis-
sions and energy consumption. These databases should ideally
be consistent and compatible with national greenhouse-gas
emission inventories. Information on fluid sales to the different
parties involved in the subsector will need to be made available.
Significant resources will be required for these fairly compre-
hensive data requirements to support robust sectoral policies,
and a number of resulting confidentiality issues will need to be
addressed cautiously. In their efforts to achieve acceptability
across subsectors, decision-makers could focus on increasing
the involvement of relevant stakeholders and introducing ad-
ditional measures to increase the transparency for outside users
by means of more extensive documentation.

Te ce fees en cteent ter hee tee etn that the emsthndanlanwtogn and
"	Text
"BEN ON BLAS E EIN

In view of the many assumptions and different method-
ologies, an important role has been identified for comparisons
between technologies using a common set of methods and as-
sumptions as well as for the development of simple and prag-
matic standard methodologies and the respective quality cri-
teria. A future international standardization of simple as well
as more complex or comprehensive evaluation methodologies
will be important. An advanced level of international consis-
tency has already been achieved in the field of health and safe-
ty. However, international standardization processes consume
considerable amounts of time and resources (from scoping, via
drafting and review to finalization). More timely and flexible
processes will therefore be required as well. Whereas current
standards are mainly based on low-toxicity, non-flammable flu-
ids, standardization committees must also prepare proper stan-
dards which consider the limits and conditions for the safe use
of fluids that are flammable or show higher toxicity. An essential
input for this is the global standardization of international levels
of requirements in respect to health, safety and environmental
performance as well as respective test methods and classifica-

tions.
Dp.

 
"	Text
"References
"	Title
"ee

In summary the following points can be highlighted as key
results:
"	Text
"Policymakers should therefore recognize other parameters in-
dustry uses to choose technologies, so that they are aware of the
factors affecting the outcomes of an analysis and of the market
forces which may counter the spirit of environmental policies.
"	Text
"IN NL III IDNA IIS KIA NAA SI

Ensuring the faithful application of existing assessment
methodologies by all players in order to provide information
relevant for decisions, is an ongoing challenge. A decision-
maker may want to ensure that the full life cycle of the appli-
cation has been considered, that all relevant stakeholders have
been involved in the scoping and execution of the analysis and
in the review of its results, that accepted emissions monitoring
protocols have been applied for direct and indirect emissions,
that all costs are properly accounted based in the best available
figures, and that the uncertainties, sensitivities and limitations
of the analysis have all been clearly identified.
"	Text
"A systems perspective is usually used to select a technology.
This takes into account the system’s life-cycle costs, its energy
consumption and associated emissions, health and safety im-
pacts, and other environmental impacts. The available assess-
ment methods for each of these attributes have been described
in this chapter. These will often need to be adapted to the spe-
cific application region concerned. A decision-maker can avoid
inconsistencies by initiating concerted technology comparisons
of competing technologies under common rules. In any case
decision-makers need to make their decisions in the light of
the remaining uncertainties and limitations of the available as-
sessment methods, such as Total Equivalent Warming Impact
(TEW)D), the Life Cycle Climate Performance (LCCP) or a Life
Cycle Assessment (LCA).

   
"	Text
"ee nnn ne een ee ee OO DI DEE PII

Cost is clearly one of the most important factors driving
decisions for or against certain technologies. Private decision-
makers usually take a life-cycle cost perspective based on their
enterprises’ rules for depreciation times and capital costs for
their investment. Policymakers commonly use different rules
and parameters to judge the cost-effectiveness of different
measures. As this Special Report has shown, there is still little
public cost information available which policymakers can use
to reach a judgement about the cost-effectiveness of measures.
Many firms give considerably less weight to social costs than
to private costs in making their decisions. Initial exploratory
studies would seem to be a worthwhile means of filling this
gap. In the future it might be useful to apply uniform costing
methodologies with common standards for transparency and
data quality.

 
"	Text
"ADL (A.D. Little, Inc.), 1994: Update on Comparison of Global
Warming Implications of Cleaning Technologies Using a Systems
Approach, AFEAS, Arlington, USA.

ADL (A.D. Little, Inc), 1999: Global Comparative Analysis of HFC
and Alternative Technologies for Refrigeration, Air Conditioning,
Foam, Solvent, Aerosol Propellant, and Fire Protection
Applications. Final Report to the Alliance for Responsible
Atmospheric Policy, August 23, 1999, Prepared by J. Dieckmann
and H. Magid (available online at www.arap.org/adlittle-1999/toc.
html), Acorn Park, Cambridge, Massachusetts, USA, 142pp.

ADL (A.D. Little, Inc.), 2002: Global Comparative Analysis of
HFC and Alternative Technologies for Refrigeration, Air
Conditioning, Foam, Solvent, Aerosol Propellant, and Fire
Protection Applications. Final Report to the Alliance for
Responsible Atmospheric Policy, March 21, 2002 (available on-
line at www.arap.org/adlittle/toc.html), Acorn Park, Cambridge,
Massachusetts, USA, 150pp.

AFEAS (Alternative Fluorocarbons Environmental Acceptability
Study), 2003: Production, Sales and Atmospheric Releases of
Fluorocarbons through 2001 (available online at www.afeas.org),
Arlington, Va., USA.

Albouy, A., Roux, J.D., Mouton, D. and J. Wu, 1998: Development of
HFC Blowing Agents. Part II: Expanded Polystyrene Insulation
Board. Cellular Polymers, 17, 163.

Albritton, D.L. and R.T. Watson (eds.), 1989: Scientific Assessment
of Stratospheric Ozone: 1989, Vol II The AFEAS Report. World
Meteorological Organization Global Ozone Research and
Monitoring Project report No 20, WMO, Geneva.

Albritton, D.L., PJ. Aucamp, G. Megie and R.T. Watson (eds),
1999: Scientific Assessment of Ozone Depletion: 1998. World
Meteorological Organization Global Ozone Research and
Monitoring Project, Report No 44, WMO, Geneva.

Allen, D., R. Clift and H. Sas, 1996: Environmental Burden: The ICI
Approach. ICI plc, London, United Kingdom.

Ashford, P., D. Clodic, A. McCulloch and L. Kuijpers, 2004: Emission
profiles from the foam and refrigeration sectors, Comparison with
atmospheric concentrations. Part 2: results and discussion, Jnt. J.
Refrigeration, 27 (2004), 701-716.

Baker, J.A., 1999: Mobile Air Conditioning: HFC-134a Emissions
and Emission Reduction Strategies. Proceedings of the Joint
IPCC/TEAP Expert Meeting on Options for the Limitation of
Emissions of HFCs and PFCs, L. Kuijpers, R. Ybema (eds.), 26-
28 May 1999, Energy Research Foundation (ECN), Petten, The
Netherlands (available online at www.ipcc-wg3.org/docs/IPCC-
TEAP99).

Banks, R.E. and P.N. Sharrat, 1996: Environmental Impacts of the
Manufacture of HFC-134a, Department of Chemical Engineering,
UMIST, Manchester, United Kingdom.

Banks, R.E., E.K. Clarke, E.P. Johnson and P.N. Sharratt, 1998:
Environmental aspects of fluorinated materials: part 3,
Comparative life-cycle assessment of the impacts associated with
fire extinguishants HFC-227ea and IG-541, Trans IChemE, 76B
(1998), 229-238.
"	List
"Chapter 3: Methodologies

Banuri, T.K., K. Géran-Miler, M. Grubb, H.K. Jacobson and F. Yamin,
1996: Equity and Social Considerations. In Climate Change 1995
— Economic and Social Dimensions of Climate Change, J. Bruce,
H. Lee and E.F. Haites (eds.), Contribution of Working Group IIT
to the Second Assessment Report of the Intergovernmental Panel
on Climate Change, Cambridge University Press, Cambridge,
United Kingdom, Chapter 3, pp. 79-124.

Barrault, S., J. Benouali and D. Clodic, 2003: Analysis of the
Economic and Environmental Consequences of a Phase Out or

 

Considerable Reduction Leakage of Mobile Air Conditioners.
Report for the European Commission, Armines, Paris, France.

BASF, 2003: Eco-Efficiency (available online at www.basf.de/en/cor-
porate/sustainability/oekoeffizienz).

Beggs, C.B., 1996: A Method for Estimating the Time-of-Day Carbon
Dioxide Emissions per kWh of Delivered Electrical Energy in
England and Wales. Proc. CIBSEA, Building Service Engineering
Research Technology, 17(3), 127-134.

BRA (British Refrigeration Association), 1996: Guideline Method
for Calculating TEWI: BRA Specification. Issued under UK
DTI Best Practice Programme, ISBN 1 870623 12 6, Federation
of Environmental Trade Associations, Bourne End, United
Kingdom.

Butler, D.J.G., 1994: Minimising Refrigerant Emissions from Air
Conditioning Systems in Buildings. Information Paper 1/94,
1P1/94, Building Research Establishment (BRE), Garston,
Watford, United Kingdom.

Caleb, 1998: Assessment of Potential for the Saving of Carbon Dioxide
Emissions in European Building Stock, Caleb Management
Services, Bristol, United Kingdom.

Caleb, 1999: The Cost Implications of Energy Efficiency Measures
in the Reduction of Carbon Dioxide Emissions from European
Building Stock, Caleb Management Services, Bristol, United
Kingdom.

Caleb, 2000: Final Report prepared for AFEAS on the Development
of a Global Emission Function for Blowing Agents used in
Closed Cell Foam, Caleb Management Services, Bristol, United
Kingdom.

Campbell, N.J. and A. McCulloch, 1998: The climate change implica-
tions of manufacturing refrigerants: a calculation of ‘production’
energy contents of some common refrigerants. Trans IChemE.,
76B (1998), 239-244.

Colbourne, D. and K.O. Suen, 1999: Expanding the Domain of
TEWI Calculations. Proceedings of the 20"" International
Congress of Refrigeration, Sydney, Australia, 19-24 September
1999. D.J. Cleland and C. Dixon (eds.), International Institute of
Refrigeration, (IIR/IIF), Paris, France.

Daniel, J.S., S. Solomon and D.L. Albritton, 1995: On the evaluation
of halocarbon radiative forcing and global warming potentials. J.
Geophys. Res., 100(D1), 1271-1285.

DEFRA, (UK Department for Environment, Food and Rural Affairs),
2003: Guidelines for the Measurement and Reporting of
Emissions by Direct Participants in the UK Emissions Trading
Scheme. Report No. UK ETS(01)05rev1, DEFRA, London,
United Kingdom, 120pp.
"	List
"Derwent, R.G., M.E. Jenkin, S.M. Saunders and M.J. Pilling, 1998:
Photochemical ozone creation potentials for organic compounds
in northwest Europe calculated with a master chemical mecha-
nism, Atmos. Environ., 32 (14-15), 2429-2441.

DETR (UK Department of the Environment, Transport and the
Regions), 1999: Environmental Reporting: Guidelines for
Company reporting on Greenhouse Gas Emissions. DETR,
London, United Kingdom, 46 pp.

EN378, 2000: Refrigerating systems and heat pumps — Safety and en-
vironmental requirements. Part 1: Basic requirements, definitions,
classification and selection criteria, Part 2: Design, Construction,
testing, marking and documentation, Part 3: Installation, site and
personal protection, Part 4: Operation, maintenance, repair and re-
covery. British Standards Institution, London, United Kingdom.

Enviros March, 1999: UK Emissions of HFCs, PFCs and SF6 and
Potential Emission Reduction Options. Report for UK Department
of Environment, Transport and the Regions, Enviros March,
London, United Kingdom, 169 pp.

ETSU (Energy Technology Support Unit), 1997: Cutting the cost of
refrigerant leakage. Good Practice Guide 178. Prepared for the
Department of the Environment, Transport and the Regions by
ETSU and March Consulting Group, London, United Kingdom,
22 pp.

EU (European Union), 2003: Risk Assessment Report
Chlorodifluoromethane (Draft). Office for Official Publications
of the European Communities, Luxembourg.

Finkbeiner, M., S. Krinke, D. Oschmann, T. Saeglitz, S. Schiiper, W.P.
Schmidt and R. Schnell, 2003: Data collection format for Life
Cycle Assessment of the German Association of the Automotive
Industry, Int. J. Life Cycle Assess., 8(6), 379-381.

Fischer, S.K., P.J. Hughes, P.D. Fairchild, C.L. Kusik, J.T. Dieckmann,
E.M.McMahonandN. Hobday, 1991: Energy and Global Warming
Impacts of CFC Alternative Technologies, U.S. Department of
Energy and AFEAS, Arlington, Va., USA.

Fischer, S.K., P.D. Fairchild and P.J. Hughes, 1992: Global warming
implications of replacing CFCs, ASHRAE Journal, 34(4), 14-19.

Fischer, S.K., J.J. Tomlinson and P.J. Hughes, 1994: Energy and
Global Warming Impacts of Not in Kind and Next Generation
CFC and HCFC Alternatives, U.S. Department of Energy and
AFEAS, 1200 South Hayes Street, Arlington, Va., USA.

Forte, R., 1999: The Impact of Regulation on the Use of Halocarbons
in the United States. Proceedings of Fluorspar ‘99, San Luis
Potosi, Mexico, Industrial Minerals Information Limited, London,
United Kingdom.

Frischknecht, R., 1999: Environmental Impact of Natural Refrigerants
— Eco-balances of heat Pumps and Cooling Equipment (in

 

German: Umweltrelevanz natiirlicher Kiltemittel — Okobilanzen
von Warmepumpen und Kiilteanlagen). Forschungsprogramm
Umgebungs- und Abwirme, Warme-Kraft-Kopplung (UAW),
Report prepared for the Bundesamt fiir Energie by ESU-Services,
Bern, 199 pp.

Fuglestvedt, J.S., T.J. Berntsen, O. Godal, R. Sausen, K.P. Shine and
T. Skodvin, 2003: Metrics of climate change: Assessing radiative
forcing and emission indices. Climatic Change, 58(2003), 267—
331.
"	List
"rt: Safeguarding the Ozone Layer and the Global Climate System

IPCC (Intergovernmental Panel on Climate Change), 1996a: Climate
Change 1995: The Science of Climate Change. Contribution
of Working Group I to the Second Assessment Report of the
Intergovernmental Panel on Climate Change [Houghton, J.T.,
L.G. Meira Filho, B.A. Callander, N. Harris, A. Kattenberg and K.
Maskell (eds.)]. Cambridge University Press, Cambridge, United
Kingdom, and New York, NY, USA, 572 pp.

IPCC, 1996b: Climate Change 1995: Impacts, Adaptation and
Mitigation of Climate Change: Scientific Technical Analyses.
Contribution of Working Group II to the Second Assessment Report
of the Intergovernmental Panel on Climate Change [Watson, R.T.,
M.C. Zinyowera and R.H. Moss (eds.)]. Cambridge University
Press, Cambridge, United Kingdom, and New York, NY, USA,
878 pp.

IPCC, 1997: Revised 1996 Guidelines for National Greenhouse Gas
Inventories — Reference Manual (Houghton, J.T., L.G. Meira
Filho, B. Kim, K. Treanton, I. Mamaty, Y. Bonduki, D.J. Griggs
and B.A. Callender (eds.)]. Published by UK Meteorological
Office for the IPCC/OECD/IEA, Bracknell, United Kingdom.

IPCC, 2000a: Good Practice Guidance and Uncertainty Management
in National Greenhouse Gas Inventories [Penman, J., M.
Gytarsky, T. Hiraishi, T. Krug, D. Kruger, R. Pipatti, L. Buendia,
K. Miwa, T. Ngara, K. Tanabe and F. Wagner (eds.)]. Published
by the Institute for Global Environmental Strategies (IGES) for
the IPCC, Hayama, Kanagawa, Japan.

IPCC, 2000b: Emissions Scenarios. Special Report on Emissions
Scenarios to the Intergovernmental Panel on Climate Change
[Nakicenovic, N. and R. Swart (eds.)]. Cambridge University
Press, Cambridge, United Kingdom, and New York, NY, USA,
570 pp.

IPCC, 2001a: Climate Change 2001 — Synthesis Report. A Contribution
of Working Groups I, II, and III to the Third Assessment Report
of the Intergovernmental Panel on Climate Change |Watson, R.T.
and the Core Writing Team (eds.)]. Cambridge University Press,
Cambridge, United Kingdom, and New York, NY, USA, 398 pp.

IPCC, 2001b Climate Change 2001 — Mitigation. Contribution
of Working Group III to the Third Assessment Report of the
Intergovernmental Panel on Climate Change (Metz, B., O.
Davidson, R. Swart and J. Pan (eds.)] Cambridge University
Press, Cambridge, United Kingdom, and New York, NY, USA,
pp 752.

IPCC/TEAP, 1999: Options for the Limitation of Emissions of HFCs
and PFCs. Proceedings of the Joint IPCC/TEAP Expert Meeting
on Options for the Limitation of Emissions of HFCs and PFCs,
L. Kuijpers, R. Ybema (eds.), 26-28 May 1999, Energy Research
Foundation (ECN), Petten, The Netherlands (available online at
www.ipcc-wg3.org/docs/IPCC-TEAP99).

Irving, W.N. and M. Branscombe, 2002: HFC-23 Emissions
from HCFC-22 Production. In Background Papers — IPCC
Expert Meetings on Good Practice Guidance and Uncertainty
Management in National Greenhouse Gas Inventories, IPCC/
OECD/IEA Programme on National Greenhouse Gas Inventories,
published by the Institute for Global Environmental Strategies
(IGES), Hayama, Kanagawa, Japan, pp. 271-283 (available on-
line at www.ipcec-neevin.iges.or.ip/public/2p/epe-benp. htm).
"	List
"Goedkoop, M.J., 1995: The Eco-Indicator 95. PRé consultants,
Amersfoort, The Netherlands, 85 pp.

Gover, M.P., S.A. Collings, G.S. Hitchcock, D.P. Moon and G.T.
Wilkins, 1996: Alternative Road Transport Fuels — A Preliminary
Life-Cycle Study for the UK, Volume 2. ETSU (Energy
Technology Support Unit), Harwell, United Kingdom.

Harnisch, J. and C. Hendriks, 2000: Economic Evaluation of Emission
Reductions of HFCs, PFCs and SF, in Europe. Report prepared for
the European Commission DG Environment, Ecofys, Cologne/
Utrecht, Germany/Netherlands, 70 pp.

Harnisch, J. and R. Gluckman, 2001: Final Report on the European
Climate Change Programme Working Group Industry, Work Item
Fluorinated Gases. Report prepared for the European Commission
(DG Environment and DG Enterprise), Ecofys and Enviros,
Cologne, Germany, 58 pp.

Harnisch, J., N. HGhne, M. Koch, S. Wartmann, W. Schwarz, W. Jenseit,
U. Rheinberger, P. Fabian and A. Jordan, 2003: Risks and Benefits
of Fluorinated Greenhouse Gases in Practices and Products un-
der Consideration of Substance. Report prepared for the German
Federal Environmental Protection Agency (Umweltbundesamt)
by Ecofys GmbH (K6ln/Niirnberg), Oko-Recherche GmbH
(Frankfurt), Oko-Institut e.V. (Darmstadt/Berlin), TU Miinchen
(Miinchen), Max-Planck-Institut fiir Biogeochemie (Jena), Berlin,
128 pp.

Hauschild, M.Z. and H. Wenzel (eds.), 1998: Environmental Assessment
of Products. Volume 2: Scientific Background. Chapman and Hall,
London, United Kingdom, 565 pp.

Haydock, H., M. Adams, J. Bates, N. Passant, S. Pye, G. Salway and
A. Smith, 2003: Emissions and Projections of HFCs, PFCs and
SF, for the UK and Constituent Countries. Report No AEAT/
ED50090/RO1 prepared for the UK Department for Environment,
Food and Rural Affairs, London, United Kingdom.

Heijungs, R., (ed.), 1992: Environmental Assessment of Products.
Guide and Background (in Dutch: Milieugerichte levenscyclu-
sanalyses van producten. I. Handleiding, I Achtergronden).
Centrum voor Milieukunde (CML), Leiden University, Leiden,
Netherlands.

Hwang, Y., D.H. Jin and R. Radermacher, 2004: Comparison of
Hydrocarbon R-290 and Two HFC Blends R-404a and R-410a for
Medium Temperature Refrigeration Applications. Final Interim
Report to ARI, Global Refrigerant Environmental Evaluation
Network (GREEN) Program, CEEE Department of Engineering,
University of Maryland, USA.

IEA (International Energy Agency), 2002a: Energy Statistics of Non-
OECD Countries: 1999-2000, TEA/OECD, Paris, France.

IEA (International Energy Agency), 2002b: CO, Emissions from Fuel
Combustion: 1971-2000, 1EA/OECD, Paris, France.

IEA (International Energy Agency), 2003: Energy Statistics of OECD
Countries: 2000-2001, IEA/OECD, Paris, France.

Institute of Refrigeration, 1995: Code of Practice for the Minimisation
of Refrigerant Emissions from Refrigerating Systems, London,
United Kingdom.

IMO (International Maritime Organization), 2000: Jnternational
Maritime Dangerous Goods Codes (IMDG) 2000. IMO, London,
United Kingdom.
"	List
"eee eee ey nee eee ee eee OA OI EE
of Zero ODP Compounds. Proceedings of the Second World
Renewable Energy Congress ‘Renewable Energy: Technology
and the Environment’, A.A.M. Sayigh (ed.), Reading, September
1992, pp. 77-82.

McCulloch, A., 1994a: Life cycle analysis to minimise global warm-
ing impact. Renewable Energy, 5(II), 1262-1269.

McCulloch, A., 1994b: Sources of Hydrochlorofluorocarbons,
Hydrofluorocarbons and Fluorocarbons and their potential emis-
sions during the next twenty five years. Env. Mon. and Assessment,
31, 167-174.

McCulloch, A., 1995a: Total Equivalent Warming Impact (TEWI)
of a Company’s Activities. Proceedings of the International
Conference on Climate Change, Washington DC, May 23, 1995,
Alliance for Responsible Atmospheric Policy, Arlington USA.

McCulloch, A., 1995b: Future consumption and emissions of hy-
drofluorocarbon (HFC) alternatives to CFCs: Comparison of
estimates using top-down and bottom-up approaches. Environ.
Internat., 21(4), 353-362.

McCulloch, A., 1999: Halocarbon Greenhouse Gas Emissions During
the Next Century. Proceedings of the Joint IPCC/TEAP Expert
Meeting on Options for the Limitation of Emissions of HFCs and
PFCs, L. Kuijpers, R. Ybema (eds.), 26-28 May 1999, Energy
Research Foundation (ECN), Petten, The Netherlands (available
online at www.ipec-wg3.org/docs/IPCC-TEAP99).

McCulloch, A., 2000: Halocarbon Greenhouse Gas Emissions During
The Next Century. In: Non-CO, Greenhouse Gases: Scientific
Understanding, Control and Implementation. Proceedings of
the Second International Symposium, Noordwijkerhout, The
Netherlands, September 8-10, 1999, J. van Ham, A.P.M. Baede,
L.A. Meyer and R. Ybema (eds.), Kluwer Academic Publishers,
Dordrecht, The Netherlands, pp. 223-230.

McCulloch, A. and N.J. Campbell, 1998: The Climate Change
Implications of Producing Refrigerants. In: Natural Working Fluids
‘98. Proceedings of the IIR-Gustav Lorentzen Conference, June 2-
5, 1998; Oslo, Norway, International Institute of Refrigeration,
Paris, France, p.191-199.

McCulloch, A. and A.A. Lindley, 2003: From mine to refrigeration:
a life cycle inventory analysis of the production of HFC-134a.
International Journal of Refrigeration, 26, 865-872.

McCulloch, A., P. Ashford and P.M. Midgley, 2001: Historic emis-
sions of Fluorotrichloromethane (CFC-11) based on a market sur-
vey. Atmos. Environ., 35(26), 4387-4397.

McCulloch, A., P.M. Midgley and P. Ashford, 2003: Releases of re-
frigerant gases (CFC-12, HCFC-22 and HFC-134a) to the atmos-
phere. Atmos. Environ., 37(7), 889-902.

McFarland, M., 1999: Applications and Emissions of Fluorocarbon
Gases: Past, Present and Prospects for the Future. Proceedings
of the Joint IPCC/TEAP Expert Meeting on Options for the
Limitation of Emissions of HFCs and PFCs, L. Kuijpers, R.
Ybema (eds.), 26-28 May 1999, Energy Research Foundation
(ECN), Petten, The Netherlands (available online at www.ipcc-
wg3.org/docs/IPCC-TEAP99).
"	List
"ISO (International Organization for Standardization), 1997: ISO
14040: 1997 Environmental Management — Life Cycle Assessment
— Principles and Framework. International Organization for
Standardization, Geneva, Switzerland.

ISO, 1998: ISO 14041:1998 Environmental Management — Life
Cycle Assessment — Goal and Scope Definition and Inventory
Analysis. International Organization for Standardization, Geneva,
Switzerland.

ISO, 2000a: ISO 14042:2000 Environmental Management — Life
Cycle Assessment — Life Cycle Impact Assessment. International
Organization for Standardization, Geneva, Switzerland, 2000a.

ISO, 2000b: ISO 14043:2000 Environmental Management - Life
Cycle Assessment — Life Cycle Interpretation. International
Organization for Standardization, Geneva, Switzerland.

ISO, 2002: ISO 14048:2002 Environmental Management — Life
Cycle Assessment — Data Documentation Format. International
Organization for Standardization, Geneva, Switzerland.

Johnson, R.W., 2003, The Effect of Blowing Agent Choice on
Energy and Environmental Impact of a Refrigerator in Europe.
Proceedings of the Polyurethanes Expo 2003 International
Technical Conference & Exposition, 1-3 October 2003, Orlando,
Florida, USA, Alliance for the Polyurethanes Industry (APD,
Arlington, VA, USA, pp. 513.

Kjeldsen, P. and Scheutz, C., 2003, Attenuation of Alternative Blowing
Agents in Landfills. Proceedings of the Polyurethanes Expo 2003
International Technical Conference & Exposition, 1-3 October
2003, Orlando, Florida, USA, Alliance for the Polyurethanes
Industry (API), Arlington, VA, USA, pp. 473.

Krahling, H. and S. Krémer, 2000: HFC-365mfc as Blowing and
Insulation Agent in Polyureathane Rigid Foams for Thermal
Insulation, Solvay Management Support, Hannover, Germany.

Lawson, B., 1996: Building Materials, Energy and the Environment —
Towards Ecologically Sustainable Development, Royal Australian
Institute of Architects (RAIA), Canberra, Australia.

Lee, S. and Mutton, J., 2004: Global Extruded Polystyrene Foams
Emissions Scenarios. Proceedings of the 15"" Annual Earth
Technologies Forum, April 13-15, 2004, Washington, D.C.,
USA.

Lippiatt, B.C., 2002: BEES 3 - Building for Environmental and
Economic Sustainability Technical Manual and User Guide,
NISTIR 6916. National Institute of Standards and Technology,
Technology Administration, US Department of Commerce,
Washington, DC, USA.

March Consulting Group, 1996: UK Use and Emissions of Selected
Hydrofluorocarbons — A Study for the Department of the
Environment carried out by March Consulting Group. HMSO,
London, United Kingdom.

Markandya, A. and K. Halsnes, 2000: Costing Methodologies.
In Guidance Papers on the Cross-Cutting Issues of The Third
Assessment Report of the IPCC, R. Pachauri, T. Taniguchi, K.
Tanaka (eds.), published by the Global Industrial and Social
Progress Research Institute (GISPRI) for the IPCC, Tokyo, Japan,
pp. 15-31. (available online at www.ipcc.ch/pub/support.htm).
"	List
"UNEP (United Nations Environment Programme), 2002: Production
and Consumption of Ozone Depleting Substances under the
Montreal Protocol, 1986-2000. UNEP Ozone Secretariat
(Secretariat to the Vienna Convention for the Protection of the
Ozone Layer and the Montreal Protocol on Substances that
Deplete the Ozone Layer), Nairobi, Kenya.

UNEP, 2003a: Handbook for the International Treaties for the
Protection of the Ozone Layer — The Vienna Convention
(1985), The Montreal Protocol (1987). Sixth edition (2003). [M.
Gonzalez, G.M. Bankobeza (eds.)]. UNEP Ozone Secretariat,
Nairobi, Kenya.

UNEP, 2003b: 2002 Report of the Rigid and Flexible Foams Technical
Options Committee — 2002 Assessment. UNEP Ozone Secretariat,
Nairobi, Kenya.

UNEP, 2003c: 2002 Report of the Refrigeration, Air Conditioning and
Heat Pumps Technical Options Committee — 2002 Assessment.
[L. Kuijpers (ed.)]. UNEP Ozone Secretariat, Nairobi, Kenya.

UNEP, 2003d: 2002 Report of the Solvents, Coatings and Adhesives
Technical Options Committee — 2002 Assessment. [B. Ellis (ed.)].
UNEP Ozone Secretariat, Nairobi, Kenya.

UNEP, 2003e: 2002 Report of the Aerosols, Sterilants, Miscellaneous
Uses and Carbon Tetrachloride Technical Options Committee
— 2002 Assessment. [H. Tope (ed.)]. UNEP Ozone Secretariat,
Nairobi, Kenya.

UNEP-TEAP, 2002: April 2002 Report of the Technology and
Economic Assessment Panel, Volume 3b, Report of the Task Force
on Destruction Technologies. [S. Devotta, A. Finkelstein and L.
Kuijpers (eds.)]. UNEP Ozone Secretariat, Nairobi, Kenya.

UNEP-TEAP, 2003: May 2003 Report of the Technology and
Economic Assessment Panel, HCFC Task Force Report. [L.
Kuijpers (ed.)]. UNEP Ozone Secretariat, Nairobi, Kenya.

UNFCCC (United Nations Framework Convention on Climate
Change), 2003: National Submissions of Greenhouse Gas
Emissions on the Common Reporting Format. UNFCCC
Secretariat, Bonn, Germany (available online at http://unfecc.
int).

US DoL (Department of Labor), 1998: Chemical Hazard
Communication, OSHA 3084, 1998 revised, Washington, D.C.,
USA.

US EPA (Environmental Protection Agency), 1995: An Introduction
to Environmental Accounting as a Business Management Tool:
Key Concepts and Terms. US EPA 742-R-95-001, Washington,
D.C., USA.

Van Gerwen, R.J.M. and B.J.C. van der Wekken, 1995: Reduction
of Refrigerant Emissions. Proceedings of the XIX"" International
Congress of Refrigeration — New Challenges in Refrigeration, The
Hague, The Netherlands, International Institute of Refrigeration,
Paris, France.

Vo, C.V. and A.N. Paquet, 2004: An evaluation of the thermal con-
ductivity for extruded polystyrene foam blown with HFC-134a or
HCFC-142b. Journal of Cellular Plastics, 40(3), 205-228.

Wallace, D., 1996: Sustainable Industrialization, Energy and
Environmental Programme. The Royal Institute of International
Affairs, Earthscan Publication Ltd, London, 87 pp.
"	List
