less	BODY_CONTENT
than	BODY_CONTENT
0.1	BODY_CONTENT
g	BODY_CONTENT
"m"""	BODY_CONTENT
3	BODY_CONTENT
,	BODY_CONTENT
whereas	BODY_CONTENT
precipitation	BODY_CONTENT
is	BODY_CONTENT
seldom	BODY_CONTENT
observed	BODY_CONTENT
from	BODY_CONTENT
continental	BODY_CONTENT
clouds	BODY_CONTENT
with	BODY_CONTENT
water	BODY_CONTENT
contents	BODY_CONTENT
below	BODY_CONTENT
0.3	BODY_CONTENT
g	BODY_CONTENT
"m"""	BODY_CONTENT
3	BODY_CONTENT
(e.g.,	BODY_CONTENT
Hobbs	BODY_CONTENT
and	BODY_CONTENT
Rangno,	BODY_CONTENT
1985).	BODY_CONTENT
The	BODY_CONTENT
role	BODY_CONTENT
of	BODY_CONTENT
ice	BODY_CONTENT
nuclei	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
precipitation	BODY_CONTENT
process	BODY_CONTENT
is	BODY_CONTENT
even	BODY_CONTENT
less	BODY_CONTENT
clear	BODY_CONTENT
than	BODY_CONTENT
that	BODY_CONTENT
of	BODY_CONTENT
CCN.	BODY_CONTENT
Although	BODY_CONTENT
there	BODY_CONTENT
is	BODY_CONTENT
evidence	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
initiation	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
ice	BODY_CONTENT
phase	BODY_CONTENT
depends	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
presence	BODY_CONTENT
of	BODY_CONTENT
such	BODY_CONTENT
particles	BODY_CONTENT
(Vali,	BODY_CONTENT
1985),	BODY_CONTENT
secondary	BODY_CONTENT
processes	BODY_CONTENT
are	BODY_CONTENT
also	BODY_CONTENT
important.	BODY_CONTENT
These	BODY_CONTENT
secondary	BODY_CONTENT
processes	BODY_CONTENT
are	BODY_CONTENT
sensitive	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
drop	BODY_CONTENT
size	BODY_CONTENT
distribution	BODY_CONTENT
(Mossop,	BODY_CONTENT
1978)	BODY_CONTENT
and	BODY_CONTENT
hence	BODY_CONTENT
potentially	BODY_CONTENT
sensitive	BODY_CONTENT
to	BODY_CONTENT
CCN	BODY_CONTENT
concentrations.	BODY_CONTENT
Albrecht	BODY_CONTENT
(1989)	BODY_CONTENT
and	BODY_CONTENT
Liou	BODY_CONTENT
and	BODY_CONTENT
Ou	BODY_CONTENT
(1989)	BODY_CONTENT
pointed	BODY_CONTENT
out	BODY_CONTENT
that	BODY_CONTENT
since	BODY_CONTENT
increasing	BODY_CONTENT
aerosol	BODY_CONTENT
concentration	BODY_CONTENT
would	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
reduced	BODY_CONTENT
droplet	BODY_CONTENT
sizes,	BODY_CONTENT
it	BODY_CONTENT
would	BODY_CONTENT
also	BODY_CONTENT
lead,	BODY_CONTENT
if	BODY_CONTENT
the	BODY_CONTENT
liquid	BODY_CONTENT
water	BODY_CONTENT
content	BODY_CONTENT
remained	BODY_CONTENT
constant,	BODY_CONTENT
to	BODY_CONTENT
reduced	BODY_CONTENT
precipitation	BODY_CONTENT
efficiency	BODY_CONTENT
and	BODY_CONTENT
increased	BODY_CONTENT
cloud	BODY_CONTENT
lifetime.	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
of	BODY_CONTENT
note	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
ship	BODY_CONTENT
track	BODY_CONTENT
observations	BODY_CONTENT
of	BODY_CONTENT
Radkc	BODY_CONTENT
et	BODY_CONTENT
al.	BODY_CONTENT
(1989)	BODY_CONTENT
show	BODY_CONTENT
drizzle	BODY_CONTENT
formation	BODY_CONTENT
is	BODY_CONTENT
inhibited	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
presence	BODY_CONTENT
of	BODY_CONTENT
high	BODY_CONTENT
concentrations	BODY_CONTENT
of	BODY_CONTENT
aerosol.	BODY_CONTENT
Fravalo	BODY_CONTENT
et	BODY_CONTENT
al.	BODY_CONTENT
(1981)	BODY_CONTENT
and	BODY_CONTENT
Turton	BODY_CONTENT
and	BODY_CONTENT
Nicholls	BODY_CONTENT
(1987)	BODY_CONTENT
showed	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
diurnal	BODY_CONTENT
variation	BODY_CONTENT
of	BODY_CONTENT
marine	BODY_CONTENT
stratocumulus	BODY_CONTENT
was	BODY_CONTENT
dependent	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
liquid	BODY_CONTENT
water	BODY_CONTENT
content	BODY_CONTENT
and	BODY_CONTENT
that	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
water	BODY_CONTENT
content	BODY_CONTENT
could	BODY_CONTENT
have	BODY_CONTENT
a	BODY_CONTENT
significant	BODY_CONTENT
effect	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
diurnal	BODY_CONTENT
variation	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
solar	BODY_CONTENT
radiation	BODY_CONTENT
reaching	BODY_CONTENT
the	BODY_CONTENT
surface.	BODY_CONTENT
Another	BODY_CONTENT
possibility	BODY_CONTENT
is	BODY_CONTENT
that	BODY_CONTENT
surface-active	BODY_CONTENT
materials	BODY_CONTENT
(e.g.,	BODY_CONTENT
polar	BODY_CONTENT
organic	BODY_CONTENT
molecules)	BODY_CONTENT
might	BODY_CONTENT
change	BODY_CONTENT
the	BODY_CONTENT
evaporation	BODY_CONTENT
rates	BODY_CONTENT
of	BODY_CONTENT
droplets,	BODY_CONTENT
thereby	BODY_CONTENT
changing	BODY_CONTENT
the	BODY_CONTENT
longevity	BODY_CONTENT
of	BODY_CONTENT
droplets	BODY_CONTENT
themselves.	BODY_CONTENT
This	BODY_CONTENT
presumably	BODY_CONTENT
could	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
lifetime	BODY_CONTENT
of	BODY_CONTENT
clouds	BODY_CONTENT
and	BODY_CONTENT
thus	BODY_CONTENT
the	BODY_CONTENT
cloud	BODY_CONTENT
cover.	BODY_CONTENT
The	BODY_CONTENT
effects	BODY_CONTENT
of	BODY_CONTENT
increases	BODY_CONTENT
in	BODY_CONTENT
aerosol	BODY_CONTENT
concentration	BODY_CONTENT
on	BODY_CONTENT
cloud	BODY_CONTENT
lifetime	BODY_CONTENT
are	BODY_CONTENT
not	BODY_CONTENT
confined	BODY_CONTENT
to	BODY_CONTENT
water	BODY_CONTENT
clouds.	BODY_CONTENT
Mitchell	BODY_CONTENT
and	BODY_CONTENT
Carter	BODY_CONTENT
(1993)	BODY_CONTENT
have	BODY_CONTENT
calculated	BODY_CONTENT
the	BODY_CONTENT
effect	BODY_CONTENT
of	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
CCN	BODY_CONTENT
population	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
microphysical	BODY_CONTENT
development	BODY_CONTENT
of	BODY_CONTENT
mixed	BODY_CONTENT
phase	BODY_CONTENT
clouds.	BODY_CONTENT
It	BODY_CONTENT
was	BODY_CONTENT
shown	BODY_CONTENT
that,	BODY_CONTENT
in	BODY_CONTENT
a	BODY_CONTENT
non-steady	BODY_CONTENT
state	BODY_CONTENT
situation,	BODY_CONTENT
an	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
concentration	BODY_CONTENT
of	BODY_CONTENT
CCN	BODY_CONTENT
typical	BODY_CONTENT
of	BODY_CONTENT
those	BODY_CONTENT
observed	BODY_CONTENT
in	BODY_CONTENT
polluted	BODY_CONTENT
areas	BODY_CONTENT
could	BODY_CONTENT
reduce	BODY_CONTENT
the	BODY_CONTENT
snowfall	BODY_CONTENT
rate	BODY_CONTENT
by	BODY_CONTENT
almost	BODY_CONTENT
25%.	BODY_CONTENT
Under	BODY_CONTENT
steady	BODY_CONTENT
state	BODY_CONTENT
conditions,	BODY_CONTENT
the	BODY_CONTENT
precipitation	BODY_CONTENT
rate	BODY_CONTENT
must	BODY_CONTENT
balance	BODY_CONTENT
the	BODY_CONTENT
condensation	BODY_CONTENT
rate,	BODY_CONTENT
but	BODY_CONTENT
an	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
CCN	BODY_CONTENT
resulted	BODY_CONTENT
in	BODY_CONTENT
a	BODY_CONTENT
50%	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
cloud	BODY_CONTENT
liquid	BODY_CONTENT
water	BODY_CONTENT
content.	BODY_CONTENT
The	BODY_CONTENT
climatic	BODY_CONTENT
impact	BODY_CONTENT
of	BODY_CONTENT
increased	BODY_CONTENT
particle	BODY_CONTENT
concentration	BODY_CONTENT
and	BODY_CONTENT
increased	BODY_CONTENT
lifetime	BODY_CONTENT
of	BODY_CONTENT
high	BODY_CONTENT
level	BODY_CONTENT
cirrus	BODY_CONTENT
clouds	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
of	BODY_CONTENT
opposite	BODY_CONTENT
sign	BODY_CONTENT
to	BODY_CONTENT
similar	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
low-level	BODY_CONTENT
clouds.	BODY_CONTENT
Existing	BODY_CONTENT
measurements	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
cloud	BODY_CONTENT
properties	BODY_CONTENT
do	BODY_CONTENT
not	BODY_CONTENT
have	BODY_CONTENT
sufficient	BODY_CONTENT
accuracy	BODY_CONTENT
to	BODY_CONTENT
determine	BODY_CONTENT
long-term	BODY_CONTENT
change:	BODY_CONTENT
thus	BODY_CONTENT
the	BODY_CONTENT
global	BODY_CONTENT
significance	BODY_CONTENT
of	BODY_CONTENT
aerosol	BODY_CONTENT
effects	BODY_CONTENT
on	BODY_CONTENT
clouds	BODY_CONTENT
has	BODY_CONTENT
been	BODY_CONTENT
conjectural.	BODY_CONTENT
It	BODY_CONTENT
has	BODY_CONTENT
been	BODY_CONTENT
shown	BODY_CONTENT
however	BODY_CONTENT
that	BODY_CONTENT
widespread	BODY_CONTENT
observations	BODY_CONTENT
of	BODY_CONTENT
a	BODY_CONTENT
reduction	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
diurnal	BODY_CONTENT
cycle	BODY_CONTENT
of	BODY_CONTENT
surface	BODY_CONTENT
air	BODY_CONTENT
temperature	BODY_CONTENT
over	BODY_CONTENT
land	BODY_CONTENT
(Karl	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1993)	BODY_CONTENT
implies	BODY_CONTENT
an	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
low	BODY_CONTENT
level	BODY_CONTENT
cloud	BODY_CONTENT
cover	BODY_CONTENT
since	BODY_CONTENT
1950.	BODY_CONTENT
largely	BODY_CONTENT
confined	BODY_CONTENT
to	BODY_CONTENT
land	BODY_CONTENT
areas	BODY_CONTENT
(Hansen	BODY_CONTENT
et	BODY_CONTENT
al,	BODY_CONTENT
1994)	BODY_CONTENT
which	BODY_CONTENT
agrees	BODY_CONTENT
with	BODY_CONTENT
observations	BODY_CONTENT
(Henderson-Sellars,	BODY_CONTENT
1992).	BODY_CONTENT
Although	BODY_CONTENT
the	BODY_CONTENT
observations	BODY_CONTENT
and	BODY_CONTENT
their	BODY_CONTENT
analysis	BODY_CONTENT
do	BODY_CONTENT
not	BODY_CONTENT
identify	BODY_CONTENT
a	BODY_CONTENT
specific	BODY_CONTENT
cause	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
change,	BODY_CONTENT
the	BODY_CONTENT
restriction	BODY_CONTENT
of	BODY_CONTENT
cloud	BODY_CONTENT
cover	BODY_CONTENT
changes	BODY_CONTENT
to	BODY_CONTENT
land	BODY_CONTENT
areas	BODY_CONTENT
suggests	BODY_CONTENT
that	BODY_CONTENT
it	BODY_CONTENT
may	BODY_CONTENT
he	BODY_CONTENT
related	BODY_CONTENT
to	BODY_CONTENT
increased	BODY_CONTENT
anthropogenic	BODY_CONTENT
aerosol	BODY_CONTENT
concentrations.	BODY_CONTENT
3.10	BODY_CONTENT
Future	BODY_CONTENT
Trends	BODY_CONTENT
3.10.1	BODY_CONTENT
Industrialisation	BODY_CONTENT
Table	BODY_CONTENT
3.1	BODY_CONTENT
shows	BODY_CONTENT
that	BODY_CONTENT
approximately	BODY_CONTENT
10%	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
mass	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
aerosol	BODY_CONTENT
entering	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
is	BODY_CONTENT
of	BODY_CONTENT
anthropogenic	BODY_CONTENT
origin	BODY_CONTENT
and	BODY_CONTENT
that	BODY_CONTENT
much	BODY_CONTENT
of	BODY_CONTENT
this	BODY_CONTENT
is	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
industrial	BODY_CONTENT
sources,	BODY_CONTENT
although	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
agricultural	BODY_CONTENT
practice,	BODY_CONTENT
including	BODY_CONTENT
extensive	BODY_CONTENT
biomass	BODY_CONTENT
burning,	BODY_CONTENT
are	BODY_CONTENT
also	BODY_CONTENT
significant	BODY_CONTENT
sources.	BODY_CONTENT
However,	BODY_CONTENT
in	BODY_CONTENT
some	BODY_CONTENT
regions,	BODY_CONTENT
the	BODY_CONTENT
mass	BODY_CONTENT
of	BODY_CONTENT
anthropogenic	BODY_CONTENT
aerosol	BODY_CONTENT
dominates	BODY_CONTENT
over	BODY_CONTENT
natural	BODY_CONTENT
aerosol.	BODY_CONTENT
Increasing	BODY_CONTENT
industrialisation	BODY_CONTENT
could	BODY_CONTENT
therefore	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
increases	BODY_CONTENT
in	BODY_CONTENT
aerosol	BODY_CONTENT
loadings.	BODY_CONTENT
although	BODY_CONTENT
improved	BODY_CONTENT
technology	BODY_CONTENT
(electrostatic	BODY_CONTENT
precipitators	BODY_CONTENT
to	BODY_CONTENT
remove	BODY_CONTENT
solid	BODY_CONTENT
particles	BODY_CONTENT
and	BODY_CONTENT
flue	BODY_CONTENT
gas	BODY_CONTENT
scrubbers	BODY_CONTENT
to	BODY_CONTENT
remo\	BODY_CONTENT
e	BODY_CONTENT
the	BODY_CONTENT
gases	BODY_CONTENT
which	BODY_CONTENT
create	BODY_CONTENT
aerosol	BODY_CONTENT
through	BODY_CONTENT
gas-particle	BODY_CONTENT
conversion)	BODY_CONTENT
has	BODY_CONTENT
the	BODY_CONTENT
potential	BODY_CONTENT
to	BODY_CONTENT
reduce	BODY_CONTENT
the	BODY_CONTENT
strength	BODY_CONTENT
oi	BODY_CONTENT
some	BODY_CONTENT
industrial	BODY_CONTENT
sources.	BODY_CONTENT
Due	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
relatively	BODY_CONTENT
short	BODY_CONTENT
lifetime	BODY_CONTENT
of	BODY_CONTENT
aerosol	BODY_CONTENT
particles	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
(even	BODY_CONTENT
of	BODY_CONTENT
tho-	BODY_CONTENT
injected	BODY_CONTENT
into	BODY_CONTENT
the	BODY_CONTENT
stratosphere)	BODY_CONTENT
the	BODY_CONTENT
effects	BODY_CONTENT
of	BODY_CONTENT
changes	BODY_CONTENT
i«	BODY_CONTENT
Aerosols	BIB_INFO
155	BIB_INFO
source	BODY_CONTENT
strengths	BODY_CONTENT
will	BODY_CONTENT
be	BODY_CONTENT
seen	BODY_CONTENT
fairly	BODY_CONTENT
quickly.	BODY_CONTENT
In	BODY_CONTENT
this	BODY_CONTENT
respect,	BODY_CONTENT
the	BODY_CONTENT
effects	BODY_CONTENT
of	BODY_CONTENT
aerosol	BODY_CONTENT
are	BODY_CONTENT
very	BODY_CONTENT
unlike	BODY_CONTENT
those	BODY_CONTENT
of	BODY_CONTENT
most	BODY_CONTENT
anthropogenic	BODY_CONTENT
greenhouse	BODY_CONTENT
gases.	BODY_CONTENT
Future	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
radiative	BODY_CONTENT
forcing	BODY_CONTENT
by	BODY_CONTENT
aerosol	BODY_CONTENT
particles	BODY_CONTENT
are	BODY_CONTENT
most	BODY_CONTENT
likely	BODY_CONTENT
to	BODY_CONTENT
result	BODY_CONTENT
from	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
industrial	BODY_CONTENT
sulphur	BODY_CONTENT
dioxide	BODY_CONTENT
emissions	BODY_CONTENT
and,	BODY_CONTENT
to	BODY_CONTENT
a	BODY_CONTENT
smaller	BODY_CONTENT
degree,	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
pattern	BODY_CONTENT
of	BODY_CONTENT
biomass	BODY_CONTENT
burning.	BODY_CONTENT
Changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
natural	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
aerosols	BODY_CONTENT
and	BODY_CONTENT
aerosol	BODY_CONTENT
precursors	BODY_CONTENT
caused,	BODY_CONTENT
for	BODY_CONTENT
example,	BODY_CONTENT
by	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
climate	BODY_CONTENT
may	BODY_CONTENT
also	BODY_CONTENT
occur	BODY_CONTENT
(see	BODY_CONTENT
e.g.,	BODY_CONTENT
IPCC,	BODY_CONTENT
1990).	BODY_CONTENT
The	BODY_CONTENT
current	BODY_CONTENT
trends	BODY_CONTENT
in	BODY_CONTENT
anthropogenic	BODY_CONTENT
sulphur	BODY_CONTENT
dioxide	BODY_CONTENT
emissions	BODY_CONTENT
are	BODY_CONTENT
downwards	BODY_CONTENT
in	BODY_CONTENT
Europe	BODY_CONTENT
and	BODY_CONTENT
North	BODY_CONTENT
America:	BODY_CONTENT
between	BODY_CONTENT
1980	BODY_CONTENT
and	BODY_CONTENT
1990	BODY_CONTENT
the	BODY_CONTENT
emissions	BODY_CONTENT
in	BODY_CONTENT
these	BODY_CONTENT
regions	BODY_CONTENT
decreased	BODY_CONTENT
by	BODY_CONTENT
28%	BODY_CONTENT
and	BODY_CONTENT
15%	BODY_CONTENT
respectively	BODY_CONTENT
(Schang	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1994;	BODY_CONTENT
NAPAP,	BODY_CONTENT
1990).	BODY_CONTENT
On	BODY_CONTENT
the	BODY_CONTENT
other	BODY_CONTENT
hand,	BODY_CONTENT
emissions	BODY_CONTENT
in	BODY_CONTENT
China,	BODY_CONTENT
India	BODY_CONTENT
and	BODY_CONTENT
several	BODY_CONTENT
other	BODY_CONTENT
Asian	BODY_CONTENT
countries	BODY_CONTENT
are	BODY_CONTENT
increasing	BODY_CONTENT
rapidly	BODY_CONTENT
(Foell	BODY_CONTENT
and	BODY_CONTENT
Green,	BODY_CONTENT
1990).	BODY_CONTENT
World	BODY_CONTENT
Energy	BODY_CONTENT
Council	BODY_CONTENT
Scenarios	BODY_CONTENT
(WEC,	BODY_CONTENT
1993)	BODY_CONTENT
(Table	BODY_CONTENT
3.8)	BODY_CONTENT
suggest	BODY_CONTENT
that	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
period	BODY_CONTENT
1990-2020	BODY_CONTENT
sulphur	BODY_CONTENT
emissions	BODY_CONTENT
will	BODY_CONTENT
decrease	BODY_CONTENT
by	BODY_CONTENT
at	BODY_CONTENT
least	BODY_CONTENT
50%	BODY_CONTENT
over	BODY_CONTENT
North	BODY_CONTENT
America	BODY_CONTENT
and	BODY_CONTENT
Western	BODY_CONTENT
Europe	BODY_CONTENT
while	BODY_CONTENT
increasing	BODY_CONTENT
by	BODY_CONTENT
more	BODY_CONTENT
than	BODY_CONTENT
200%	BODY_CONTENT
over	BODY_CONTENT
Africa	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
East	BODY_CONTENT
Asia	BODY_CONTENT
region.	BODY_CONTENT
Schematic	BODY_CONTENT
projections	BODY_CONTENT
into	BODY_CONTENT
the	BODY_CONTENT
future	BODY_CONTENT
of	BODY_CONTENT
anthropogenic	BODY_CONTENT
sulphur	BODY_CONTENT
dioxide	BODY_CONTENT
emissions	BODY_CONTENT
have	BODY_CONTENT
also	BODY_CONTENT
been	BODY_CONTENT
made	BODY_CONTENT
by	BODY_CONTENT
Galloway	BODY_CONTENT
(1989).	BODY_CONTENT
In	BODY_CONTENT
various	BODY_CONTENT
scenarios	BODY_CONTENT
formulated	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
1992	BODY_CONTENT
IPCC	BODY_CONTENT
report	BODY_CONTENT
(IPCC,	BODY_CONTENT
1992)	BODY_CONTENT
the	BODY_CONTENT
global	BODY_CONTENT
sulphur	BODY_CONTENT
dioxide	BODY_CONTENT
emissions	BODY_CONTENT
associated	BODY_CONTENT
with	BODY_CONTENT
fossil	BODY_CONTENT
fuel	BODY_CONTENT
combustion	BODY_CONTENT
range	BODY_CONTENT
from	BODY_CONTENT
76	BODY_CONTENT
Tg	BODY_CONTENT
S/yr	BODY_CONTENT
in	BODY_CONTENT
1990	BODY_CONTENT
to	BODY_CONTENT
82-141	BODY_CONTENT
TgS/yr	BODY_CONTENT
in	BODY_CONTENT
2025	BODY_CONTENT
and	BODY_CONTENT
55-232	BODY_CONTENT
TgS/yr	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
year	BODY_CONTENT
2100.	BODY_CONTENT
More	BODY_CONTENT
recent	BODY_CONTENT
estimates	BODY_CONTENT
of	BODY_CONTENT
sulphur	BODY_CONTENT
emissions	BODY_CONTENT
(e.g.,	BODY_CONTENT
Muller,	BODY_CONTENT
1992;	BODY_CONTENT
Spiro	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1992)	BODY_CONTENT
suggest	BODY_CONTENT
a	BODY_CONTENT
slightly	BODY_CONTENT
lower	BODY_CONTENT
figure	BODY_CONTENT
for	BODY_CONTENT
1990	BODY_CONTENT
emissions	BODY_CONTENT
with	BODY_CONTENT
a	BODY_CONTENT
best	BODY_CONTENT
estimate	BODY_CONTENT
of	BODY_CONTENT
about	BODY_CONTENT
70	BODY_CONTENT
TgS/yr.	BODY_CONTENT
The	BODY_CONTENT
projected	BODY_CONTENT
values	BODY_CONTENT
for	BODY_CONTENT
2025	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
IPCC(1992)	BODY_CONTENT
scenarios	BODY_CONTENT
are	BODY_CONTENT
quite	BODY_CONTENT
high	BODY_CONTENT
compared	BODY_CONTENT
with	BODY_CONTENT
Table	BODY_CONTENT
3.8.	BODY_CONTENT
A	BODY_CONTENT
factor	BODY_CONTENT
influencing	BODY_CONTENT
the	BODY_CONTENT
emissions	BODY_CONTENT
is	BODY_CONTENT
likely	BODY_CONTENT
to	BODY_CONTENT
be	BODY_CONTENT
concern	BODY_CONTENT
over	BODY_CONTENT
local	BODY_CONTENT
environmental	BODY_CONTENT
effects	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
acid	BODY_CONTENT
deposition.	BODY_CONTENT
Although	BODY_CONTENT
these	BODY_CONTENT
figures	BODY_CONTENT
relate	BODY_CONTENT
to	BODY_CONTENT
emissions,	BODY_CONTENT
the	BODY_CONTENT
short	BODY_CONTENT
lifetime	BODY_CONTENT
of	BODY_CONTENT
aerosols	BODY_CONTENT
suggests	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
emissions	BODY_CONTENT
will	BODY_CONTENT
give	BODY_CONTENT
proportionate	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
atmospheric	BODY_CONTENT
aerosol	BODY_CONTENT
burdens.	BODY_CONTENT
3.10.2	BODY_CONTENT
Feedbacks	BODY_CONTENT
There	BODY_CONTENT
are	BODY_CONTENT
several	BODY_CONTENT
processes	BODY_CONTENT
by	BODY_CONTENT
which	BODY_CONTENT
aerosol	BODY_CONTENT
concentrations	BODY_CONTENT
are	BODY_CONTENT
related	BODY_CONTENT
to	BODY_CONTENT
climate,	BODY_CONTENT
hence	BODY_CONTENT
providing	BODY_CONTENT
the	BODY_CONTENT
potential	BODY_CONTENT
for	BODY_CONTENT
climate	BODY_CONTENT
feedback	BODY_CONTENT
effects,	BODY_CONTENT
although	BODY_CONTENT
no	BODY_CONTENT
strong	BODY_CONTENT
feedback	BODY_CONTENT
mechanisms	BODY_CONTENT
have	BODY_CONTENT
been	BODY_CONTENT
conclusively	BODY_CONTENT
demonstrated.	BODY_CONTENT
Of	BODY_CONTENT
the	BODY_CONTENT
natural	BODY_CONTENT
sources,	BODY_CONTENT
those	BODY_CONTENT
of	BODY_CONTENT
marine	BODY_CONTENT
aerosol	BODY_CONTENT
and	BODY_CONTENT
mineral	BODY_CONTENT
dust	BODY_CONTENT
would	BODY_CONTENT
he	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
depend	BODY_CONTENT
on	BODY_CONTENT
local	BODY_CONTENT
meteorological	BODY_CONTENT
conditions	BODY_CONTENT
and	BODY_CONTENT
on	BODY_CONTENT
climate-sensitive	BODY_CONTENT
agricultural	BODY_CONTENT
practices.	BODY_CONTENT
The	BODY_CONTENT
strengths	BODY_CONTENT
of	BODY_CONTENT
natural	BODY_CONTENT
sources	BODY_CONTENT
of	BODY_CONTENT
several	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
precursor	BODY_CONTENT
gases	BODY_CONTENT
are	BODY_CONTENT
also	BODY_CONTENT
dependent	BODY_CONTENT
on	BODY_CONTENT
meteorological	BODY_CONTENT
conditions	BODY_CONTENT
(e.g.,	BODY_CONTENT
stability,	BODY_CONTENT
radiative	BODY_CONTENT
flux	BODY_CONTENT
and	BODY_CONTENT
soil	BODY_CONTENT
moisture)	BODY_CONTENT
as	BODY_CONTENT
well	BODY_CONTENT
as	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
local	BODY_CONTENT
agricultural	BODY_CONTENT
practice,	BODY_CONTENT
while	BODY_CONTENT
the	BODY_CONTENT
major	BODY_CONTENT
sink,	BODY_CONTENT
precipitation	BODY_CONTENT
scavenging,	BODY_CONTENT
is	BODY_CONTENT
dependent	BODY_CONTENT
on	BODY_CONTENT
rainfall	BODY_CONTENT
patterns.	BODY_CONTENT
These	BODY_CONTENT
processes	BODY_CONTENT
provide	BODY_CONTENT
a	BODY_CONTENT
further	BODY_CONTENT
potential	BODY_CONTENT
feedback	BODY_CONTENT
mechanism,	BODY_CONTENT
although	BODY_CONTENT
over	BODY_CONTENT
land	BODY_CONTENT
the	BODY_CONTENT
aerosol	BODY_CONTENT
formed	BODY_CONTENT
by	BODY_CONTENT
gas-particle	BODY_CONTENT
conversion	BODY_CONTENT
comprises	BODY_CONTENT
a	BODY_CONTENT
small	BODY_CONTENT
fraction	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
total	BODY_CONTENT
loading.	BODY_CONTENT
The	BODY_CONTENT
importance	BODY_CONTENT
of	BODY_CONTENT
these	BODY_CONTENT
feedback	BODY_CONTENT
processes	BODY_CONTENT
has	BODY_CONTENT
not	BODY_CONTENT
yet	BODY_CONTENT
been	BODY_CONTENT
quantified.	BODY_CONTENT
Some	BODY_CONTENT
feedback	BODY_CONTENT
processes	BODY_CONTENT
