"VAs may take a wide variety of different forms. The large-scale
VAs in the field of GHG mitigation activities in Japan and the
Netherlands are referred to in Boxes 6.3 and 6.4. For a descrip-
tion of the US “market transformation” type VA and the
German VAs, see Mazurek (1998) and Storey et al. (1999), and
Eichhammer and Jochem (1998), respectively. Sometimes
these involve agreements between the government and a set of
firms, but in other cases industry associations represent mem-
ber firms. Sometimes the agreement only relates to general
issues, such as R&D activities, reporting on emissions, or ener-
gy efficiency, but in other cases specific quantified targets,
such as emissions targets, are agreed upon. A few VAs are
legally binding once signed, but most are not.>°
"	Text
"Assuming compliance, permits are a more certain means than
taxes of achieving quantified national emission limits. In addi-
tion, a tradable permit system with auctioned permits is more
likely to provide the efficient price signal than a tax rate set by
the government. However, the certainty of achieving the emis-
sions levels provided by a tradable permit system incurs the
cost of permit prices being uncertain. Some have argued in
favour of introducing a trigger price into a permit trading sys-
tem to meet this concern, namely the absence of an upper
bound on the price and hence on compliance costs (See e.g.,
Kopp et al., 1999a). When the permit price reaches the trigger,
additional permits are sold by the government to prevent the
price from rising further. Such a hybrid system fails to guaran-
tee particular emissions levels, but does limit the economic
cost of the programme for its users.48
"	Text
"Proponents of voluntary approaches point to the low transac-
tion costs, the merits of the consensus elements in the
approach, and the advantages of leaving the choice of abate-
ment measures to the participants. Although free riding is a
concern with VAs, the risk can be addressed through the prop-
er design of the VA. Free riding can take place if firms that do
not comply or participate benefit from the agreement while
bearing no cost. Governments may encourage participation in
VA programmes and discourage free riders by providing incen-
tives such as permits to use labels and other marketing claims.
As for possible abuse, some or all of the participants may use
their initiating role in the process to create an agreement that
benefits them, and hence obstruct real abatement progress. It
could also involve introducing measures that benefit some
firms, and reinforces their market dominance.
"	Text
"The EC, for instance, recommends prior consultation with
interested parties, a binding form, quantified and staged objec-
tives, the monitoring of results, and so on.
"	Text
"*? This point of view is supported by the EC: “For the purpose of this
Communication Environmental Agreements ... can also take the form
of unilateral commitments on the part of industry recognized by the
public authorities” (CEC, 1996, p. 5).

 
"	Text
"The OECD (1998a) noted that no empirical evidence is avail-
able on the cost-effectiveness of VAs. CEC (1996), however,
argues that the flexibility of VAs provides room for industries
to find the most efficient way to achieve the targets, which
could be a major advantage. EEA (1997) recently concluded,
"	Text
"53 The SO, emissions trading regime has been implemented in two
phases. The first phase (beginning in 1995) imposed annual emissions
caps (with trading) on the 263 dirtiest large electricity-generating
units. The Substitution Provision allowed units regulated only by the
second phase (beginning in 2000) to voluntarily “opt in” in the first
phase. Owners of the first-phase plants could use these “substitution”
units to lower the compliance costs.
"	Text
"Each participating business sector made a social commitment by setting a numerical target (in terms of: size of CO, or energy con-
sumption; emissions or index of CO, emissions; or energy input per unit output), which was compiled and published by Keidanren.
For example, the Japanese Iron and Steel Federation set a target of reducing energy consumption in 2010 by 10% from the 1990 level
(57.22kt crude oil).
"	Text
"after analyzing six case studies of European VAs, that, while
there was quantitative evidence for environmental improve-
ment in most case studies, more sophisticated analysis would
be necessary to distinguish between the effects of the VAs and
those of other factors (EEA, 1997, pp. 84-85). In the same
study it was recognized, however, that in five of the six cases
the interviewed experts felt VAs incurred lower costs than
alternative instruments.
"	Text
"This action plan, which contributes to meeting the Japanese commitment under the Kyoto Protocol, has as its goal “to endeavour to reduce
CO, emissions from the 28 industrial and energy-conversion sectors to below the levels of 1990 by 2010.” Under a baseline (or business-
as-usual) scenario these emissions are estimated to increase by 10%. The 28 sectors represent approximately 76% of CO, emissions gen-
erated by all industry and energy-conversion sectors in Japan, which in turn generated 42% of Japan’s total CO, emissions in 1990.
"	Text
"Nae ee EV EY? PIC Sse ne Just VOT SOE, SOW CO Ud t NS 7 SESSIONS ME TISC Ah Cal 8770) WETS RADII» OT A. 70 2055
and 6% less than 1997 levels. Keidanren stressed that to meet the emissions goal it would:

* continue to make annual surveys of emissions by participating associations;

* intensify co-operation between the government and other sectors, such as transportation, households, efc.;

* promote the construction of new nuclear power plants; and

¢ explore positively the utilization of the Kyoto mechanisms.
"	List
"compliance provision within an emissions trading regime.
Voluntary compliance was characterized by adverse selection;
units that “opted in” to the programme tended either to have
low emissions below their permitted allocations, or to have low
costs of abatement (Montero, 1999). While the VA kept aggre-
gate costs low, the adverse selection increased aggregate emis-
sions (Montero, 1999). This inevitable trade-off between
adverse selection and cost-savings means that the design of
voluntary programmes will influence their net emissions
impact (Montero, 2000a).
"	Text
"Poa):

clear targets are set prior to the agreement;

the agreement specifies the baseline against which
improvements will be measured;

the agreement specifies reliable and clear monitoring
and reporting mechanisms;

technical solutions are available to reach the agreed tar-
get;

costs of complying with the VA are limited and are rel-
atively similar for all members of the target group; and
third parties are involved in the design and application
of VAs.
"	List
"Keidanren (Japan Federation of Economic Organizations), the largest private and non-profit economic organization in Japan, announced
the “Keidanren Appeal on the Environment” in 1996, in which concrete courses of action for measures to cope with global warming were
specified. Following the Appeal, 37 trade associations set forth the “Keidanren Voluntary Action Plan on the Environment” in June 1997.
Although the above action plan is a unilateral commitment on the part of the industries, it should be considered an environmental agree-
ment.*? In fact it constitutes a major component of the Japanese government’s “Basic Principles for the Promotion of Measures Dealing
with Global Warming”; a follow-up survey is to be conducted every year and reported to the government councils, including the Industrial
Structure Council of the Ministry of International Trade and Industry, for third party review.
"	Text
"6.2.2.5. Informational Instruments
"	Title
"Box 6.4. Voluntary Agreements in the Netherlands
"	Title
">5 OECD/IEA (1997) includes 47 case studies of successful energy-
efficiency improvement projects and policies.
"	Text
"*4 Ministry of Economic Affairs, Netherlands (1999): Long-term
agreements on energy efficiency, results (published annually).
"	Text
"of the market potential to improve energy efficiency actually
being realized (Bashmakov, 1998).°>
"	Text
"Reliable data are a prerequisite for decision-making. At the
micro level, feasibility studies or business plans are used to
explore opportunities to raise energy efficiency and energy
productivity. They are based on metering and energy audits in
specific situations. At the macro level, detailed statistical data
on major aspects of energy consumption are the basis for devel-
opment and evaluation of efficiency improvement policies, and
"	Text
"As Chapter 5 shows, information drives decisions. Information
gaps result in uncertainties, risks, and missed opportunities.
Poor information is widely recognized as a barrier to improved
energy efficiency or reduced emissions (Tietenberg and
Wheeler, 2000). Markets are not always fully informed on the
quality of information and application of decision-support
technologies. In Russia, for instance, it is estimated that insti-
tutional barriers and information limitations result in only 2%
"	Text
"As a general observation, LTA results diverge from the actual average of the entire manufacturing sector. Both the energy and output
indicators show significant deviations. The main explanations for the divergence are, first, that energy-intensive products such as pri-
mary materials have grown faster than average production value. In monitoring practice, there may be some bias towards adjusting
for energy-intensive products, to avoid negative effects on efficiency results. A second explanation is that statistics on the chemical
industries are unreliable and that no insight is provided by the entities responsible for monitoring. For example, no clear information
is available on the share of non-energy consumption and its impact on CO, emissions.
"	Text
"index 1989 = 1
1.20

 

x | Materialization
110 Ta
sa CO; efficiency
1.05 a '
a Y
AS Se Decrease of LTA efficiency
1.00

coverage

 

 

0.95

 

0.90
1989 1990 1991 1992 1993 1994 1995 1996

—a&— C0y -relevant energy consumption —e— LTA energy consumption
—¢— LTA physical production —t— production value

 
"	Figure
"In the early 1990s, the Dutch government entered into agreements with all energy-intensive industries to improve energy efficiency.

The purpose was both to improve competitiveness by cutting energy costs and to reduce CO, emissions.

This win-win situation is

favoured by the Ministry of Economic Affairs, which was primarily responsible for the execution of the long-term agreement (LTA)
policy. Efficiency is usually defined as the ratio of relevant physical output to primary energy consumed. The target for most sectors
is to improve energy efficiency by 20% in 2000, compared to 1989. Most sectors were audited before entering into an agreement, to

ensure that the efficiency improvement was feasible. The coverage of industrial energy consumption is hig!
energy consumption is excluded. There is a similar agreement with the horticultural greenhouse sector, w
energy-consuming sector after the chemical industry. An intermediate organization co-ordinates the annual
grammes for technological support and R&D. The government publishes results annually. It is expected t

, almost 90% when non-
ich is the second largest
monitoring and runs pro-

 

 

at, on average, the 2000

efficiency target will be reached.*4 Based on interviews and analysis, 30%—50% of the efficiency improvement identified is imple-
mented because of LTA and related supporting policies (Glasbergen et al., 1997). The results for the LTA sectors in total manufactur-

ing industry through 1996 are depicted in Figure 6.1, together with general statistics (Van Dril, 2000).
"	Text
"6.2.2.5.1 Education Programmes
"	Title
"PERSO Cis

¢ publications and advertising;
"	List
"Information campaigns are used as marketing elements in most
energy efficiency programmes. Typical examples of such cam-
paigns are:

   
"	Text
"One instrument that is increasingly applied in the area of envi-
ronmental policy is environmental and energy efficiency
labelling. Labelling programmes can be mandatory or volun-
tary.” Mandatory energy efficiency labels have long been estab-
"	Text
"Educational and training programmes may improve decision
making and can have long-lasting effects. Consumer education
is an important social marketing tool in implementing DSM
programmes (see Box 6.5).
"	Text
"56 The Russian Center for Energy Efficiency, for instance, since 1993

has published the “Energy Efficiency” quarterly bulletin. This stimu-
lated regional energy-efficiency legislation, policies, and programmes
in Russia. The bulletin is available on the Internet at http://www.glas-
net.ru/~cenef.
"	Text
"Publication of books and periodicals on energy-efficient tech-
nologies and systems, and energy efficiency success stories,
guidelines, and policies is another powerful information instru-
ment.°° Costs of information programmes vary according to
their scale, coverage of specific groups of customers, and use
of media.
"	Text
"57 Mandatory labelling programmes are under implementation not only
at a national level (e.g., Energy Guide in the USA), but also interna-
tionally, such as “SAVE” in the EU. Voluntary labelling programmes
were also initially launched at the national level, such as “Blue Angel”
in Germany and “Power Smart” and “EcoLogo” in Canada, but then
some were internationalized (e.g. the originally US “Energy Star” pro-
gramme for office equipment was introduced in Japan).
"	Text
"broadcasting of special programmes on television and
radio;

distribution of special brochures;

creation of special easily accessible databases; and
public awareness programmes, such as “Energy
Conservation Day” and “Energy Conservation Month”,
which are implemented on a regular basis at the nation-
al level in Japan and South Korea.
"	List
"Energy efficiency centres, government offices, utilities, equip-
ment vendors, professional organizations and associations,
educational channels, etc., deliver information on GHG reduc-
tion. Improved data and metering, energy audits and monitor-
ing, workshops and exhibitions, campaigns in the mass media,
education and training, efficiency and environmental labelling,
publications and databases are all typical instruments used to
enhance information dissemination.
"	Text
"their success or failure (Japan Energy Conservation Center,
1997). Comparisons between nations and companies and
benchmarking on energy efficiency indicators also raise aware-
ness and allow for better determination of efficiency potentials
(see also OECD/IEA, 1997; Fenden, 1998, p. 203; Phylipsen et
al., 1998, p. 230; ADEME-European Commission, 1999). Also,
improved accessibility to new technology information enhances
technology transfer. Information-based policies can also be
used to reveal low levels of performance.
"	Text
"There are several reasons for using instruments to further infor-
mation on climate issues. First, climate change involves com-
plex negative externalities, so the process of policymaking with
regards to GHG reduction needs broad support and understand-
ing. Second, information, once generated, can be widely used,
which is regarded as a reason for collective funding of its col-
lection, dissemination, and use. Many of the possible ways to
reduce GHG emissions are similar all over the world. Markets
for this information are not yet developed.
"	Text
"Policy instruments to improve information are applied on three
levels. First, they are used to raise awareness of climate issues.
Governments communicate their targets and policy measures
to the public. The information may influence preferences to
contribute to GHG mitigation. Social marketing is becoming a
crucial instrument in creating an appropriate social environ-
ment for GHG emissions reduction policies (Legro et al.,
1999). Second, governments stimulate research to analyze cli-
mate issues and create mitigation opportunities that can be
widely applied. R&D generates new information on possibili-
ties and determines the technical potential. Information on the
economic situation (prices, taxes, interests rates, etc.) in turn
constrains the technical potential to what is commercially fea-
sible. Third, information instruments are used to help the
implementation of measures. They can assist the public in
making the right choices with respect to GHG mitigation.
"	Text
"The IFC/GEF Poland Efficient Lighting Project (PELP) was
designed to reduce emissions of CO, and other GHGs emitted by
Poland’s electricity sector by stimulating the Polish consumer
market for energy-efficient compact fluorescent lamps (CFLs).
The public education component of PELP promoted the CFL sub-
sidy programme to the public by providing consumer information
on the benefits of energy-efficient lighting from a trustworthy,
non-industry source. The generic PELP advertising bore the logos
and endorsement of four respected Polish organizations. The
PELP logo featured in advertisements and on participating prod-
ucts, was promoted as a symbol by which consumers could iden-
tify energy efficient, high-quality products. PELP organized high-
level seminars for lighting professionals on technical and design
aspects of energy-efficient lighting. Finally, to educate tomor-
row’s consumers on the benefits of CFLs, PELP created an ener-
gy-efficiency curriculum for schools, and sponsored an art and
essay competition for schools on energy-efficient lighting.
"	Text
"6.2.2.6.2 Research and Development Policies
"	Title
"Table 6.1: Public expenditures as percentage of gross domes-
tic expenditures on R&D (1985-1995) (OECD, 1998a)
"	Text
"A subsidy for GHG emissions reduction pays entities a specif-
ic amount per tonne of CO,, 4 for every tonne of GHG reduced
or sequestered. Such a subsidy encourages implementation of
measures to reduce emissions or enhance sequestration that are
less costly than the subsidy.
"	Text
"increases the average cost of production. In the short run, it is
also the case in an industry with heterogeneous firms. A sub-
sidy may allow some firms to continue operating that would
not continue in the case of a tax (those with average variable
costs above prices). Besides, a subsidy requires that revenue be
raised somewhere else in the economy, which can also produce
dead-weight losses.
"	Text
"In sum, environmental labels represent an important tool to
create transparency in markets and thus give orientation to the
consumer. The overall success of this instrument, however,
will probably depend on the solution to the following dilemma:
if applied too strictly, market coverage may be too low for the
label to be effective; if applied too leniently, the environmental
effectiveness may be limited.
"	Text
"Under certain circumstances, a uniform subsidy can lead to the
same emissions reduction outcome as an equivalent uniform
tax. In theory, in an industry with homogeneous firms, both
taxes and subsidies (set at the same levels) yield exactly the
same outcome in the short run. In general, a tax is more effi-
cient than a subsidy because the subsidy can result in too many
firms in the industry, and thus an inefficient amount of both
pollution and goods associated with the pollution (Kolstad,
2000). This is always the case in the long run because a sub-
sidy lowers the average cost of production, while the tax
"	Text
"This is not to say, however, that energy efficiency and envi-
ronmental labelling do not have weaknesses. If all products
are labelled, the consumer must learn how to interpret the
label (e.g., do higher numerical values indicate a better or
worse product?). If products must meet a specified standard to
qualify for a label, only part of the market will be covered by
the labelled product. Competing labels for the same product or
less reliable labels may easily undermine the trust of the con-
sumers in the labelling instrument. This may turn out to be an
inherent limitation.
"	Text
"An emissions reduction subsidy, like an emissions tax, does not
guarantee a particular level of emissions. Therefore, it may be
necessary to adjust the subsidy level to meet an internationally
agreed emissions commitment. In addition, criteria other than
efficiency, such as distributional impacts, are likely to influ-
ence the design of the emissions subsidy (or the combination
of subsidies and taxes in what is known as fee and/or rebate).
The distributional and competitiveness impacts help explain
why, in practice, some energy and emissions taxes are coupled
with tax exemptions or subsidies. Also, the use of subsidies for
environmental purposes may cause problems under WTO
agreements on subsidies and countervailing measures.
"	Text
"Technological progress is mainly achieved in the private sec-
tor, through learning by doing, incorporating new findings
developed elsewhere into the production process, or through
firms own R&D activities. A major, and generally increasing,
part of funding of R&D expenditures is initiated by and in the
private sector itself (Table 6.1). Government funding of R&D
on energy has historically favoured nuclear and coal technolo-
gies (IEA, 1998a; OECD, 1998a). Research on renewable
energy and energy-efficient technologies is gaining ground, but
it is still a relatively small portion of R&D budgets in the
OECD. This is important when assessing what governments
can do to promote innovation. Perhaps governments can pro-
vide a reliable legal framework to protect research findings in
"	Text
" 

 

Country/ region 1985 1990 1995
Public % Public % Public %
of total of total of total

Overall OECD 43.0 37.8 34.5

USA 50.3 43.8 36.1

Canada 48.9 44.3 37.7

EU 44.4 40.9 33.1

UK 42.2 35.5 33.3

France 52.9 48.3 -

Japan 21.0 - 22.4

Germany 37.6 33.9 37.1

South Korea - 17.0 18.2

Czech Republic - 30.6 34.9

India 88.5 87.3 84.6

 
"	Table
"lished in the USA, Japan, and South Korea, and recently in the
EU where they are part of appliance and automobile efficiency
legislation. Labels and marketing may have a pervasive impact
on consumers’ behaviour and the introduction of clean tech-
nology. Boxes 6.5 and 6.7 provide some examples of such
developments to illustrate how these phenomena work in prac-
tice. The strengths of energy efficiency and environmental
labelling are, first, that labels do not distort the market. Second,
in many instances they are voluntary for both the producer and
the consumer because the former is free to decide whether or
not to join the system and the consumer is free to decide
whether or not to buy the labelled product. Voluntary labels are
a non-official instrument, and may be instituted without the
usual delays associated with official policymaking. Third,
labels are usually based on considerable information exchange
among the various stakeholders, which may increase the over-
all acceptance of the instrument.
"	Text
"6.2.2.6.3 Green Power
"	Title
"6.2.2.6.4_ Demand-side Management
"	Title
"6.2.3 Mixes of National Policy Instruments
"	Title
"Under some conditions a combination of market-based and
information policies and regulations can improve economic
"	Text
"the area of energy efficiency improvement from being copied
elsewhere without compensation.*8
"	Text
"In support of green power marketing and of policies that man-
date renewable set-asides and RPSs, renewable energy certifi-
cates (also called credits, labels, or tags) may be traded sepa-
"	Text
"Wiser et al. (2000) assessed green power marketing pro-
grammes in the USA. They conclude that the collective impact
of customer-driven demand for renewable energy has been
modest to date, but that it is too early to draw definitive con-
clusions about the potential contribution of green power mar-
keting in the long run.
"	Text
"With utility restructuring and the emergence of electricity gen-
eration competition, the rationale of utility resource acquisition
has been greatly diminished. The new generation of pro-
grammes funded by SBCs emphasizes permanent market trans-
formation effects aimed at technology manufacturers, includ-
ing financial incentives paid directly to manufacturers, guaran-
teed minimum market sales for new energy efficient products,
and competitive technology procurement programmes.
"	Text
"rately from green electricity. Whether renewable energy or
other environmental attributes should remain with the purchas-
er of the underlying commodity, or be sold to different entities,
is under debate. There are either plans for or limited experience
with tradable certificates in Belgium, Denmark, Italy,
Netherlands, UK, and USA, and it is likely to grow in impor-
tance (Benner, 2000; Rucker, 2000). Trading in renewable
energy certificates promises greater liquidity and potentially
lower costs to meet policy commitments and marketing claims.
An example is given in Box 6.7.
"	Text
"In the USA, about 30 green power products are being market-
ed by 15 retailers in competitive states and about 140 electric
utilities offer a green pricing option that emphasizes wind or
photovoltaics (Holt and Wiser, 1998; Holt, 2000b). Market
penetration so far is low, a little over 1% on average, although
it reaches as high as 4%-—5% for a few utility programmes
(Wortmann et al., 1996; Holt, 2000a, 2000b). Of those who
switch suppliers in competitive markets, some 20%-95%
choose a green power product (the higher percentage results
from significant renewable energy subsidies in California).
"	Text
"Information programmes are often applied in combination with
other initiatives (such as rebating in DSM programmes, energy
audits, labelling, and regulation). In the US cumulative electric
utility DSM spending to date is about US$15—20 billion. Close
to 60% of utility customers are served by such programmes.
Reductions in national electricity demand of 3%—4% percent
were achieved with these programmes (Hadley and Hirst,
1995; Eto et al., 1996). Studies on the efficiency of DSM pro-
grammes find that a large proportion of the reported conserva-
tion impacts are statistically observable after accounting for
economic and weather effects (Parfomak and Lave, 1997).
"	Text
"Green power and green pricing programmes encourage con-
sumers to voluntarily pay a higher price for electricity generat-
ed from “green” (environmentally friendly) energy sources.
Green power products are offered by some suppliers where
electricity markets have been liberalized, while green pricing is
a green power option offered by the monopoly utility in juris-
dictions where consumers are not yet permitted to choose their
retail provider (Swezey and Bird, 2000). Green power market-
ing programmes are relatively new, dating from 1993, and are
being implemented in Australia, Canada, Germany,
Netherlands, Switzerland, UK, and USA (Markard, 1998;
Crawford-Smith, 1999; Holt, 2000a, 2000b).
"	Text
"Green power policies establish mechanisms through which part
of the electricity supply (whether in a regulated or competitive
environment) must come from designated renewable energy
sources. Regulatory policy mandates include set-asides for
renewables, renewable portfolio standards (RPSs), and various
kinds of subsidies created from SBCs or renewable energy
funds. The cost of compliance for policy mandates is borne by
all consumers. Despite this 100% participation, however, the
policies may or may not be effective in stimulating renewable
energy generation, depending on how aggressive they are and
how they are implemented. Some examples are given in Boxes
6.6 and 6.8. To reduce the cost of compliance regulatory poli-
cy may be supplemented by tradable renewable energy certifi-
cates as described in Box 6.7.
"	Text
"Section 6.2.2 discusses various policy instruments to manage
GHG emissions in isolation. Various authors (e.g., Bernstein,
1993; Richards, 1998; Stavins, 1998b) argue that to select the
best approach to attain the environmental goal, various cost
and other aspects must be taken into account. These include
production costs, cost differences across sources, transaction
costs, monitoring and enforcement costs, implementation,
administrative costs, and other socio-economic conditions
idiosyncratic to each country. For these reasons, it can be antic-
ipated that in most countries GHG emissions will be managed
using a portfolio of policy instruments, rather than a single pol-
icy instrument. Furthermore, the portfolio of instruments is
likely to differ from country to country. Using a portfolio of
policy instruments enables a government to combine the
strengths, while compensating for the weaknesses, of individ-
ual policy instruments, thus improving overall effectiveness
and efficiency.
"	Text
"Renewables Set-aside
"	Title
"Renewable Portfolio Standard (RPS)
"	Title
"Production Subsidy and/or System-benefit Charges (SBCs)
"	Title
"Box 6.7. Green Certificates for Wind Energy in the Netherlands
"	Title
"Overriding non-economic reasons may also exist for combining
different types of policy instruments to manage GHG mitiga-
tion. First, the number and diversity of sources is large and even
"	Text
"exhibit large potentials for learning by doing. The most effective
and economically efficient approach to achieve lower energy
sector emissions is to apply market-based instruments, stan-
dards, and information policies in combination. Policies to
administer energy price changes provide a uniform signal to all
economic actors and overcome fragmentation. Standards and
information policies can move the economy closer to the fron-
tier of production possibilities, which raises total factor produc-
tivity.
"	Text
" 

ENC WaADIL FULLIUMY OLATUaIU UNE Of}

The RPS has received considerable attention in the USA. The RPS is similar to the NFFO concept in the UK, in that both are competi-
tive least-cost mechanisms. Unlike NFFO there is no funding levy. Under RPS, all retail power suppliers are required to obtain a certain
minimum percentage (e.g. 5%) of their electricity from specified renewable energy sources. Efficiency is obtained by allowing the mar-
ket to determine the most cost-effective solution for each electricity retailer (Radar, 1996; Haddad and Jefferis, 1999). State legislatures

and/or public utility commissions have approved various versions of RPS in several US states (Wiser, 1999b).
"	Text
"ee ee nee Tee FT ON IN ONE NA BEE EO NORE OT

Another support mechanism to promote renewables in a liberalized electricity market is a fee/kWh on all energy users to support renew-
able energy development. This charge is often referred to as SBCs (Haddad and Jefferis, 1999). In California, a total of US$540 million
collected from 1998 up to 2002 from electricity customers is directed to support existing, new, and emerging renewable electricity gener-
ation technologies (California Assembly Bill, 1996, AB 1890, Ch. 854, Sec. 381). In addition, nine other states in the USA have estab-
lished SBC policies under the restructuring of their electric utility industries to promote the use of renewables (Wiser, 1999b). Unlike in
NFFO and RPS, there is no supplier obligation.
"	Text
"efficiency. Well-designed policies aimed at energy prices are
economically most efficient when transaction costs are low
and/or cannot be substantially reduced through market transfor-
mation policies. They also work best when the potential for
technological learning by doing is small or known with reason-
able certainty. Well-designed regulatory and incentives-based
policies aimed at factors other than energy prices are economi-
cally most efficient when the transaction costs are large and can
be substantially reduced at low administrative cost. They also
work best when the potential for technological learning by doing
is large. Virtually all end-use markets for energy efficiency suf-
fer from high transaction costs and related market problems.
Also, many energy efficiency and renewables technologies
"	Text
"The UK has been promoting wind and other renewable energy technologies through its Non Fossil Fuel Obligation (NFFO; see Mitchell,
1995a, 1997). The renewable NFFO sets aside a certain portion of the electricity market to be supplied by designated renewable energy
technologies under a competitive bidding framework. Within each technology band (wind, biomass, landfills, solar, etc.) developers sub-
mit bids of proposed projects and the projects with the lowest cost/kWh price are awarded power purchase contracts. Regional electric-
ity companies are mandated to purchase power from NFFO-awarded renewable electricity generators at a premium price. The compa-
nies are reimbursed for the difference between the NFFO premium price and the average monthly power pool purchasing price through
the Fossil Fuel Levy (Mitchell, 1995a). The main weakness of the NFFO is that the implementation rate of approved projects is very low,
because bids have such low cost/kWh that they do not allow the profitable operation of projects. Moreover, the intermittent character of
NFFO rounds has precluded the development of a steady domestic market for renewable technologies (Michaelowa, 2000).
"	Text
"Support for wind energy in the Netherlands has included both R&D grants and a variety of market-stimulation mechanisms. These
have included an integrated programme for wind energy, which provided subsidies of 35-40% of investment costs for newly built tur-
bines. Electricity distribution companies raised environmental levies to purchase wind generated kiloWatt hours for high guaranteed
prices (about US$0.07; Wolsink, 1996). More recently, however, significant changes have occurred in the Dutch renewable energy pol-
icy, reinforced by the liberalization of the electricity market. Most of the direct subsidies are now eliminated and other market-orient-
ed and fiscal mechanisms introduced. One such mechanism is the green certificates market, which started in 1998. By law, local ener-
gy distribution companies must purchase renewable electricity from independent power generators. Distribution companies issue
green certificates to the renewable generators equal to the amount of renewable kiloWatt hours sold to the grid. The renewable gen-
erator can then sell these green certificates on an open market to distribution companies that want to sell green-certified electricity
(Schaeffer et al., 1999). Green electricity is exempt from energy taxes, which will be raised to about US$0.06/kWh in 2001. The tax
exemption makes wind energy competitive with electricity from conventional sources, and thus the subsidies are obsolete.
"	Text
"Box 6.8. Renewable Energy Policy in India
"	Title
"3 International Policies, Measures, and Instruments
"	Title
"Currently, a three-fold strategy has been pursued by the government for promotion of RE sources through private sector involvement.
These include:
"	Text
"phase-down of leaded petrol in a number of European coun-
tries. Econometric analysis has been employed to separate out
the effects of individual policy instruments under such condi-
tions, but this is not always possible (Katsoulacos and
Xepapadeas, 1996; Boom, 1998).
"	Text
"One important aspect in the policy analysis has been a shift of
attention from the assessment of single policy instruments to
questions of the optimal policy mix (OECD, 1996b). Assessing
the performance of particular environmental policy instru-
ments from historical evidence is difficult because these were
often combined in policy packages, as was the case with the
"	Text
"The new policy for RE tried to give a focus on commercialization and, market orientation and to encourage greater private sector
involvement. Despite this there exists significant unexploited potential. The main barriers are: high initial and transaction costs, under-
developed markets and market-support infrastructure for RE products, weak linkages between market development and R&D, prod-
uct development not responsive to users’ needs, and the pricing of conventional energy sources (TERI, 2000).
"	Text
"Although only Annex I Parties that have made commitments
under the Kyoto Protocol’s Annex B have quantified emissions
limitations, all Parties have committed to take climate change
considerations into account, to the extent feasible, in their rel-
evant social, economic, and environmental policies and actions
(UNFCCC, 1992, Article 4.1.f). It is recognized, however, that
non-Annex I Parties’ efforts to take actions that contribute to
national development and GHG emissions reduction may be
limited by capital constraints, lack of knowledge, or other fac-
tors. The UNFCCC and the Kyoto Protocol, therefore, include
several provisions that can help overcome such barriers, such
"	Text
"the most comprehensive instruments (an emissions tax or a trad-
able permit system) is not suitable for all of these sources.
Second, the conditions needed to administer efficiently these
comprehensive instruments (e.g., a manageable number of par-
ticipants, but enough to create a competitive market for a trad-
able permit system) may reduce the scope of their application.
Third, different policy instruments can be used to distribute the
mitigation-cost burden across sources in ways that lessen oppo-
sition to the policy goal. Fourth, policy instruments have multi-
ple impacts, so different instruments and sets of impacts are pre-
ferred for different sources. Finally, governments have frequent-
ly adopted a portfolio of policies, rather than a single policy
instrument, to deal with complex environmental issues.
"	Text
"Renewable energy (RE) sources were first recognized and incorporated in official policy documents in the early 1970s. Several nation-
al-level programmes for RE technologies have been initiated, for example, the National Project for Biogas Development (NPBD) with
a target of 1.5 million plants by 2001, a national programme for improved cook-stoves, a programme for mass demonstration of RE
sources like wind, solar, biomass, efc. The Ministry of Non-conventional Energy Sources (MNES) co-ordinates and implements the
RE policy at the national level with counter-part departments in the state governments. The Indian Renewable Energy Development
Agency (IREDA) operates a revolving fund for development, promotion, and commercialization of RE through the provision of soft
term financial assistance.
"	Text
"Under the New Strategy and Action Plan for RE, the following, two-pronged action plan was devised:
¢ High priority accorded to generation of grid-quality power from wind energy, small hydropower, bio-energy and solar energy.
¢ Rural energization programme is promoted through:

- electrification of villages through photovoltaic and biomass gasifier power systems,

— supply of solar lanterns to unelectrified households,

- use of solar water heating systems,

- rural energy programmes, for example, National Project on Biogas Development,

- production of energy from agricultural waste, etc.
"	List
"These include:

Providing budgetary resources by government for demonstration projects.

Extending institutional finance from IREDA and other financial institutions for commercially viable projects, with private sector
participation; and external assistance from international and bilateral agencies.

Promoting private investment through fiscal incentives, tax holidays, depreciation allowance, facilities for wheeling and banking
of power for the grid and remunerative returns for power provided to the grid. The emphasis has shifted from direct financial incen-
tives (e.g., subsidies) to indirect fiscal incentives (e.g., low interest loans, financing packages for consumers, reduced tariff and
taxes, viable power-purchase prices, efc.). Some fiscal incentives include: accelerated 100% depreciation on specified renewable
energy based devices/projects, 100% tax deduction from profits and gains for first five years of operation, and 30% for the next
five years for industrial undertakings set up for generation and/or distribution of power.
"	List
"3.1 International Emissions Trading
"	Title
"9 For illustrations of the potential gains from IET, see Bohm (1997),
Manne and Richels (1999), and Weyant and Hill (1999).
"	Text
"support compliance with their AAs after adjusting for trading,
governments may use any of the domestic policy instruments
discussed in Section 6.2 above.
"	Text
"5° With sufficient incentives, some non-Annex I Parties may ask to
join in IET, replacing their expected use of the CDM, which is dis-
cussed in Section 6.3.2.2 (Barros and Conte Grand, 1999; Bohm and
Carlén, 2000; Montero er al., 2000).
"	Text
