"sudden changes, surprises and increased frequency or intensity of
extreme events. The subsectors and activities most sensitive to
climate change include agroindustry, energy demand, production of
renewable energy such as hydroelectricity and biomass, construc-
tion, some transportation activities, existing flood mitigation
structures, and transportation infrastructure located in many areas,
including vulnerable coastal zones and permafrost regions.
"	Text
"negative effects and taking advantage of beneficial changes in
climate. The extent of adaptation depends on the affordability of
such measures, particularly in developing countries; access to
know-how and technology; the rate of climate change; and
biophysical constraints such as water availability, soil characteristics
and crop genetics. The incremental costs of adaptation strategies
could create a serious burden for developing countries; some
adaptation strategies may result in cost savings for some countries.
There are significant uncertainties about the capacity of different
regions to adapt successfully to projected climate change.
"	Text
"The most vulnerable human settlements are located in damage
prone areas of the developing world that do not have the resources
to cope with impacts. Effective coastal-zone management and land-
use regulation can help direct population shifts away from
vulnerable locations such as flood plains, steep hillsides and low-
lying coastlines. One of the potentially unique and destructive
effects on human settlements is forced internal or international
migration of populations. Programmes of disaster assistance can
offset some of the more serious negative consequences of climate
change and reduce the number of ecological refugees.
"	Text
"Fisheries. Climate-change effects interact with those of pervasive
overfishing, diminishing nursery areas, and extensive inshore and
coastal pollution. Globally, marine fisheries production is expected
to remain about the same; high-latitude freshwater and aquaculture
production are likely to increase, assuming that natural climate vari-
ability and the structure and strength of ocean currents remain about
thesame. The principal impacts will be felt at the national and local
levels as species mix and centres of production shift. The positive
effects of climate change — such as longer growing seasons, lower
natural winter mortality and faster growth ratesin higher latitudes —
may be offset by negative factors such as changes in established
reproductive patterns, migration routes and ecosystem relationships.
"	Text
"Forest products. Global wood supplies during the next century may
become increasingly inadequate to meet projected consumption due
to both climatic and non-climatic factors. Boreal forests are likely to
undergo irregular and large-scale losses of living trees because of the
impacts of projected climate change. Such losses could initially
generate additional wood supply from salvage harvests, but could
severely reduce standing stocks and wood-product availability over
the long term. The exact timing and extent of this pattern is uncer-
tain. Climate and land-use impacts on the production of temperate
forest products are expected to be relatively small. In tropical regions,
theavailability of forest productsis projected to decline by about half
for non-climatic reasons related to human activities.
"	Text
"Climate change clearly will increase the vulnerability of some
coastal populations to flooding and erosional land loss. Estimates
put about 46 million people per year currently at risk of flooding
due to storm surges. This estimate results from multiplying the total
number of people currently living in areas potentially affected by
ocean flooding by the probability of flooding at these locations in
any year, given the present protection levels and population
density. In the absence of adaptation measures, a 50-cm sea-level
rise would increase this number to about 92 million; a 1-m sea-level
rise would raise it to 118 million. If one incorporates anticipated
population growth, the estimates increase substantially. Some small
island nations and other countries will confront greater vulnerabil-
ity because their existing sea and coastal defense systems are less
well-established. Countries with higher population densities would
be more vulnerable. For these countries, sea-level rise could force
internal or international migration of populations.
"	Text
"A number of studies have evaluated sensitivity to a 1-m sea-level
rise. This increase is at the top of the range of IPCC Working Group
| estimates for 2100; it should be noted, however, that sea level is
actually projected to continue to rise beyond 2100. Studies using
this 1-m projection show a particular risk for small islands and
deltas. Estimated land losses range from 0.05% for Uruguay, 1% for
Egypt, 6% for the Netherlands and 17.5% for Bangladesh to about
80% for the Majuro Atoll in the Marshall Islands, given the present
state of protection systems. Large numbers of people also are
affected — for example, about 70 million each in China and
Bangladesh. Many nations face lost capital valuein excess of 10% of
their gross domestic product (GDP). Although annual protection
costs for many nations are relatively modest (about 0.1% of GDP),
the average annual costs to many small island states total several per
cent of GDP. For some island nations, the high cost of providing
storm-surge protection would make it essentially infeasible,
especially given the limited availability of capital for investment.
"	Text
"3.5 Human health
"	Title
"Figure 3. Waysin which climate change can affect human health.
"	Text
"Note: Populations with different levels of natural, technical and social resources would differ
in their vulnerability to climate-induced health impacts.
"	Text
"Indirect effects of climate change include increases in the potential
transmission of vector-borne infectious diseases (e.g., malaria,
dengue, yellow fever and some viral encephalitis) resulting from
"	Text
"Climate change is likely to have wide-ranging and mostly adverse
impacts on human health, with significant loss of life. These impacts
would arise by both direct and indirect pathways (Figure 3) and it is
likely that theindirect impacts would, in thelonger term, predominate.
"	Text
"Direct health effects include increases in (predominantly cardio-
respiratory) mortality and illness due to an anticipated increase in
the intensity and duration of heat waves. Temperature increases in
colder regions should result in fewer cold-related deaths. An
increase in extreme weather would cause a higher incidence of
death, injury, psychological disorders and exposure to contami-
nated water supplies.
"	Text
"insurance premiums or the withdrawal of coverage for property in
some vulnerable areas. Changes in climate variability and the risk
for extreme events may be difficult to detect or predict, thus making
it difficult for insurance companies to adjust premiums
appropriately. If such difficulty leads to insolvency, companies may
not be able to honour insurance contracts, which could
economically weaken other sectors, such as banking. The insurance
industry currently is under stress from a series of “billion dollar”
storms since 1987, resulting in dramatic increases in losses, reduced
availability of insurance and higher costs. Some in the insurance
industry perceive a current trend toward increased frequency and
severity of extreme climate events. Examination of the
meteorological data fails to support this perception in the context of
a long-term change, although a shift within the limits of natural
variability may have occurred. Higher losses strongly reflect
increases in infrastructure and economic worth in vulnerable areas
as well as a possible shift in the intensity and frequency of extreme
weather events.
"	Text
"CLIMATE
CHANGE:
TEM PERATURE,
PRECIPITATION
AND WEATHER

Mediating Process Health Outcomes

DIRECT

Ex forth ea Altered rates of heat- and cold-
posure to thermal extremes = _____» related illness and death (especially
cardiovascular and respiratory diseases)

(especially heatwaves)

Altered frequency and/or intensity Deaths, injuries and psychological
of other extreme weather events t————» disorders; damage to public health

(floods, storms, etc.)

INDIRECT

DISTURBANCES OF
ECOLOGICAL SYSTEMS

Effects on range and activity of
vectors and infective parasites

Altered local ecology of
water-borne and food-borne
infective agents

Altered food (especially crop)
productivity due to changes in
climate, weather events, and
associated pests and diseases.

Sea-level rise, with population
displacement and damage to
infrastructure (e.g., sanitation)

Levels and biological impacts of

air pollution, including pollens § ————>

and spores

Social, economic and demographic
dislocations due to adverse

climate change impacts on economy,
infrastructure and resource supply

infrastructure

Changes in geographic ranges and
incidence of vector-borne diseases

Changed incidence of diarrheal and
certain other infectious diseases

Regional malnutrition and hunger,
and consequent impairment of
child growth and development

Injuries, increased risks of various
infectious disease (due to migration,
crowding, contamination of drinking
water), psychological disorders

Asthma and allergic disorders;
other acute and chronic
respiratory disorders and deaths.

Wide range of public health
consequences (e.g., mental health,
nutritional impairment, infectious
diseases, civil strife)

 
"	Figure
"4.1.1 Energy demand
"	Title
"1 Energy, industrial process and human
settlement emissions
"	Title
"OPTIONS TO REDUCE EMISSIONS AND
ENHANCE SINKS OF GREENHOUSE GASES
"	Title
"Numerous studies have indicated that 10-30% energy-efficiency
gains above present levels are feasible at little or no net cost in many
"	Text
"Additional indirect effects include respiratory and allergic disorders
dueto climate-enhanced increasesin some air pollutants, pollens and
mold spores. Exposure to air pollution and stressful weather events
combine to increase the likelihood of morbidity and mortality. Some
regions could experience a declinein nutritional status as a result of
adverse impacts on food and fisheries productivity. Limitations on
freshwater supplies also will have human health consequences.
"	Text
"Quantifying the projected impacts is difficult because the extent of
climate-induced health disorders depends on numerous coexistent and
interacting factors that characterize the vulnerability of the particular
population, including environmental and socio-economic circum-
stances, nutritional and immunestatus, population density and access
to quality health care services. Adaptive options to reduce health
impacts include protective technology (eg., housing, air conditioning,
water purification and vaccination), disaster preparedness and appro-
priate health care.
"	Text
"mitigation measures. Discussion of macroeconomic analyses is
found in the IPCC Working Group III contribution to the Second
Assessment Report. The degree to which technical potential and
cost-effectiveness are realized is dependent on initiatives to counter
lack of information and overcome cultural, institutional, legal,
financial and economic barriers that can hinder diffusion of tech-
nology or behavioral changes. The pursuit of mitigation options can
be carried out within the limits of sustainable development criteria.
Social and environmental criteria not related to greenhouse gas
emissions abatement could, however, restrict the ultimate potential
of each of the options.
"	Text
"extensions of the geographical range and season for vector organ-
isms. Projections by models (that entail necessary simplifying
assumptions) indicate that the geographical zone of potential
malaria transmission in response to world temperature increases at
the upper part of the IPCC-projected range (3-5°C by 2100) would
increase from approximately 45% of the world population to
approximately 60% by the latter half of the next century. This could
lead to potential increases in malaria incidence (on the order of
50-80 million additional annual cases, relative to an assumed global
background total of 500 million cases), primarily in tropical,
subtropical and less well-protected temperate-zone populations.
Some increases in non-vector-borne infectious diseases — such as
salmonellosis, cholera and giardiasis — also could occur as a result
of elevated temperatures and increased flooding.
"	Text
"Figure 4 depicts total energy-related emissions by major world region.
Organization for Economic Cooperation and Development (OECD)
nations have been and remain major energy users and fossil-fuel CO>
emitters, although their share of global fossil fuel carbon emissions has
been declining. Developing nations, taken asa group, still account for
a smaller portion of total global CO2 emissions than industrialized
nations— OECD and former Soviet Union/Eastern Europe (FSU/EE) —
but most projectionsindicatethat with forecast rates of economic and
population growth, the future share of developing countries will
increase. Future energy demand is anticipated to continue to grow, at
least through the first half of thenext century. TheIPCC (1992, 1994)
projects that without policy intervention, there could be significant
growth in emissions from the industrial, transportation and commer-
cial/ residential buildings sectors.
"	Text
"Human activities are directly increasing the atmospheric concen-
trations of several greenhouse gases, especially CO 2, CHy,
halocarbons, sulfur hexafluoride (SFg) and nitrous oxide (N30). CO5
is the most important of these gases, followed by CHy. Human
activities also indirectly affect concentrations of water vapour and
ozone. Significant reductions in net greenhouse gas emissions are
technically possible and can be economically feasible. These reduc-
tions can be achieved by utilizing an extensive array of technologies
and policy measures that accelerate technology development, diffu-
sion and transfer in all sectors including the energy, industry,
transportation, residential/commercial and agricultural/forestry
sectors. By the year 2100, the world’s commercial energy system in
effect will be replaced at least twice, offering opportunities to
change the energy system without premature retirement of capital
stock; significant amounts of capital stock in the industrial,
commercial, residential and agricultural/forestry sectors will also be
replaced. These cycles of capital replacement provide opportunities
to use new, better performing technologies. It should be noted that
the analyses of Working Group I! do not attempt to quantify poten-
tial macroeconomic consequences that may be associated with
"	Text
"Global energy demand has grown at an average annual rate of
approximately 2% for almost two centuries, although energy
demand growth varies considerably over time and between different
regions. In the published literature, different methods and conven-
tions are used to characterize energy consumption. These
conventions differ, for example, according to their definition of
sectors and their treatment of energy forms. Based on aggregated
national energy balances, 385 EJ of primary energy was consumed
in the world in 1990, resulting in the release of 6 GtC as CO. Of
this, 279 EJ was delivered to end users, accounting for 3.7 GtC emis-
sions as CO> at the point of consumption. The remaining 106 Ej
was used in energy conversion and distribution, accounting for 2.3
GtC emissions as CO>. In 1990, the three largest sectors of energy
consumption were industry (45% of total CO2 releases), residen-
tial/commercial sector (29%) and transport (21%). Of these,
transport sector energy use and related CO> emissions have been
the most rapidly growing over the past two decades. For the detailed
sectoral mitigation option assessment in this report, 1990 energy
consumption estimates are based on a range of literature sources; a
variety of conventions are used to define these sectors and their
energy use, which is estimated to amount to a total of 259-282 EJ.
"	Text
"In the Second Assessment Report, future energy use has been re-
examined on a more detailed sectoral basis, both with and without
new mitigation measures, based on existing studies. Despite differ-
ent assessment approaches, the resulting ranges of energy
"	Text
"In 1992, the IPCC produced six scenarios (1S92a-f) of future energy
use and associated greenhouse gas emissions (IPCC, 1992, 1995).
These scenarios provide a wide range of possible future greenhouse
gas emission levels, without mitigation measures.
"	Text
"consumption increases to 2025 without new measures are broadly
consistent with those of |S92. If past trends continue, greenhouse
gas emissions will grow more slowly than energy use, except in the
transport sector.
"	Text
"Figure 4. Global energy-related CO, emissions by major world region in GtC/yr. Sources: Keeling, 1994; Marland et al., 1994; Griibler and
Nakicenovic, 1992; Etemad and Luciani, 1991; Fujii, 1990; UN, 1952 (see the Energy Primer for reference information).
"	Text
"The following paragraphs summarize energy-efficiency improve-
ment potentials estimated in the IPCC Second Assessment Report.
Strong policy measures would be required to achieve these poten-
tials. Energy-related greenhouse gas emission reductions depend on
the source of the energy, but reductionsin energy use will in general
lead to reduced greenhouse gas emissions.
"	Text
"Industry. Energy use in 1990 was estimated to be 98-117 EJ and
is projected to grow to 140-242 EJ in 2025 without new measures.
Countries differ widely in their current industrial energy use and
energy-related greenhouse gas emission trends. Industrial sector
energy-related greenhouse gas emissions in most industrialized
countries are expected to be stable or decreasing as a result of
industrial restructuring and technological innovation, whereas
industrial emissions in developing countries are projected to
increase mainly as a result of industrial growth. The short-term
potential for energy-efficiency improvements in the
manufacturing sector of major industrial countries is estimated to
be 25%. The potential for greenhouse gas emission reductions is
"	Text
"parts of the world through technical conservation measures and
improved management practices over the next two to three
decades. Using technologies that presently yield the highest output
of energy services for a given input of energy, efficiency gains of
50-60% would be technically feasible in many countries over the
same time period. Achieving these potentials will depend on future
cost reductions, financing and technology transfer, as well as
measures to overcome a variety of non-technical barriers. The
potential for greenhouse gas emission reductions exceeds the poten-
tial for energy use efficiency because of the possibility of switching
fuels and energy sources. Because energy use is growing worldwide,
even replacing current technology with more efficient technology
could still lead to an absolute increase in CO2 emissions in the
future.
"	Text
" 

 

 

 

 

 

 

 

 

 

 

International bunkers
Centrally Planned Asia & China (CPA)
Asia (excl. CPA and PAO)
Latin America

Sub-Saharan Africa

Middle East & North Africa
Former USSR

Central & Eastern Europe
Pacific OECD (PAO)
Western Europe

North America

 
"	Figure
"4.1.3 Energy supply
"	Title
"4.1.3.2 Switching to non-fossil fuel sources of energy
"	Title
"Decarbonization of flue gases and fuels and CO, storage. The

 
"	Title
"Switching to low-carbon fossil fuels and suppressing emissions.

 
"	Title
"4.1.2. Mitigating industrial process and
human settlement emissions
"	Title
"Switching to nuclear energy. Nuclear energy could replace baseload
fossil fuel electricity generation in many parts of the world if generally
acceptable responses can be found to concerns such as reactor safety,
radioactive-waste transport and disposal, and nuclear proliferation.
"	Text
"larger. Technologies and measures for reducing energy-related
emissions from this sector include improving efficiency (eg.,
energy and materials savings, co-generation, energy cascading,
steam recovery, and use of more efficient motors and other
electrical devices); recycling materials and switching to those with
lower greenhouse gas emissions; and developing processes that use
less energy and materials.
"	Text
"More efficient conversion of fossil fuels. New technology offers
considerably increased conversion efficiencies. For example, the effi-
ciency of power production can be increased from the present world
average of about 30% to morethan 60% in thelonger term. Also, the
use of combined heat and power production replacing separate
production of power and heat —whether for process heat or space
heating — offers a significant rise in fuel conversion efficiency.
"	Text
"This assessment focuses on new technologies for capital investment
and not on potential retrofitting of existing capital stock to use less
carbon-intensive forms of primary energy. It istechnically possible to
realize deep emissions reductionsin the energy supply sector in step
with the normal timing of investments to replace infrastructure and
equipment as it wears out or becomes obsolete. Many options for
achieving these deep reductions will also decrease the emissions of
sulfur dioxide, nitrogen oxides and volatile organic compounds.
Promising approaches, not ordered according to priority, are
described below.
"	Text
"Decarbonization of flue gases and fuels and CQ> storage. The
removal and storage of CO, from fossil fuel power-station stack
gases is feasible, but reduces the conversion efficiency and signifi-
cantly increases the production cost of electricity. Another
approach to decarbonization uses fossil fuel feedstocks to make
hydrogen-rich fuels. Both approaches generate a byproduct stream
of CO that could be stored, for example, in depleted natural gas
fields. The future availability of conversion technologies such as fuel
cells that can efficiently use hydrogen would increase the relative
attractiveness of the latter approach. For some longer term CO2
storage options, the costs, environmental effects and efficacy of
such options remain largely unknown.
"	Text
"Process-related greenhouse gases including CO , CHy, N20,
halocarbons and SF6 are released during manufacturing and
industrial processes, such as the production of iron, steel,
aluminum, ammonia, cement and other materials. Large reductions
are possible in some cases. Measures include modifying production
processes, eliminating solvents, replacing feedstocks, materials
substitution, increased recycling and reduced consumption of
greenhouse gas-intensive materials. Capturing and utilizing CHy
from landfills and sewage treatment facilities and lowering the
leakage rate of halocarbon refrigerants from mobile and stationary
sources also can lead to significant greenhouse gas emission
reductions.
"	Text
"Switching to low-carbon fossil Tueis and suppressing emissions.
Switching from coal to oil or natural gas, and from oil to natural gas,
can reduce emissions. Natural gas has the lowest CO> emissions per
unit of energy of all fossil fuels at about 14 kg C/G), compared to oil
with about 20 kg C/G) and coal with about 25 kg C/G}. The lower
carbon-containing fuels can, in general, be converted with higher
efficiency than coal. Large resources of natural gas exist in many
areas. New, low capital cost, highly efficient combined-cycle tech-
nology has reduced electricity costs considerably in some areas.
Natural gas could potentially replace oil in the transportation
sector. Approaches exist to reduce emissions of CH, from natural
gas pipelines and emissions of CH4 and/or CO2 from oil and gas
wells and coal mines.
"	Text
"Commercial/ Residential Sector. Energy use in 1990 was estimated
to be about 100 EJ and is projected to grow to 165-205 EJ in 2025
without new measures. Projected energy use could be reduced by
about a quarter to 126-170 E) by 2025 without diminishing services
through the use of energy efficient technology. The potential for
greenhouse gas emission reductions is larger. Technical changes
might include reduced heat transfers through building structures
and more efficient space-conditioning and water supply systems,
lighting and appliances. Ambient temperatures in urban areas can
be reduced through increased vegetation and greater reflectivity of
building surfaces, reducing the energy required for space
conditioning. Energy-related greenhouse gas emission reductions
beyond those obtained through reduced energy use could be
achieved through changes in energy sources.
"	Text
"Transportation. Energy use in 1990 was estimated to be 61-65 Ej
and is projected to grow to 90-140 EJ in 2025 without new
measures. Projected energy usein 2025 could be reduced by about a
third to 60-100 EJ through vehicles using very efficient drive-trains,
lightweight construction and low air-resistance design, without
compromising comfort and performance. Further energy-use
reductions are possible through the use of smaller vehicles; altered
land-use patterns, transport systems, mobility patterns and
lifestyles; and shifting to less energy-intensive transport modes.
Greenhouse gas emissions per unit of energy used could be reduced
through the use of alternative fuels and electricity from renewable
sources. These measures, taken together, provide the opportunity
for reducing global transport energy-related greenhouse gas
emissions by as much as 40% of projected emissions by 2025.
Actions to reduce energy-related greenhouse gas emissions from
transport can simultaneously address other problems such as local
air pollution.
"	Text
"1.2, Agriculture, rangelands and forestry
"	Title
"4.1.4 Integration of energy system mitigation options
"	Title
"Beyond the use of biomass fuels to displace fossil fuels, the manage-
ment of forests, agricultural lands and rangelands can play an
"	Text
"Figure 5 shows combinations of different energy sources to meet
changing levels of demand over the next century. The analysis of
these variants leads to the following conclusions:
"	Text
"To assess the potential impact of combinations of individual
measures at the energy system level, in contrast to the level of indi-
vidual technologies, variants of a Low CO>-Emitting Energy Supply
System (LESS) are described. The LESS constructions are “thought
experiments” exploring possible global energy systems.
"	Text
"Because of the large number of options, thereis flexibility as to how
the energy supply system could evolve, and paths of energy system
development could be influenced by considerations other than
climate change, including political, environmental (especially
indoor and urban air pollution, acidification and land restoration)
and socio-economic circumstances.
"	Text
"Deep reductions of CO, emissions from energy supply systems
are technically possible within 50 to 100 years, using alternative
strategies.

Many combinations of the options identified in this assessment
could reduce global CO, emissions from fossil fuels from about 6
GtC in 1990 to about 4 GtC/yr by 2050 and to about 2 GtC/yr by
"	List
"Market penetration and continued acceptability of different energy
technologies ultimately depends on their relative cost, performance
(including environmental performance), institutional arrangements,
and regulations and policies. Because costs vary by location and appli-
cation, the wide variety of circumstances creates initial opportunities
for new technologiesto enter the market. Deeper understanding of the
opportunities for emissions reductions would require more detailed
analysis of options, taking into account local conditions.
"	Text
"2100 (see Figure 6). Cumulative CO> emissions, from 1990 to 2100,
would range from about 450 to about 470 GtC in the alternative
LESS constructions.

Higher energy efficiency isunderscored for achieving deep reductions
in CO emissions, for increasing the flexibility of supply side combi-
nations, and for reducing overall energy system costs.

Interregional trade in energy grows in the LESS constructions
compared to today’s levels, expanding sustainable development
options for Africa, Latin America and the Middle East during the
next century.
"	List
"The literature provides strong support for the feasibility of achieving
the performance and cost characteristics assumed for energy tech-
nologies in the LESS constructions, within the next two decades,
though it is impossible to be certain until the research and devel-
opment is complete and the technologies have been tested in the
market. Moreover, these performance and cost characteristics
cannot be achieved without a strong and sustained investment in
research, development and demonstration (RD&D). Many of the
technologies being developed would need initial support to enter
the market, and to reach sufficient volume to lower costs to become
competitive.
"	Text
"Costs for energy services in each LESS variant relative to costs for
conventional energy depend on relative future energy prices, which
are uncertain within a wide range, and on the performance and cost
characteristics assumed for alternative technologies. However,
within the wide range of future energy prices, one or more of the
variants would plausibly be capable of providing the demanded
energy services at estimated costs that are approximately the same
as estimated future costs for current conventional energy. It is not
possible to identify a least-cost future energy system for the longer
term, as the relative costs of options depend on resource constraints
and technological opportunities that are imperfectly known, and on
actions by governments and the private sector.
"	Text
"The following assumptions were made: World population grows
from 5.3 billion in 1990 to 9.5 billion by 2050 and 10.5 billion by
2100. GDP grows 7-fold by 2050 (5-fold and 14-fold in industrial-
ized and developing countries, respectively) and 25-fold by 2100
(13-fold and 70-fold in industrialized and developing countries,
respectively), relative to 1990. Because of emphasis on energy effi-
ciency, primary energy consumption rises much more slowly than
GDP. The energy supply constructions were made to meet energy
demand in: (i) projections developed for the IPCC’s First
Assessment Report (1990) in alow energy demand variant, where
global primary commercial energy use approximately doubles, with
no net change for industrialized countries but a 4.4-fold increase for
developing countries from 1990 to 2100; and (ii) a higher energy
demand variant, developed in the IPCC 1S92a scenario where
energy demand quadruples from 1990 to 2100. The energy demand
levels of the LESS constructions are consistent with the energy
demand mitigation chapters of this Second Assessment Report.
"	Text
"Switching to renewable sources of energy. Solar, biomass, wind,
hydro and geothermal technologies already are widely used. In
1990, renewable sources of energy contributed about 20% of the
world’s primary energy consumption, most of it fuelwood and
hydropower. Technological advances offer new opportunities and
declining costs for energy from these sources. In the longer term,
renewable sources of energy could meet a major part of the world’s
demand for energy. Power systems can easily accommodate
limited fractions of intermittent generation, and with the addition
of fast-responding backup and storage units, also higher fractions.
Where biomass is sustainably regrown and used to displace fossil
fuels in energy production, net carbon emissions are avoided as
the CO, released in converting the biomass to energy is again fixed
in biomass through photosynthesis. If the development of biomass
energy can be carried out in ways that effectively address concerns
about other environmental issues and competition with other land
uses, biomass could make major contributions in both the
electricity and fuels markets, as well as offering prospects of
increasing rural employment and income.
"	Text
"* Sustaining existing forest cover
* Slowing deforestation
"	List
"Figure 5. Global primary energy use for alternative Low CO>-Emitting Energy Supply System (LESS) constructions: Alternatives for meeting
different energy demand levels over time, using various fuel mixes.
"	Text
"Thenet amount of carbon per unit area conserved or sequestered in
living biomass under a particular forest management practice and
present climate is relatively well understood. The most important
uncertainties associated with estimating a global value are: (i) the
amount of land suitable and available for forestation, regeneration
and/or restoration programmes; (ii) the rate at which tropical defor-
estation can actually be reduced; (iii) the long-term use (security) of
"	Text
"Regenerating natural forests

Establishing tree plantations

Promoting agroforestry

Altering management of agricultural soils and rangelands
Improving efficiency of fertilizer use

Restoring degraded agricultural lands and rangelands
Recovering CH, from stored manure

Improving the diet quality of ruminants.
"	List
"important role in reducing current emissions of CO2, CH4 and N30
and in enhancing carbon sinks. A number of measures could conserve
and sequester substantial amounts of carbon (approximately 60-90
GtC in theforestry sector alone) over thenext 50 years. In theforestry
sector, costs for conserving and sequestering carbon in biomass and soil
are estimated to range widely but can be competitive with other miti-
gation options. Factors affecting costs include opportunity costs of
land; initial costs of planting and establishment; costs of nurseries; the
cost of annual maintenance and monitoring; and transaction costs.
Direct and indirect benefits will vary with national circumstances and
could offset the costs. Other practices in the agriculture sector could
reduce emissions of other greenhouse gases such as CH, and N50.
Land-use and management measures include:
"	Text
"1200

1000

800

5 per Year
a
So
oO

400

200

 

BI NI NGI Cl HD BI NI NGI Cl HD BI NI NGI Cl HD BI NI NGI Cl HD
1990 2025 2050 2075 2100

 

 

 

 

 

 

 

 

Solar Hydrogen Nuclear

Intermittent
Renewables Natural Gas

 

BI =Riogmasc-Intensive Variant: NI =Nuclear-Intensive Variant: NGI =Natural Gas-Intensive Variant:
"	Figure
"4.4 Policy instruments
"	Title
"4.3 Cross-sectoral issues
"	Title
"these lands; and (iv) the continued suitability of some practices for
particular locations given the possibility of changes in temperature,
water availability and so forth under climate change.
"	Text
"Figure 6. Annual CO> emissions from fossil fuels for alternative LESS constructions, with comparison to the IPCC 1S92a-f scenarios
(see Figure 5 for acronym definitions).
"	Text
"Cross-sectoral assessment of different combinations of mitigation
options focuses on the interactions of the full range of technologies
and practices that are potentially capable of reducing emissions of
greenhouse gases or sequestering carbon. Current analysis suggests
the following:
"	Text
"Competing uses of land, water and other natural resources. A
growing population and expanding economy will increase the
demand for land and other natural resources needed to provide, inter
alia, food, fibre, forest products and recreation services. Climate
change will interact with the resulting intensified patterns of
resource use. Land and other resources could also be required for
mitigation of greenhouse gas emissions. Agricultural productivity
improvements throughout the world and especially in developing
"	List
"Mitigation depends on reducing barriers to the diffusion and transfer
of technology, mobilizing financial resources, supporting capacity
buildingin developing countries, and other approaches to assist in the
implementation of behavioral changes and technological opportuni-
tiesin all regions of the globe. The optimum mix of policies will vary
from country to country, depending upon political structure and
societal receptiveness. The leadership of national governments in
applying these policies will contribute to responding to adverse
"	Text
"countries would increase availability of land for production of
biomass energy.

Geoengineering options. Some geoengineering approaches to
counterbalance greenhouse gas-induced climate change have been
suggested (e.g., putting solar radiation reflectors in space or inject-
ing sulfate aerosols into the atmosphere to mimic the cooling
influence of volcanic eruptions). Such approaches generally are
likely to be ineffective, expensive to sustain and/or to have serious
environmental and other effects that are in many cases poorly
understood.
"	List
"GtC in COz

 

 

 

BI NINGI Cl HDIS92. BI NINGICI HDIS92_ BI NINGI Cl HD1IS92

1990 BI NINGI CI HDIS92
2100

2025 2050 2075

COz2 Sequestered in Depleted

CO? Emissions from Fossil Fuels (Generation minus CO2
Natural Gas Fields, etc.

Sequestered in Depleted Natural Gas Fields, etc.)

| CO2 Emissions from Fossil Fuels
for the IPCC 1S92a-f Scenarios

 
"	Figure
"Puttingin place appropriate institutional and structural frameworks
Energy pricing strategies (e.g., carbon or energy taxes and reduced
energy subsidies)

Reducing or removing other subsidies (eg., agricultural and
transport subsidies) that increase greenhouse gas emissions
"	List
"Accelerated development of technologies that will reduce green-
house gas emissions and enhance greenhouse gas sinks — as well as
understanding the barriers that inhibit their diffusion into the
marketplace — requires intensified research and development by
governments and the private sector.
"	Text
"Tradable emissions permits

Voluntary programmes and negotiated agreements with industry
Utility demand-side management programmes

Regulatory programmes, including minimum energy efficiency
standards (e.g., for appliances and fuel economy)

Stimulating RD&D to make new technologies available

Market pull and demonstration programmes that stimulate the
development and application of advanced technologies
Renewable energy incentives during market build-up

Incentives such as provisions for accelerated depreciation and
reduced costs for consumers

Education and training; information and advisory measures
Options that also support other economic and environmental
goals.
"	List
"consequences of climate change. Governments can choose policies
that facilitate the penetration of less greenhouse gas-intensive tech-
nologies and modified consumption patterns. Indeed, many countries
have extensive experience with a variety of policies that can acceler-
ate the adoption of such technologies. This experience comes from
efforts over the past 20 to 30 years to achieve improved energy effi-
ciency, reducethe environmental impacts of agricultural policies, and
meet conservation and environmental goals unrelated to climate
change. Policies to reduce net greenhouse gas emissions appear more
easily implemented when they are designed to address other concerns
that impede sustainable development (eg., air pollution and soil
erosion). A number of policies, some of which may need regional or
international agreement, can facilitate the penetration of less green-
house gas-intensive technologies and modified consumption
patterns, including:
"	Text
"SUMMARY FOR POLICYMAKERS:
"	Title
"THE ECONOMIC AND SOCIAL DIMENSIONS
OF CLIMATE CHANGE
"	Title
"INTRODUCTION
"	Title
"SCOPE OF THE ASSESSMENT
"	Title
"Climate change presents the decision maker with a set of formidable
complications: a considerable number of remaining uncertainties
(which are inherent in the complexity of the problem), the
"	Text
"2 ""No regrets” measures are those whose benefits, such as reduced energy
costs and reduced emissions of local/regional pollutants equal or exceed their
cost to society, excluding the benefits of climate change mitigation. They are
sometimes known as “measures worth doing anyway”.
"	Text
"1 The UN Framework Convention on Climate Change defines “climate
change” as a change of climate which is attributed directly or indirectly to
human activity that alters the composition of the global atmosphere and
which isin addition to natural climate variability observed over comparable
time periods. The question as to whether such changes are potential or can
already be identified is analyzed in the volume on the science of climate
change of the IPCC Second Assessment Report (SAR).
"	Text
"potential for irreversible damages or costs, a very long planning
horizon, long time lags between emissions and effects, wide regional
variation in causes and effects, the irreducibly global scope of the
problem, and the need to consider multiple greenhouse gases and
aerosols. Yet another complication arises from the fact that effective
protection of the climate system requires global cooperation.
"	Text
"SUMMARY FOR POLICYMAKERS:
THE ECONOMIC AND SOCIAL DIMENSIONS
OF CLIMATE CHANGE

 
"	Title
"In accordance with the approved work plan, this assessment of the
socio-economic literature related to climate change focuses on
economic studies; material from other social sciences is found mostly
in the chapter on equity and social considerations. The report is an
assessment of the state of knowledge — what we know and do not
know — and not aprescription for policy implementation. Countries
can use the information in this report to help take decisions they
believe are most appropriate for their specific circumstances.
"	Text
