baseline	FIGURE
scenarios	FIGURE
published	FIGURE
since	FIGURE
the	FIGURE
SRES	FIGURE
(2000).	FIGURE
Emissions	FIGURE
ranges	FIGURE
of	FIGURE
the	FIGURE
stabilisation	FIGURE
scenarios	FIGURE
comprise	FIGURE
CO	FIGURE
2	FIGURE
-only	FIGURE
and	FIGURE
multigas	FIGURE
scenarios	FIGURE
and	FIGURE
correspond	FIGURE
to	FIGURE
the	FIGURE
10	FIGURE
th	FIGURE
to	FIGURE
90	FIGURE
th	FIGURE
percentile	FIGURE
of	FIGURE
the	FIGURE
full	FIGURE
scenario	FIGURE
distribution.	FIGURE
Note:	FIGURE
CO	FIGURE
2	FIGURE
emissions	FIGURE
in	FIGURE
most	FIGURE
models	FIGURE
do	FIGURE
not	FIGURE
include	FIGURE
emissions	FIGURE
from	FIGURE
decay	FIGURE
of	FIGURE
above	FIGURE
ground	FIGURE
biomass	FIGURE
that	FIGURE
remains	FIGURE
after	FIGURE
logging	FIGURE
and	FIGURE
deforestation,	FIGURE
and	FIGURE
from	FIGURE
peat	FIGURE
fires	FIGURE
and	FIGURE
drained	FIGURE
peat	FIGURE
soils.	FIGURE
{WGIII	FIGURE
Figures	FIGURE
SPM.7	FIGURE
and	FIGURE
SPM.8}	FIGURE
E	TABLE
qu	TABLE
ili	TABLE
b	TABLE
r	TABLE
i	TABLE
u	TABLE
m	TABLE
g	TABLE
l	TABLE
oba	TABLE
l	TABLE
a	TABLE
v	TABLE
e	TABLE
r	TABLE
age	TABLE
t	TABLE
e	TABLE
m	TABLE
pe	TABLE
r	TABLE
a	TABLE
t	TABLE
u	TABLE
r	TABLE
e	TABLE
i	TABLE
n	TABLE
c	TABLE
r	TABLE
ea	TABLE
s	TABLE
e	TABLE
abo	TABLE
v	TABLE
e	TABLE
p	TABLE
r	TABLE
e	TABLE
-	TABLE
i	TABLE
ndu	TABLE
s	TABLE
t	TABLE
r	TABLE
i	TABLE
a	TABLE
l	TABLE
(	TABLE
°	TABLE
C	TABLE
)	TABLE
GHG	TABLE
concentration	TABLE
stabilisation	TABLE
level	TABLE
(ppm	TABLE
CO	TABLE
-eq)	TABLE
2	TABLE
Year	TABLE
W	UNKNOWN
o	UNKNOWN
r	UNKNOWN
l	UNKNOWN
d	UNKNOWN
C	UNKNOWN
O	UNKNOWN
e	UNKNOWN
m	UNKNOWN
i	UNKNOWN
ss	UNKNOWN
i	UNKNOWN
on	UNKNOWN
s	UNKNOWN
(	UNKNOWN
G	UNKNOWN
t	UNKNOWN
C	UNKNOWN
O	UNKNOWN
/	UNKNOWN
y	UNKNOWN
r)	UNKNOWN
2	UNKNOWN
2	UNKNOWN
67	BIB_INFO
Topic	BIB_INFO
5	BIB_INFO
The	BIB_INFO
long-term	BIB_INFO
perspective	BIB_INFO
Table	TABLE
5.1.	TABLE
Characteristics	TABLE
of	TABLE
post-TAR	TABLE
stabilisation	TABLE
scenarios	TABLE
and	TABLE
resulting	TABLE
long-term	TABLE
equilibrium	TABLE
global	TABLE
average	TABLE
temperature	TABLE
and	TABLE
the	TABLE
sea	TABLE
level	TABLE
rise	TABLE
component	TABLE
from	TABLE
thermal	TABLE
expansion	TABLE
only.	TABLE
a	TABLE
{WGI	TABLE
10.7;	TABLE
WGIII	TABLE
Table	TABLE
TS.2,	TABLE
Table	TABLE
3.10,	TABLE
Table	TABLE
SPM.5}	TABLE
Category	TABLE
Change	TABLE
in	TABLE
global	TABLE
CO	TABLE
2	TABLE
emissions	TABLE
in	TABLE
2050	TABLE
(percent	TABLE
of	TABLE
2000	TABLE
emissions)	TABLE
a,c	TABLE
Global	TABLE
average	TABLE
temperature	TABLE
increase	TABLE
above	TABLE
pre-industrial	TABLE
at	TABLE
equilibrium,	TABLE
using	TABLE
‘best	TABLE
estimate’	TABLE
climate	TABLE
sensitivity	TABLE
d,e	TABLE
Global	TABLE
average	TABLE
sea	TABLE
level	TABLE
rise	TABLE
above	TABLE
pre-industrial	TABLE
at	TABLE
equilibrium	TABLE
from	TABLE
thermal	TABLE
expansion	TABLE
only	TABLE
f	TABLE
ppm	TABLE
ppm	TABLE
year	TABLE
percent	TABLE
°C	TABLE
metres	TABLE
I	TABLE
350	TABLE
–	TABLE
400	TABLE
445	TABLE
–	TABLE
490	TABLE
2000	TABLE
–	TABLE
2015	TABLE
-85	TABLE
to	TABLE
-50	TABLE
2.0	TABLE
–	TABLE
2.4	TABLE
0.4	TABLE
–	TABLE
1.4	TABLE
6	TABLE
II	TABLE
400	TABLE
–	TABLE
440	TABLE
490	TABLE
–	TABLE
535	TABLE
2000	TABLE
–	TABLE
2020	TABLE
-60	TABLE
to	TABLE
-30	TABLE
2.4	TABLE
–	TABLE
2.8	TABLE
0.5	TABLE
–	TABLE
1.7	TABLE
18	TABLE
III	TABLE
440	TABLE
–	TABLE
485	TABLE
535	TABLE
–	TABLE
590	TABLE
2010	TABLE
–	TABLE
2030	TABLE
-30	TABLE
to	TABLE
+5	TABLE
2.8	TABLE
–	TABLE
3.2	TABLE
0.6	TABLE
–	TABLE
1.9	TABLE
21	TABLE
IV	TABLE
485	TABLE
–	TABLE
570	TABLE
590	TABLE
–	TABLE
710	TABLE
2020	TABLE
–	TABLE
2060	TABLE
+10	TABLE
to	TABLE
+60	TABLE
3.2	TABLE
–	TABLE
4.0	TABLE
0.6	TABLE
–	TABLE
2.4	TABLE
118	TABLE
V	TABLE
570	TABLE
–	TABLE
660	TABLE
710	TABLE
–	TABLE
855	TABLE
2050	TABLE
–	TABLE
2080	TABLE
+25	TABLE
to	TABLE
+85	TABLE
4.0	TABLE
–	TABLE
4.9	TABLE
0.8	TABLE
–	TABLE
2.9	TABLE
9	TABLE
VI	TABLE
660	TABLE
–	TABLE
790	TABLE
855	TABLE
–	TABLE
1130	TABLE
2060	TABLE
–	TABLE
2090	TABLE
+90	TABLE
to	TABLE
+140	TABLE
4.9	TABLE
–	TABLE
6.1	TABLE
1.0	TABLE
–	TABLE
3.7	TABLE
5	TABLE
Notes:a)The	BODY_CONTENT
emission	BODY_CONTENT
reductions	BODY_CONTENT
to	BODY_CONTENT
meet	BODY_CONTENT
a	BODY_CONTENT
particular	BODY_CONTENT
stabilisation	BODY_CONTENT
level	BODY_CONTENT
reported	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
mitigation	BODY_CONTENT
studies	BODY_CONTENT
assessed	BODY_CONTENT
here	BODY_CONTENT
might	BODY_CONTENT
be	BODY_CONTENT
underestimated	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
missing	BODY_CONTENT
carbon	BODY_CONTENT
cycle	BODY_CONTENT
feedbacks	BODY_CONTENT
(see	BODY_CONTENT
also	BODY_CONTENT
Topic	BODY_CONTENT
2.3).	BODY_CONTENT
b)	BODY_CONTENT
Atmospheric	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
concentrations	BODY_CONTENT
were	BODY_CONTENT
379ppm	BODY_CONTENT
in	BODY_CONTENT
2005.	BODY_CONTENT
The	BODY_CONTENT
best	BODY_CONTENT
estimate	BODY_CONTENT
of	BODY_CONTENT
total	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
-eq	BODY_CONTENT
concentration	BODY_CONTENT
in	BODY_CONTENT
2005	BODY_CONTENT
for	BODY_CONTENT
all	BODY_CONTENT
long-lived	BODY_CONTENT
GHGs	BODY_CONTENT
is	BODY_CONTENT
about	BODY_CONTENT
455ppm,	BODY_CONTENT
while	BODY_CONTENT
the	BODY_CONTENT
corresponding	BODY_CONTENT
value	BODY_CONTENT
including	BODY_CONTENT
the	BODY_CONTENT
net	BODY_CONTENT
effect	BODY_CONTENT
of	BODY_CONTENT
all	BODY_CONTENT
anthropogenic	BODY_CONTENT
forcing	BODY_CONTENT
agents	BODY_CONTENT
is	BODY_CONTENT
375ppm	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
-eq.	BODY_CONTENT
c)	BODY_CONTENT
Ranges	BODY_CONTENT
correspond	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
15	BODY_CONTENT
th	BODY_CONTENT
to	BODY_CONTENT
85	BODY_CONTENT
th	BODY_CONTENT
percentile	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
post-TAR	BODY_CONTENT
scenario	BODY_CONTENT
distribution.	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
emissions	BODY_CONTENT
are	BODY_CONTENT
shown	BODY_CONTENT
so	BODY_CONTENT
multi-gas	BODY_CONTENT
scenarios	BODY_CONTENT
can	BODY_CONTENT
be	BODY_CONTENT
compared	BODY_CONTENT
with	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
-only	BODY_CONTENT
scenarios	BODY_CONTENT
(see	BODY_CONTENT
Figure	BODY_CONTENT
2.1).	BODY_CONTENT
d)	BODY_CONTENT
The	BODY_CONTENT
best	BODY_CONTENT
estimate	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
sensitivity	BODY_CONTENT
is	BODY_CONTENT
3°C.	BODY_CONTENT
e)	BODY_CONTENT
Note	BODY_CONTENT
that	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
temperature	BODY_CONTENT
at	BODY_CONTENT
equilibrium	BODY_CONTENT
is	BODY_CONTENT
different	BODY_CONTENT
from	BODY_CONTENT
expected	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
temperature	BODY_CONTENT
at	BODY_CONTENT
the	BODY_CONTENT
time	BODY_CONTENT
of	BODY_CONTENT
stabilisation	BODY_CONTENT
of	BODY_CONTENT
GHG	BODY_CONTENT
concentrations	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
inertia	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system.	BODY_CONTENT
For	BODY_CONTENT
the	BODY_CONTENT
majority	BODY_CONTENT
of	BODY_CONTENT
scenarios	BODY_CONTENT
assessed,	BODY_CONTENT
stabilisation	BODY_CONTENT
of	BODY_CONTENT
GHG	BODY_CONTENT
concentrations	BODY_CONTENT
occurs	BODY_CONTENT
between	BODY_CONTENT
2100	BODY_CONTENT
and	BODY_CONTENT
2150	BODY_CONTENT
(see	BODY_CONTENT
also	BODY_CONTENT
Footnote	BODY_CONTENT
30).	BODY_CONTENT
f)	BODY_CONTENT
Equilibrium	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
is	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
contribution	BODY_CONTENT
from	BODY_CONTENT
ocean	BODY_CONTENT
thermal	BODY_CONTENT
expansion	BODY_CONTENT
only	BODY_CONTENT
and	BODY_CONTENT
does	BODY_CONTENT
not	BODY_CONTENT
reach	BODY_CONTENT
equilibrium	BODY_CONTENT
for	BODY_CONTENT
at	BODY_CONTENT
least	BODY_CONTENT
many	BODY_CONTENT
centuries.	BODY_CONTENT
These	BODY_CONTENT
values	BODY_CONTENT
have	BODY_CONTENT
been	BODY_CONTENT
estimated	BODY_CONTENT
using	BODY_CONTENT
relatively	BODY_CONTENT
simple	BODY_CONTENT
climate	BODY_CONTENT
models	BODY_CONTENT
(one	BODY_CONTENT
low-resolution	BODY_CONTENT
AOGCM	BODY_CONTENT
and	BODY_CONTENT
several	BODY_CONTENT
EMICs	BODY_CONTENT
based	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
best	BODY_CONTENT
estimate	BODY_CONTENT
of	BODY_CONTENT
3°C	BODY_CONTENT
climate	BODY_CONTENT
sensitivity)	BODY_CONTENT
and	BODY_CONTENT
do	BODY_CONTENT
not	BODY_CONTENT
include	BODY_CONTENT
contributions	BODY_CONTENT
from	BODY_CONTENT
melting	BODY_CONTENT
ice	BODY_CONTENT
sheets,	BODY_CONTENT
glaciers	BODY_CONTENT
and	BODY_CONTENT
ice	BODY_CONTENT
caps.	BODY_CONTENT
Long-term	BODY_CONTENT
thermal	BODY_CONTENT
expansion	BODY_CONTENT
is	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
result	BODY_CONTENT
in	BODY_CONTENT
0.2	BODY_CONTENT
to	BODY_CONTENT
0.6m	BODY_CONTENT
per	BODY_CONTENT
degree	BODY_CONTENT
Celsius	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
warming	BODY_CONTENT
above	BODY_CONTENT
pre-industrial.	BODY_CONTENT
(AOGCM	BODY_CONTENT
refers	BODY_CONTENT
to	BODY_CONTENT
Atmosphere-Ocean	BODY_CONTENT
General	BODY_CONTENT
Circulation	BODY_CONTENT
Model	BODY_CONTENT
and	BODY_CONTENT
EMICs	BODY_CONTENT
to	BODY_CONTENT
Earth	BODY_CONTENT
System	BODY_CONTENT
Models	BODY_CONTENT
of	BODY_CONTENT
Intermediate	BODY_CONTENT
Complexity.)	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
temperature	BODY_CONTENT
increases,	BODY_CONTENT
using	BODY_CONTENT
the	BODY_CONTENT
‘best	BODY_CONTENT
estimate’	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
sensitivity	BODY_CONTENT
(see	BODY_CONTENT
Figure	BODY_CONTENT
5.1	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
likely	BODY_CONTENT
range	BODY_CONTENT
of	BODY_CONTENT
uncer-	BODY_CONTENT
tainty).	BODY_CONTENT
Stabilisation	BODY_CONTENT
at	BODY_CONTENT
lower	BODY_CONTENT
concentration	BODY_CONTENT
and	BODY_CONTENT
related	BODY_CONTENT
equilibrium	BODY_CONTENT
temperature	BODY_CONTENT
levels	BODY_CONTENT
advances	BODY_CONTENT
the	BODY_CONTENT
date	BODY_CONTENT
when	BODY_CONTENT
emissions	BODY_CONTENT
need	BODY_CONTENT
to	BODY_CONTENT
peak	BODY_CONTENT
and	BODY_CONTENT
requires	BODY_CONTENT
greater	BODY_CONTENT
emissions	BODY_CONTENT
reductions	BODY_CONTENT
by	BODY_CONTENT
2050.	BODY_CONTENT
30	BODY_CONTENT
Climate	BODY_CONTENT
sen-	BODY_CONTENT
sitivity	BODY_CONTENT
is	BODY_CONTENT
a	BODY_CONTENT
key	BODY_CONTENT
uncertainty	BODY_CONTENT
for	BODY_CONTENT
mitigation	BODY_CONTENT
scenarios	BODY_CONTENT
that	BODY_CONTENT
aim	BODY_CONTENT
to	BODY_CONTENT
meet	BODY_CONTENT
specific	BODY_CONTENT
temperature	BODY_CONTENT
levels.	BODY_CONTENT
The	BODY_CONTENT
timing	BODY_CONTENT
and	BODY_CONTENT
level	BODY_CONTENT
of	BODY_CONTENT
mitigation	BODY_CONTENT
to	BODY_CONTENT
reach	BODY_CONTENT
a	BODY_CONTENT
given	BODY_CONTENT
temperature	BODY_CONTENT
stabilisation	BODY_CONTENT
level	BODY_CONTENT
is	BODY_CONTENT
earlier	BODY_CONTENT
and	BODY_CONTENT
more	BODY_CONTENT
stringent	BODY_CONTENT
if	BODY_CONTENT
climate	BODY_CONTENT
sensitivity	BODY_CONTENT
is	BODY_CONTENT
high	BODY_CONTENT
than	BODY_CONTENT
if	BODY_CONTENT
it	BODY_CONTENT
is	BODY_CONTENT
low.	BODY_CONTENT
{WGIII	BODY_CONTENT
3.3,	BODY_CONTENT
3.4,	BODY_CONTENT
3.5,	BODY_CONTENT
3.6,	BODY_CONTENT
SPM}	BODY_CONTENT
Sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
under	BODY_CONTENT
warming	BODY_CONTENT
is	BODY_CONTENT
inevitable.	BODY_CONTENT
Thermal	BODY_CONTENT
expansion	BODY_CONTENT
would	BODY_CONTENT
continue	BODY_CONTENT
for	BODY_CONTENT
many	BODY_CONTENT
centuries	BODY_CONTENT
after	BODY_CONTENT
GHG	BODY_CONTENT
concentrations	BODY_CONTENT
have	BODY_CONTENT
stabilised,	BODY_CONTENT
for	BODY_CONTENT
any	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
stabilisation	BODY_CONTENT
levels	BODY_CONTENT
assessed,	BODY_CONTENT
causing	BODY_CONTENT
an	BODY_CONTENT
eventual	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
much	BODY_CONTENT
larger	BODY_CONTENT
than	BODY_CONTENT
projected	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
21	BODY_CONTENT
st	BODY_CONTENT
cen-	BODY_CONTENT
tury	BODY_CONTENT
(Table	BODY_CONTENT
5.1).	BODY_CONTENT
If	BODY_CONTENT
GHG	BODY_CONTENT
and	BODY_CONTENT
aerosol	BODY_CONTENT
concentrations	BODY_CONTENT
had	BODY_CONTENT
been	BODY_CONTENT
stabilised	BODY_CONTENT
at	BODY_CONTENT
year	BODY_CONTENT
2000	BODY_CONTENT
levels,	BODY_CONTENT
thermal	BODY_CONTENT
expansion	BODY_CONTENT
alone	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
further	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
of	BODY_CONTENT
0.3	BODY_CONTENT
to	BODY_CONTENT
0.8m.	BODY_CONTENT
The	BODY_CONTENT
even-	BODY_CONTENT
tual	BODY_CONTENT
contributions	BODY_CONTENT
from	BODY_CONTENT
Greenland	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
loss	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
several	BODY_CONTENT
metres,	BODY_CONTENT
and	BODY_CONTENT
larger	BODY_CONTENT
than	BODY_CONTENT
from	BODY_CONTENT
thermal	BODY_CONTENT
expansion,	BODY_CONTENT
should	BODY_CONTENT
warming	BODY_CONTENT
in	BODY_CONTENT
excess	BODY_CONTENT
of	BODY_CONTENT
1.9	BODY_CONTENT
to	BODY_CONTENT
4.6°C	BODY_CONTENT
above	BODY_CONTENT
pre-industrial	BODY_CONTENT
be	BODY_CONTENT
sustained	BODY_CONTENT
over	BODY_CONTENT
many	BODY_CONTENT
centuries.	BODY_CONTENT
These	BODY_CONTENT
long-term	BODY_CONTENT
consequences	BODY_CONTENT
would	BODY_CONTENT
have	BODY_CONTENT
major	BODY_CONTENT
impli-	BODY_CONTENT
cations	BODY_CONTENT
for	BODY_CONTENT
world	BODY_CONTENT
coastlines.	BODY_CONTENT
The	BODY_CONTENT
long	BODY_CONTENT
time	BODY_CONTENT
scale	BODY_CONTENT
of	BODY_CONTENT
thermal	BODY_CONTENT
expan-	BODY_CONTENT
sion	BODY_CONTENT
and	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
response	BODY_CONTENT
to	BODY_CONTENT
warming	BODY_CONTENT
imply	BODY_CONTENT
that	BODY_CONTENT
mitigation	BODY_CONTENT
strat-	BODY_CONTENT
egies	BODY_CONTENT
that	BODY_CONTENT
seek	BODY_CONTENT
to	BODY_CONTENT
stabilise	BODY_CONTENT
GHG	BODY_CONTENT
concentrations	BODY_CONTENT
(or	BODY_CONTENT
radiative	BODY_CONTENT
forc-	BODY_CONTENT
ing)	BODY_CONTENT
at	BODY_CONTENT
or	BODY_CONTENT
above	BODY_CONTENT
present	BODY_CONTENT
levels	BODY_CONTENT
do	BODY_CONTENT
not	BODY_CONTENT
stabilise	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
for	BODY_CONTENT
many	BODY_CONTENT
centuries.	BODY_CONTENT
{WG1	BODY_CONTENT
10.7}	BODY_CONTENT
Feedbacks	BODY_CONTENT
between	BODY_CONTENT
the	BODY_CONTENT
carbon	BODY_CONTENT
cycle	BODY_CONTENT
and	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
affect	BODY_CONTENT
the	BODY_CONTENT
required	BODY_CONTENT
mitigation	BODY_CONTENT
and	BODY_CONTENT
adaptation	BODY_CONTENT
response	BODY_CONTENT
to	BODY_CONTENT
climate	BODY_CONTENT
change.	BODY_CONTENT
Climate-carbon	BODY_CONTENT
cycle	BODY_CONTENT
coupling	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
increase	BODY_CONTENT
the	BODY_CONTENT
fraction	BODY_CONTENT
of	BODY_CONTENT
anthropogenic	BODY_CONTENT
emissions	BODY_CONTENT
that	BODY_CONTENT
remains	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
as	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system	BODY_CONTENT
warms	BODY_CONTENT
(see	BODY_CONTENT
Topics	BODY_CONTENT
2.3	BODY_CONTENT
and	BODY_CONTENT
3.2.1),	BODY_CONTENT
but	BODY_CONTENT
mitigation	BODY_CONTENT
studies	BODY_CONTENT
have	BODY_CONTENT
not	BODY_CONTENT
yet	BODY_CONTENT
incorporated	BODY_CONTENT
the	BODY_CONTENT
full	BODY_CONTENT
range	BODY_CONTENT
of	BODY_CONTENT
these	BODY_CONTENT
feedbacks.	BODY_CONTENT
As	BODY_CONTENT
a	BODY_CONTENT
consequence,	BODY_CONTENT
the	BODY_CONTENT
emission	BODY_CONTENT
reductions	BODY_CONTENT
to	BODY_CONTENT
meet	BODY_CONTENT
a	BODY_CONTENT
particular	BODY_CONTENT
stabilisation	BODY_CONTENT
level	BODY_CONTENT
reported	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
mitigation	BODY_CONTENT
studies	BODY_CONTENT
assessed	BODY_CONTENT
in	BODY_CONTENT
Table	BODY_CONTENT
5.1	BODY_CONTENT
might	BODY_CONTENT
be	BODY_CONTENT
underestimated.	BODY_CONTENT
Based	BODY_CONTENT
on	BODY_CONTENT
current	BODY_CONTENT
understanding	BODY_CONTENT
of	BODY_CONTENT
climate-carbon	BODY_CONTENT
cycle	BODY_CONTENT
feedbacks,	BODY_CONTENT
model	BODY_CONTENT
studies	BODY_CONTENT
suggest	BODY_CONTENT
that	BODY_CONTENT
stabilising	BODY_CONTENT
CO	BODY_CONTENT
2	BODY_CONTENT
concentrations	BODY_CONTENT
at,	BODY_CONTENT
for	BODY_CONTENT
example,	BODY_CONTENT
450ppm	BODY_CONTENT
31	BODY_CONTENT
could	BODY_CONTENT
re-	BODY_CONTENT
quire	BODY_CONTENT
cumulative	BODY_CONTENT
emissions	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
21	BODY_CONTENT
st	BODY_CONTENT
century	BODY_CONTENT
to	BODY_CONTENT
be	BODY_CONTENT
less	BODY_CONTENT
than	BODY_CONTENT
1800	BODY_CONTENT
[1370	BODY_CONTENT
to	BODY_CONTENT
2200]	BODY_CONTENT
GtCO	BODY_CONTENT
2	BODY_CONTENT
,	BODY_CONTENT
which	BODY_CONTENT
is	BODY_CONTENT
about	BODY_CONTENT
27%	BODY_CONTENT
less	BODY_CONTENT
than	BODY_CONTENT
the	BODY_CONTENT
2460	BODY_CONTENT
[2310	BODY_CONTENT
to	BODY_CONTENT
2600]	BODY_CONTENT
GtCO	BODY_CONTENT
2	BODY_CONTENT
determined	BODY_CONTENT
without	BODY_CONTENT
consideration	BODY_CONTENT
of	BODY_CONTENT
carbon	BODY_CONTENT
cycle	BODY_CONTENT
feedbacks.	BODY_CONTENT
{SYR	BODY_CONTENT
2.3,	BODY_CONTENT
3.2.1;	BODY_CONTENT
WGI	BODY_CONTENT
7.3,	BODY_CONTENT
10.4,	BODY_CONTENT
SPM}	BODY_CONTENT
30	BODY_CONTENT
Estimates	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
evolution	BODY_CONTENT
of	BODY_CONTENT
temperature	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
course	BODY_CONTENT
of	BODY_CONTENT
this	BODY_CONTENT
century	BODY_CONTENT
are	BODY_CONTENT
not	BODY_CONTENT
available	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
AR4	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
stabilisation	BODY_CONTENT
scenarios.	BODY_CONTENT
For	BODY_CONTENT
most	BODY_CONTENT
stabilisation	BODY_CONTENT
levels	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
temperature	BODY_CONTENT
is	BODY_CONTENT
approaching	BODY_CONTENT
the	BODY_CONTENT
equilibrium	BODY_CONTENT
level	BODY_CONTENT
over	BODY_CONTENT
a	BODY_CONTENT
few	BODY_CONTENT
centuries.	BODY_CONTENT
For	BODY_CONTENT
the	BODY_CONTENT
much	BODY_CONTENT
lower	BODY_CONTENT
stabilisation	BODY_CONTENT
scenarios	BODY_CONTENT
(category	BODY_CONTENT
I	BODY_CONTENT
and	BODY_CONTENT
II,	BODY_CONTENT
Figure	FIGURE
5.1),	FIGURE
the	FIGURE
equilibrium	FIGURE
temperature	FIGURE
may	FIGURE
be	FIGURE
reached	FIGURE
earlier.	FIGURE
31	FIGURE
To	FIGURE
stabilise	FIGURE
at	FIGURE
1000ppm	FIGURE
CO	FIGURE
2	FIGURE
,	FIGURE
this	FIGURE
feedback	FIGURE
could	FIGURE
require	FIGURE
that	FIGURE
cumulative	FIGURE
emissions	FIGURE
be	FIGURE
reduced	FIGURE
from	FIGURE
a	FIGURE
model	FIGURE
average	FIGURE
of	FIGURE
approximately	FIGURE
5190	FIGURE
[4910	FIGURE
to	FIGURE
5460]	FIGURE
GtCO	FIGURE
2	FIGURE
to	FIGURE
approximately	FIGURE
4030	FIGURE
[3590	FIGURE
to	FIGURE
4580]	FIGURE
GtCO	FIGURE
2	FIGURE
.	FIGURE
{WGI	FIGURE
7.3,	FIGURE
10.4,	FIGURE
SPM}	FIGURE
CO	TABLE
2	TABLE
concentrationat	TABLE
stabilisation	TABLE
(2005	TABLE
=	TABLE
379	TABLE
ppm)	TABLE
b	TABLE
CO	TABLE
2	TABLE
-equivalent	TABLE
concentration	TABLE
at	TABLE
stabilisationincluding	TABLE
GHGs	TABLE
and	TABLE
aerosols	TABLE
(2005=375	TABLE
ppm)	TABLE
b	TABLE
Peaking	TABLE
year	TABLE
for	TABLE
CO	TABLE
2	TABLE
emissions	TABLE
a,c	TABLE
Number	TABLE
of	TABLE
assessedscenarios	TABLE
Topic	BIB_INFO
5	BIB_INFO
The	BIB_INFO
long-term	BIB_INFO
perspective	BIB_INFO
68	BIB_INFO
Illustrative	BIB_INFO
mitigation	BIB_INFO
portfolios	BIB_INFO
for	BIB_INFO
achieving	BIB_INFO
stabilisation	BIB_INFO
of	BIB_INFO
GHG	BIB_INFO
concentrations	BIB_INFO
Figure	FIGURE
5.2	FIGURE
Cumulative	FIGURE
emissions	FIGURE
reductions	FIGURE
for	FIGURE
alternative	FIGURE
mitigation	FIGURE
measures	FIGURE
for	FIGURE
2000-2030	FIGURE
(left-hand	FIGURE
panel)	FIGURE
and	FIGURE
for	FIGURE
2000-2100	FIGURE
(right-hand	FIGURE
panel).	FIGURE
The	FIGURE
figure	FIGURE
shows	FIGURE
illustrative	FIGURE
scenarios	FIGURE
from	FIGURE
four	FIGURE
models	FIGURE
(AIM,	FIGURE
IMAGE,	FIGURE
IPAC	FIGURE
and	FIGURE
MESSAGE)	FIGURE
aiming	FIGURE
at	FIGURE
the	FIGURE
stabilisation	FIGURE
at	FIGURE
low	FIGURE
(490	FIGURE
to	FIGURE
540ppm	FIGURE
CO	FIGURE
2	FIGURE
-eq)	FIGURE
and	FIGURE
intermediate	FIGURE
levels	FIGURE
(650ppm	FIGURE
CO	FIGURE
2	FIGURE
-eq)	FIGURE
respectively.	FIGURE
Dark	FIGURE
bars	FIGURE
