" 

Despite the intrinsic difficulties of applying top-down
models to the countries of this region, the implications of
these analyses are important. The costs of stabilizing emis-
sions may be relatively small for economies in transition.
Market failures have undoubtedly limited investment in en-
ergy efficiency. The potential for cost-effective reductions in
energy use is apt to be considerable. The key is a successful
transition towards a new institutional context in which, under
whatever form, prices actually reflect the full cost of energy.
"	Text
"I IID BABA IODA NOY OLIN
This section summarizes selected studies of the potential and
cost of carbon emission reduction strategies in the post-
planned economies. Bottom-up methods offer some advan-
tages for dealing with transitional economies in that they
focus on the physical stock of equipment and apply scenarios
for its evolution, with less concern for anticipating macroeco-
nomic equilibrium conditions. However, just as top-down
models are constrained by lack of reliable data for these
economies, the data on current equipment end-use energy ef-
ficiencies are severely limited.
"	Text
"anne I III II III II III NII EI IIE III EIEIO

For purposes of the analysis, the transition economies were
divided into two regions: the countries of the former Soviet
Union (FSU) and the Eastern European countries in transition
(EET). Figure 9.13 displays the carbon taxes required to
achieve stabilization in cach region. The former Soviet Union
and Eastern European countries have zero taxes before 2010.
This is because the stabilization constraint is nonbinding.
With price reforms and the removal of energy subsidies, there
is a decline in emissions relative to 1990 levels. For the
GREEN model, the emission constraint begins to bite shortly
after 2010. For 1!2RT. emissions remain below the 1990 level
until 2040.

mg kk gee ge eat

 
"	Text
"AZ, L.b SUNTRGTY OF SHUGICS

A comparison of emission reduction cost studies reveals strik-
ing differences with the results of some top-down models (see
Table 9.17), On the bottom-up side, a number of studies have
been completed by Eastern European and Russian experts
since the transitions of 1989. Some of this work was con-
ducted using the U.S. EPA End-Use Energy Model, whereas
others applied indigenous country-specific models. The EPA
model projected future energy demand to the year 2030 in
five-year increments, giving results for the major fuel types
and future aggregate industrial energy intensity. The model
estimates energy demand on the basis of economic growth,
structural change. price response, and technical energy-
efficiency improvements not attributed to price response. Like
that of Makarov and Bashmakovy (1991), most of the bottom-
up studies incorporated economic restructuring as a driving
force for determining the energy content of economic growth.

A vwalatinncehin aan he carn khetiusnan tha maawnitiela nf tha
"	Text
"Lalbon Lax (iz77U Uo p/te )

$250

$200

$150

$100

HA
wa
oO

0
1990

%& FSU (GREEN)
@ EET (GREEN)
A FSU (12RT)
M% EET (12RT)

2000 2010

2020

2030

2040

 

2050
"	Figure
"Note: See Table 817 for key to studies.
"	Text
"tTD indicates a top-down study and BU indicates a bottom-up study.
"	Text
"bmission neauchion (7c)

120

100

80

60

40

20

Bur Bur Bur) Ron Mako Miko Man
2020 2SQ 200 2008S) 20S 2020 2020

PC Carbon Emission Reduction

Man
2050

Man
2100

OM
2020

OM
2020

Rut
2020

 

 

Rut Rut
2050 2100

GDP impact

Loss of GDP (% of GDP)
"	Figure
" 

 

 

Country Study Typet
Former Soviet Union Burniaux ef al. (1992) TD
Burniaux er al. (1992) TD
Burniaux er al. (1992) TD
Kononov (1993) BU
Makarov and Bashmakov (1991) BU
Makarov and Bashmakov (1991) BU
Manne (1992) TD
Manne (1992) TD
Manne (1992) TD
Oliveira-Martins et al. (1992b) TD
Oliveira-Martins et al. (1992b) TD
Rutherford (1992) TD
Rutherford (1992) TD
Rutherford (1992) TD
Hungary Jaszay (1990) BU
Poland Leach & Nowak (1991) BU
Leach & Nowak (1991) BU
Sitnicki er al. (1991) BU
Sitnicki ef al. (1991) BU
Radwanski ef al. (1993) TD
Radwanski ef al. (1993) TD
Czechoslovakia Kostalova ef al. (1991) BU
Kostalova et al. (1991) BU

Forecast
Year

Bur-2020
Bur-2050
Bur-2100
Kon-2005
Mak-2005
Mak-2020
Man-2020
Man-2050
Man-2100
OM-2020
OM-2020
Rut-2020
Rut-2050
Rut-2100
Jas-2005
L&N-2005
L&N-2005
Sit-2005
Sit-2030
Rad-2010
Rad-2030
Kos-2005
Kos-2030

co,
Reduction
from Baseline (%)

45
70
88
50
23
44
45
70
88
45
70
45
70
88
17
37
53
44
62
27
39
20
29

Cost of
Reduction
(% of GNP)

0.9
2.3
3.7
0.3
0.5
1
3.1
6.4
5.6
1.7
3.7
1.5
5.8
4.1
-0.1
-0.5
-0.1
0
0.3
0

ooo

 
"	Table
"Note: See Table 9.17 for key to studies.
"	Text
"Figure 9.15: Cost studies: Emission reduction in central Europe.
"	Text
"9.2.4 Studies of the costs of reducing CO, emissions in
developing countries
"	Title
"ARBRE BIER IEIORS IED II EAE BE SAREE IEEE
This tendency is particularly marked in the case of top-down
models. where the dynamics of each geographical region
"	Text
"energy intensity and high economic growth. The results are
sometimes startling when one realizes that they indicate that
the formerly planned economies would be twice as energy in-
tensive in the year 2050 as Japan is today. This outcome may
be unlikely, given the constraints of international competition.
"	Text
"oe eee eee nee eee NEI Ne ON OO

If energy intensity is interpreted simply as a surrogate for
energy efficiency, then the measure can be misleading. How-
ever, a vast literature has verified that the planned economies
use energy inefficiently (Baron, 1992), both because they use
technology that is not optimized and because the structures of
their economies — that is, the remarkable reliance on heavy in-
dustry ~ is not economically justified. Yet, most models of fu-
ture energy use in this region imply both continued high
"	Text
"mates across the scenarios. And although the discount rate
varied among the studies, there seems to be little correlation
between this variation and variations in cost estimates. In-
deed, the one major difference in cost estimates in the studies
reviewed appears to be that of methodology, specifically the
choice of top-down versus bottom-up models (see Figures
9.14 and 9.15, and Table 9.17). This result is not surprising,
given the special nature of planned and postplanned eco-
nomies.
"	Text
"Fibidihih BVUMAMON OF COS? CSTUNCEES
The most energy-intensive economies in the world are the
planned or postplanned economies (Chandler er al., 1990).
However, a short digression on the meaning and importance
of energy intensity in the formerly planned economies may be
in order. Energy intensity (energy consumed per unit of eco-
nomic output) is an important. if controversial, indicator of
future emissions. This value is difficult to measure accurately
because GNP is difficult to quantify in comparable units.
Also, differences in economic structures may be significant.

—

   
"	Text
"Climate analysts have long recognized that greenhouse gas
emissions and consequent climate change are a global phe-
nomenon and need global responses. Yet in most global abate-
ment studies. the analysis for developing nations is usually
piggybacked on the developed country studies. The fact that
the developed nations at present account for nearly two-thirds
of greenhouse gas emissions has continued to overshadow the
results of the very same models that show that within two or
three decades emissions from the developing nations will sur-
pass those from the present developed nations. Greenhouse
gas abatement studies for developing countries are therefore
not numerous. The relatively few that do exist are based on
methodologies designed for use in developed nations. These
models tend to treat the dynamics of developing nations as a
caricature of industrialized economics.
"	Text
"Emission Reduction (%)

Jas L&N L&N Sit
2005 2005 2005 2005

fF Carbon Emission Reduction

 

Sit
2030

Rad
2010

Rad
2030

Kos
2005

 

 

Kos
2030

GDP Impact

0.05

0.00

-0.05

-0.10

Loss of GDP (% of GDP)
"	Figure
"tTerminal years for ERM, GREEN, and IEA models are 2095, 2050, and 2005 respectively, and 2100 for the other two models.
"	Text
"Table 9.18. Comparative results from five models for carbon emission and GDP losses for China and the world
"	Text
"perspectives on how China’s emissions are likely to evolve in
the future and the potential costs of emission reduction.

ag oA TT aL. Pl.

   
"	Text
"The study finds that the removal of energy subsidies has a
major impact in reducing energy consumption and carbon
emissions. Under the no distortion removal scenario, energy
consumption and carbon emissions increase by a factor of I4
between 1985 and 2050 in both countries. Under the distor-
tion removal scenario, energy consumption and emissions in
China and India are reduced to nearly 40 and 60% respec-

 
"	Text
"Besides business as usual (BAU), the following two sce-
narios were examined. Scenario I postulated a reduction in the
rate of growth of emissions in each region by 2% per annum,
and Scenario II a stabilization of emissions at 1990 levels in
each region. Table 9.18 summarizes the percent growth rate of
carbon emissions for BAU. In addition, it shows GDP losses
for China and the world under the two control scenarios.
"	Text
"tends to mirror the market-based economies of the Western
world. The models are market-driven and assume the exis-
tence of future markets, perfect information, competitive
economic dynamics on the demand and supply side, and
optimizing behaviour on the part of producers, consumers,
and government. These assumptions are often found to be in-

valid in developing countries.
Toy cached

 

 

amo tmnmciddeauenm medeale toancl te. pnclarectimate the
"	Text
"9.2.4.1.2 The impacts of energy subsidy removal

One area in which macroeconomic models are particularly
useful relates to the removal of market imperfections. In a re-
cent study, the OECD used the GREEN model to analyze the
impact of subsidy removal in China and India (OECD, 1994).
The “distortion removal” scenario assumes phasing out of
subsidies on the sale price of oi] by 2000 and on coal and gas
by the year 2010. Under the “no distortion removal” scenario.
the energy subsidies observed in the base year continue.

 
"	Text
" 

Despite these limitations, top-down models can still pro-
vide useful insights into a number of important issues. These
include taxes and subsidies, revenue recycling, international
trade, allocations for rch and development, and backstop
technologies. But until more effort is devoted to broadening
the frameworks to deal better with the unique characteristics
of developing countries, one must be especially cautious in
interpreting their results. With these caveats in mind, we now
turn to a review of several recent applications.

 
"	Text
"9.2.4.1.1 The costs of emission reduction in China

Of the developing countries, China has received the greatest
attention from top-down modellers. This is not surprising,
since itis currently the third-largest emitter of CO, and there
is every expectation that its share will continue to increase.
Because of its importance, global models usually include
China as a single geographical region. For example. the
OECD Model Comparison Project divided the globe into five
geopolitical regions: the ULS.. other OECD countries, the for-
mer Soviet Union, China, and ROW (a catch-all category for
the rest of the world). This study provides some interesting
"	Text
"In addition, top-down models tend to underestimate the
contributions [rom the informal sectors of developing
economies. In many countries, these sectors account for the
overwhelming proportion of agriculture and land-use activi-
ties, employment, and household energy consumption. Activi-
ties in these sectors, such as traditional biomass use, defor-
estation, rice cultivation, and animal husbandry, account for
significant greenhouse gas emissions. The models also have
difficulty capturing the patterns of change whereby the devel-
opment process transforms the traditional activities into mod-
ern activities through a myriad of simultaneous processes
such as monetization, market development, technology pene-
tration, institution building, and education,

wg . 7 +: ty aay
"	Text
"Note that all models report very large GDP losses for
China under the stabilization scenario. This is because the
emissions growth under business as usual is much higher for
China compared to the world as a whole. Hence, China re-
quires especially large emission cuts. In Scenario I, absolute
cuts in emissions will be required in the industrialized coun-
tries, whereas a low growth in emissions is allowed for China.
Hence, the GDP losses for China (in percentage terms) are
somewhat lower. Although figures are not reported for ROW
due to the heterogeneous nature of this region, the study indi-
cates that the GDP losses are also very high for ROW under
both scenarios. Among other things, the OECD study under-
scores the importance of the emission allocation scheme in
determining costs to individual countries. This issue will be
addressed in greater detail in the section on global models.
"	Text
" 

 

 

 

 

Average Annual GDP Loss in
Carbon Emission Year 2100
Growth (%) over BAU (%)
BAU Scenario Scenario [ Scenario I Major Policy Option
for Carbon Emission
Modelt World China World China World China Abatement
CRTM 1.6 2.5 4.0 3.5 3.5 5.0 —
ERM 1.2 2.5 7.0 6.0 45 13.0 Fuel substitution
GREEN 2.0 3.8 3.6 1.5 3.0 5.5 Energy conservation
IEA 2.0 3.2 _ _ _ _ Energy conservation
MR 1.7 2.2 5.2 5.0 45 5.0 Fuel substitution

 

 
"	Table
"OUMUTTTLALTUTL UL AUALETEICIIN TEU at SEVOH DCICTIdI KR Gdle,

Two major multicountry studies have been conducted by
the Lawrence Berkeley Laboratory (LBL) and by the UNEP
Collaborating Centre on Energy and Environment (UCCEE).
"	Text
"LIAVIGSON (IAAI FT
Carbon Abatement Potential in Western Africa. Ghana, Sierre Leone, and Nigeria. High and low emission scenarios, 1985-2025. Reduc-
tions from baseline in 2025: Ghana 38%, Sierre Leone 25%, Nigeria 24%. Energy system model, STAIRS.
"	Text
"ous and well known in the developing nations and yet is most
often forgotten or ignored in top-down analyses. Based on the
above findings. the study concludes that in the absence of ef-
fective controls on deforestation, carbon taxes would create
incentives to deplete forests for energy use.
"	Text
"Asian Development Bank (1993)

National Response Strategy for Global Climate Change: People’s Republic of China. Business as usual with high and low economic growth
and policy scenario, 1990-2050. CO, reduction of 23% from baseline in 2050. Energy system model combined with macroeconomic assess-
ment.
"	Text
"oLi/Greenpeace (1993)

Towards a Fossil Free Energy Future. Global study including regional assessment for Africa, centrally planned Asia, Latin America, and
South and East Asia. Reduction scenario 1988-2100. Global reductions from 1988 level: 50% in 2030, 100% in 2100. Energy system model
and macroeconomic assessment of the impact of carbon taxes on final energy prices.

 
"	Text
"MIC CORSUTIPUOT OF TON-COMMMCT CTA CHerEIes LINN},

The study finds that the income elasticity of NCE is nega-
tive, meaning that consumers shift from NCE to commercial
energy as income rises. But more important, the study also re-
ports an inverse relationship between noncommercial and
commercial energy demand in response to price changes. That
is, consumers switch from commercial to NCE in the case of
price hikes. Both these results point to behaviour that is obvi-
"	Text
"UNEP Collaborating Centre on Energy and Environment (1994)
UNEP Greenhouse Gas Abatement Costing Studies. Brazil, India, Egypt, Senegal, Thailand, Venezuela, and Zimbabwe. Reference and

abatement scenario. Emission reduction targets for 2005/10 and 2020/30 covering 12.5 to 50% reductions from baseline. Construction of

abatement cost curves using energy system models.
"	Text
"tively in 2050 (relative to the no distortion removal case). The
reductions are due to higher energy efficiency and the use of
backstops promoted by higher market prices for carbon-based
fuels. Moreover, a Chinese study using a World Bank model
suggested that joint reforms of energy prices and the ex-
change rate can offset the effects of energy price increases on
the exchange rate, thus reducing the cost of imports (Peng and
Hanslow, 1993).
"	Text
"energy CORSUMPHONM

Even if this conclusion relies on incontestable price mecha-
nisms, however, the informal economy could offset part of the
expected gain. That was pointed out by, among others, re-
searchers from the OPEC Secretariat who used a macroeco-
nomic model to investigate the impacts of OECD-type carbon
taxes on developing countries (Walker and Birol, 1992) and
explicitly considered the impact of income and price levels on
the consumption of non- -commercial energies (NCE).
"	Text
"La Rovere, Legey, and Miguez (1994)

Alternative Energy Strategies for Abatement of Carbon Emissions in Brazil. Three alternative economic growth scenarios, abatement
scenario using high economic growth scenario as baseline. Reductions in 2010: 8 and 50% from baseline; reductions in 2025: 5 and 50%
from baseline. Input-output model used to forecast energy requirements, scenarios taking Japan, Spain, and Colombia as focal points.
Energy system analysis.
"	Text
"Emission reduction targets in developing-country bottom-
up studies typically formulate reduction targets, either as per-
centage changes from a baseline (or reference) case reflecting
the reference case’s economic development and energy re-
quirements (UNEP. 1994a) or as percentage changes related
to a high emission case for the energy sector (Sathaye and
Goldman. 1991). This contrasts with most of the studies car-
ried out for developed countries, where emission reductions
targets generally are calculated for each scenario in terms of
stabilization or abatement from a given benchmark date.

ee

   
"	Text
"Table 9.20. Growth rates of population, GDP, primary energy consumption, and CO, emissions in reference and abatement
scenarios for 1990 to 2020/30 (in percentages)
"	Text
"9.2.4.2.) Main assumptions and findings: Trends and
margins of freedom for curbing greenhouse gas emissions
The country studies considered here exhibit a striking similar-
ity to the expected development trends in energy and carbon
intensity for the economies of developing nations, This has
"	Text
"Construction of reference scenario

Assessment and ranking of greenhouse gas reduction
options
Construction of greenhouse gas reduction scenarios

Macroeconomic impact assessment (to the extent possible)
"	List
"ARTE RONNIE

The coordinated country study programmes conducted by
UNEP and LBI. defined ae analytical framework for mitiga-
tion analysis comprising uniform assumptions about analyti-
eal structure that allow the use of different national modelling
tools. The recommended framework for each country consists
of the following anals tical steps:
"	Text
"These two research centres facilitate comparative analysis in a
way similar to that employed for the studies carried out by the
Energy Modeling Forum in the U.S. The results and method-
ological framework of the UNEP and LBL multicountry stud-
ies are reviewed in this section along with similar country
studies for China, West Africa, and South East Asi

ay

      

ae

   
"	Text
"The studies have in this way tried to combine traditional el-
ements from bottom-up models with macroeconomic assess-
ment. In practice this has meant that the baseline has been
constructed to reflect general macroeconomic and energy sys-
tem development trends. Similarly, after mitigation options
have been assessed, the most important macroeconomic im-
pacts of implementing specific options have been considered
either qualitatively or quantitatively.
"	Text
"Only some of the studies have estimated the costs of
achieving emission reduction. These are the UNEP studies
(UNEP, 1994a), the LBL study for India (Mongia, 1991), and
the ADB study for China (Asian Development Bank, 1993).
The UNEP studies. for example. have estimated emission
reduction costs for a range of target reductions running
trom 12.5 te 25¢¢ in 2005/10 and trom 25 to 50 in 2020/30
CUNEP 19943, b).

Th.

  
    

Le.
"	Text
" 

 

Primary Energy CO, Emissions

 

ountry . Population GDP Reference Abatement Reference Abatement
rgentina¢ 1.1 2.0 1.8 11 1.8 1.1
razil 14 47 3.5 3.7 5.3 3.2
razile 1.2 3.2 2.5 1.0 28 0.8
hina’ 0.8 6.0 3.1 2.7 2.6 2.1
gypt 1.7 5.0 3.2 1.4 3.8 14
hanae 2.9 4.0 3.6 3.0 5.4 5.0
dia 1.8 6.3 4.2 3.8 3.8 2.9
\diat 2.0 5.0 4.6 4.3 4.6 4.3
\donesiat 1.2 3.0 3.6 3.2 4.0 3.5
outh Koread 0.4 5.0 3.1 2.8
lexico"" 17 4.4 2.7 2.1 2.8 1,9
igeria® 3.0 4.0 2.6 1.9 46 3.8
enegal 3.0 3.2 3.2 2.4 3.5 2.6
icrra Leone? 2.3 3.0 2.2 1.7 3.5 3.0
hailand 09 48 48 . 42 5.5 46
hailand¢ 2.0 8.0 78 78
enezucla 2.1 3.8 2.5 19 3.1 2.1
enezuela"" 1.7 40 3.4 3.2 2.5 1.9
imbabwe 2.4 42 28 19 3.2 1.5
atin America® 15 3.3 2.7 3.2 ,

atin Americal 1.3 3.2 0.9 -0.6
outheust Asiat 1.4 4.6 3.9 5.1

outheast Asia 1.6 4.1 15 -0.2

 
"	Table
"Table 9.21. Key elasticities in reference and abatement scenarios for 1990 to 2020/30
"	Text
"ERI EDIRNE MERE

 

ON PEND Ne II DIN INI el NB TDS
In some cases economic growth rate forecasts for the same
country differ between studies. Generally the growth rates of
"	Text
"the UNEP studies are higher than for the LBL studies. This is
understandable, given the uncertainties surrounding such
long-term forecasts.
"	Text
"  

eae .
The actual assumptions for GDP g owth rates, primary en-
ergy consumption, and CO, emissions are shown in Table
9.20 for the reference and emission reduction scenarios of the
country studies. The annual economic growth rates range
from 3.0 to 8.0%. with most projections below 5.0%.

 
"	Text
"important implications for CO, reduction potential and related
costs in these countries. The studies indicate a tendency for
the energy intensity of economic growth to decrease, primar-
ily as a consequence of structural economic change and tech-
nological development. In contrast, however, the studies
generally expect the CO, intensity of primary energy con-
sumption to increase more or less as a direct outcome of the
introduction of commercial fossil fuels as a major source of
energy supply in future baseline development. The overall re-
sult is that the CO,/GDP intensity is close to unity for most of
the studies. The policy implication of these trends is that the
studies indicate a potential for implementing low-carbon en-
ergy technologies. but a special effort seems to be necessary
to reverse the strong tendency for fossil fuel energy technolo-
gies to become the major source of supply in the future.
"	Text
"The elasticities of primary energy to GDP, CO, emissions
to primary energy, and CO, emissions to GDP are shown in
Table 9.21 for the reference or baseline scenarios. Many of the
countries have a primary energy/GDP elasticity between 0.6
and 0.8, implying that a 1% increase in GDP leads to a 0.6-
0.8% increase in energy consumption. This value, which is
low if one considers current trends in developing countries, is
explained in the individual countries in part by national eco-
nomic development plans that include structural changes and
technical efficiency improvements. However, the CO,/GDP
elasticity is close to unity for most of the country studies as a
consequence of high expected CO,/energy elasticities. This
latter elasticity reflects development processes in which tradi-
tional local biomass and also hydropower resources are
“squeezed out” while commercial fossil fuels are expected to
play a larger rote. A remarkably high CO,/energy elasticity is
projected in the UNEP Brazil study and in the studies by David-
son for Ghana, Nigeria, and Sierra Leone, where biomass is
substantially replaced by fossil fuels in the reference scenario.
"	Text
" 

 

 

Reference
Country Energy/GDP CO,/Energy CO/G
Argentina’ 0.9 1.0 0.9
Brazil 0.8 1.5 1.1
Brazile 0.8 11 0.9
China’ 0.5 0.8 0.4
Egypt 0.6 1.2 0.8
Ghana‘ 0.9 15 1.4
India 0.7 0.9 0.6
India? 0.9 1.0 0.9
Indonesia* 1.2 1.1 1.3
South Korea
Mexico 0.6 1.0 0.6
Nigeria® 0.7 17 1.1
Senegal 1.0 Ll 1.1
Sierra Leone¢ 0.7 1.6 1.2
Thailand 1.0 1.2 11
Thailand¢
Venezuela 0.7 1.3 0.8
Venezuela* 0.9 0.7 0.6
Zimbabwe 0.7 1.2 0.8
Latin America‘ 0.8 1.2 1.0
Latin America’
Southeast Asia‘ 0.8 13 11

Southeast Asiaf

 

Energy/GDP

0.6
0.8
0.3
0.5
0.3
0.8
0.6
0.9
1.1
0.6
0.5
0.5
0.8
0.6
0.9
1.0
0.5
0.8
0.4

0.3

0.4

 

Abatement
CO,/Energy

1.0
0.9
0.8
0.8
1.0
17
0.8
1.0
11
0.9
0.9
2.0
Ll
1.8
1d
1.0
11
0.6
0.8

-0.7

-0.1

cO,/GD

0.5
0.7
0.3
0.4
0.3
1.3
0.5
0.9
1.2
0.6
0.4
1.0
08
1.0
1.0
1.0
0.6
0.5
0.4

0.0
"	Table
"Figure 9.17: LBL baseline projections.
"	Title
"Source: Davidson (1993) and Sathaye and Goldman (1991).
"	Text
"RE PRN ER ERED IEEE I VE
The reduction scenarios of the UNEP and LBL studies are
shown in Figures 9.18 and 9.19.

  
"	Text
"EEE ER

In the UNEP study. the emission reduction scenario for
most of the countries shows a 40-50% emission reduction
from the reference scenario by 2020/30. However. this still
"	Text
"A similar conclusion can be drawn from a study by the
Asian Energy Institute that included Bangladesh. Brazil.
China, India, the Islamic Republic of Tran, Japan, South Ko-
rea, and Thailand. The study assessed the potential for emis-

 
"	Text
" 

The different
mary cnergy, and CO, emissions in the baseline case imply
that the imposition of reduction targets related to future emis-
sions has quite different consequences for the absolute level
sin the reduction 10s

 

     
"	Text
"implies up to a doubling of emissions, relative to the present.
Exceptions are the studies for Thailand and Brazil, where 30
and 50% reductions from the reference scenario still lead to a
sixfold and threefold emission increase respectively from the
present.

—

   
"	Text
" 

 

Although these potentials for CO, emission reduction
in developing countries are insufficient to offset the overall
tendency towards increased CO, emissions, they are large
enough to contradict the notion that, given current low levels
of energy consumption in these countries, there is little utility

in efforts to control their emis

        
"	Text
"We later discuss the implications of such a wide range of
results, Despite these discrepancies, however. the studies con-
Verge in suggesting a steep iner

 

 

© in CO, emissions from
developing countries over the next decades. A second impor-
tant convergence relates to the estimate of a significant poten-
ial for reducing the CO, intensity of economic growth in
these countries.
yo piety

   
"	Text
"The baseline emission projections range from a six- to
eightfold increase for Thailand and Brazil to a two- to three-
fold increase for other developing countries in the UNEP
study. In the LBL study, the projection is fora five- to sixfold
increase for Indonesia and India and a two- to threefold in-
crease for China, Argentina, Brazil. Mexico, and Venezuela.
The emission projections of the UNEP and LBL studies are il-
nd 9.17.

 
     

  

lustrated in Figures 9. 1¢
Maro gy

  

ok

 
"	Text
"po eee

The emissions develop more slowly in the low emission
scenarios of the LBL study than in the UNEP study, even
though reductions in the scenarios are less extensive than in
the UNEP studies. The LBL studies are typically focussed
around a 20-30% reduction from the reference scenario in
2025. This reflects the lower economic growth rate projec-
tions of the LBL study. The lowest projections are seen for
Brazil and Argentina, where the emissions are projected to in-
crease by only about 50% from present levels. Another group
of countries, including China, Mexico, and Venezuela, is pro-
jected to have emission levels two to three times higher than
present levels after reductions of 20-30% from the baseline
scenario. India and Indonesia are projected to have persis-
tently high emission levels.

Tha ~ opeenarmar mt tha TIAIRD ant I DI e-¢:

   
"	Text
"Emission Index

600

400

 

1985

Year

O India

Indonesia

Korea

Brazil
Mexico
Venezuela
Argentina

2025
"	Figure
"Emission Index

    
     
 

Thailand

800

600 Brazil
400 Zimbabwe
India
Egypt
faq Senegal
Venezuela
200

1990 2005/10 2020/30

Year

Source: UNEP (1994a).
"	Figure
"Figure 9.20: UNEP studies: Marginal abatement costs for 2005/2010.
"	Text
"sion reduction in these countries through energy efficiency
improvements and a shift towards supply technologies with
lower carbon intensity.
"	Text
"The short-term cost curves for Brazil, Thailand, and Zim-
babwe (Figure 9.20) exhibit a number of similarities. A partic-
ular feature is the large potential for negative-cost or low-cost
emission reduction options of up to 10-15% from baseline
emissions. The curves ure also similar in shape. The first part
of the cost curves, up to about the 5% reduction level, indi-
cates very low emission reduction costs. It is followed by
a long interval up to about the 25% level in which emission
"	Text
"Fah Fa hr ehe RAPED OEOTE FUCECEC EECAE CCA EY

The UNEP country studies include an estimation of costs for
emission reductions of between 12.5 and 25% from the base-
line scenario in the short term (2005/10) and between 25 and
50% in the long term (2020/30). Cost is defined as financial
cost at the energy sector level including investment, operation
and maintenance, and fuel costs (UNEP, 1994c). Cost curves,
containing a number of target reductions in one year, should
be regarded as snapshot pictures of the levelized cost of
achieving a given reduction in that year. Figures 9.20 and 9.21
show the cost curves for a number of participating countries
for both the short- term rand long- tery m target years.
"	Text
"$300

$200

$100

it Cost (US$/tCO, )

$100

Marginal Abatemen'

8
8

-$300

Zimbabwe—»

Thailand

10 20 30 40
Emission Reduction (%)

50

 

60
"	Figure
"  

Thailand

600
x 400
3
a
=|
< ,
S$ Brazil
=
g India
. a Senegal
f 200 Venezuela
Zimbabwe
O Egypt

 

1990 2005/10 2020/30
Year

Source: UNEP (1994a).

Figure 9.18: UNEP reduction estimates.

 
 
  
   
 

600
O1 India
Indonesia
~« 400
oO
Zz
c
=
a
2
a Korea
E Brazil
fe 200 Venezuela
Mexico
Argentina
0
1985 2025
Year

Source: Davidson (1993) and Sathaye and Goldman (1991).

Figure 9.19: LBL. reduction estimates.
"	Figure
"Figure 9.21: UNEP studies: Marginal abatement costs for 2020/
2030.
"	Text
"and +$37 per tonne of CO,. Total emission reduction costs are
negative for Egypt and Senegal.

mL

 

Prot. ona.

 

a

   
"	Text
" 

ahs NE

Table 9.2

 

SERENE

 

  

shows marginal. average. and total emission re-
duction costs for the short- and long-term reduction targets, In
the long term. the average emission reduction costs for redue-
tions from baseline of between 25 and S50 range between -S5
"	Text
"REI ERR EEE EET EE SEEDY
The country studies have estimated emission reduction po-
tential as a function of technical options, either related tc
individual technologies or to comprehensive packages of
technologies. The costs and emission reduction potential of
technical options have been assessed using energy system
"	Text
"reduction costs fall within a relatively narrow range between
-$10 and +$30 marginal cost per tonne of CO, reduced.
Few higher cost options were included in the analysis. Those
that were included tend to be expensive supply-side options,
implying a steep i increase in marginal co

w1sof

 

 

 

            

LAY
"	Text
" 

Bee Eh he pe hee

 

mee

The long-term marginal cost curves shown in Figure 9.21
show many similarities for the developing countries. Venezuela,
with a completely positive cost curve, may be regarded as aa
is the result of the methodological decision to

 

 

exception. This
include most no-regret options in in the baseline.

 

         
"	Text
"TN EE NEI EDN IAN I IEE PE

It is assumed that efficiency gains in power production of
3.6% annually can be achieved until 2000, decreasing to 1.8%
for the rest of the period to 2050, These high savings are re-
lated to the current low power-production efficiency of 30%
combined with the expected high investment level in new effi-
cient electr ity generation technologies.

ml

 

       
"	Text
"eens ee ee OO NE NII IID EINE EEO

The reduction scenario results in a 23% emission reduction
trom baseline in 2050. The main reduction options in the sup-
ply system are expanded nuclear capacity, increasing from
9.9% of primary energy supply in the baseline to 13.9% in the
reduction case. The share of hydro power and natural gas is
also increased slightly. Total primary energy consumption is
decreased by 14% from the baseline level.
"	Text
"ee ee,

The GDP growth rate over the period is assumed to be
6.0%, primary energy growth 3.1%, and the CO, emission
growth rate 2.6%. The resulting elasticities are 6.5 for en-
ergy/GDP, 0.8 for CO,/energy, and 0.4 for CO,/GDP. The
share of coal in the primary energy supply is projected to de-
crease from 75.5% in 1990 to 58.0% in 2050. Coal is replaced
by an increasing amount of natural gas and nuclear power. us
well as some hydro power.

 

 
"	Text
" 

 

marginal cost poten-
sions in

Senegal and Thailand have a negative
tial up to about a 15 reduction from baseline emis
2020/30. This potential is expanded to about the 40% reduc-
tion level for Egypt and to about the 20 reduction level for
Zimbabwe. The marginal cost curve for Brazil cuts the hori-
zontal axis around the 10% reduction level. As with the short-
term curves, the long-term marginal cost for most countries
falls within an interval of -$(0 to +525 per tonne of CO, for

emission reductions of about 5
TD. Ob O99.

 

 

   

  
"	Text
"Te Fe hee EERE PEER EEE EEO OP NE TERETE
Because of the expected magnitude of its future CO, emis-
sions, China warrants separate treatment. The Asian Develop-
ment Bank has, in collaboration with the Chinese govern-
ment, conducted a comprehensive technology assessment
study for the period 1990 to 2050 (ADB 1993). The study as-
sumes very low energy/GDP and CO,,/energy elasticities due
to expectations of structural economic development away
from heavy energy-intensive industries and fast technological
change. The baseline furthermore assumes a decreasing share
for coal in primary energy consumption and includes the im-
plementation of large efficiency improvements, especially in
the power production sector.

TL. OTN ......

 

eke ne

 
"	Text
