" 

Le el Ph D Thesis University ot Utrecht ‘(The Netherlands)

 

ag

   

 
"	Text
"ne

Woodworth, PL (1990) A search for accelerations in records of

 
"	Text
"I , oO

Van der Veen, C J (1986) lee Shee ets Atmospheric con and Sea
"	Text
"ee,

Thomas, R H, TJ 'D Sanderson and | KE Rose (1979), Effects of

 
"	Text
"Pugh, DT, NE Spencer and PL Woodworth (1987) Data
holdings of the Permanent Service for Mean Sea Level
Bidston, Birkenhead Permanent SErvice for Mean Sea Level,
[56pp

Pugh, D T (1990) Improving sea level data In Climate and Sca
Level Change Observations Projections and Implications,
(Eds, RA Warrick and TML Wigley) Cambridge
University Press, Cambridge (in press)

Radok, U, Barry, RG, Jenssen, D, Keen, RA, Kiladis, GN
and McInnes, B (1982) Climatic and Physical Characteristics
of the Greenland Ice Sheet, CIRES, University of Colorado,
Boulder

Radok, U, TJ Brown D Jenssen IN Smith and WF Budd
(1986) On the Surging Potential of Polar Ice Streams Part IV
Antarctic Ice Accumulation Basins and then main Discharge
Regions CIRES, Boulder / University of Melbourne Rep
DE/ER/60197 5

Raper,SCB,RA Warnick and TML Wigley (1990) Global
sea level rise past and future In Proceedings of the SCOPE
Workshop on Rising Sea Level and Subsiding Coastal Areas,
Bangkok 1988, (Ed JD Milliman) John Wiley and Sons
(Chichester), im press

Reeh, N (1985) Greenland ice sheet mass balance and sea level
change In Glacicis Ice Sheets and Sea Level Effects of a
COz induced Climatic Change National Academy Press,
(Washington), pp 155-171

Reeh, N and NS Gundestrup (1985) Mass balance of the
Greenland tce sheet at Dye 3 J Glaciology, 31, 198-200

Revelle, R (1983) Probable future changes im sea level resulting
from increased atmospheric carbon dioxide In NAS Changing
Climate, pp 433 447 NAS (Washington D C )

Robin, G de Q (1977) Ice cores and climatic change Phil
Tians R Soc London, Series B, 280, 143-168

Robin, G de Q (1986) Changing the sea level In The
Greenhouse Effect Climanc Change and Ecosystems, (Eds , B
Bolin, B Doos J Jager and RA Warrick) John Wiley and
Sons (Chichester) pp 323-359

Roemmich, D (1985) Sea level and the thermal vartability of the
ocean In Glaciers lee Sheets and Sea Level Effects of a CO2-
induced Climati Change National Academy Press,
(Washington), pp 104-115

Stouffer, RJ, S Manabe and K Bryan (1989) Interhemispheric
asymmetry in climate response to a gradual increase of
atmospheric CO2 Natic 342 pp 660-662

Thamac DU TIN CGindeanan snd UE Deen (1090\ OCffanen ff
"	List
"Contributors:
"	Title
"Effects on Ecosystems
"	Title
"J.M. MELILLO, T.V. CALLAGHAN, F.I. WOODWARD, E. SALATI, S.K. SINHA
"	Title
"Ne MEDELIUULUE DO.

J. Aber; V. Alexander; J. Anderson; A. Auclair; F. Bazzaz; A. Breymeyer; A. Clarke;
C. Field; J.P. Grime; R. Gifford; J. Goudrian; R. Harris; I. Heaney; P. Holligan;

P. Jarvis; L. Joyce; P. Levelle; §. Linder; A. Linkins; S. Long; A. Lugo, J. McCarthy,
J. Morison; H. Nour; W. Oechel; M. Phillip; M. Ryan; D. Schimel; W. Schlesinger;

G. Shaver; B. Strain; R. Waring; M. Williamson.
"	Title
"10.1 Focus
"	Title
"Executive Summary
"	Text
"harvested wood
"	Text
"annually to the atmosphere
"	Text
"from the terrestrial biosphere to the atmosphere
"	Text
"ranges may be prone to local or even global extinction
"	Text
"Ecosystem Metabolism and Climate Change
"	Text
"not be able to migrate fast enough to keep pace with climate
"	Text
"may be accumulating 1-2 Pg C annually One analysis suggests
"	Text
"Changes in land use and fertilizer and atmospheric inputs of
"	Text
"great uncertainty about whether or not these mechanisms operate
"	Text
"important in arid/sem1 arid and infertile areas However there 15
"	Text
"senescence that prolongs the growing season Some of the
"	Text
"by human land use Barriers to migration now exist (e g , human
"	Text
"Warming rates are predicted to be rapid (03°C per decade) and
"	Text
"relief of nutrient stress by several mechanisms (greater nutrient — §
"	Text
"The issue of carbon storage in the mid latitudes of the Northern
"	Text
"Microbial activity 18 the domimant source to the atmosphere of
"	Text
"primary cause of tree death in the southern temperate forests of
"	Text
"Hemisphere 1s further complicated by the eutrophication of the
"	Text
"change In past times, species migrations were largely unaffected
"	Text
" 

 

o

Increased atmospheric CO? has the potential to inciease plant

 
"	Text
"mechanisms that promote increased growth could be paruculatly
"	Text
"use efficiency, increased nutrient uptake through root-microbial
"	Text
"Human activities such as deforestation in the tropics and forest
"	Text
"harvest and regrowth in mid latitudes of the Northern Hemisphere
"	Text
"Reforestation as a Means of Managing Atmospheric CO2
"	Title
"EXECUTIVE SUMMARY
"	Title
"are no field data from whole ecosystem studies of forests that
demonstrate a ‘CO? fertilization etiect If elevated CO does
"	Text
"Because species respond differently to climatic change, some will
increase in abundance while others will decrease Ecosystems will
"	Text
"Human Activities, Ecosystem Changes and the Climate
System
"	Text
"Reducing the atmospheric CO2 concentration through an
afforestation program would require the planting of a vast area of
forest Approximately 370 x 106 ha of jemperate forest would
have to be planted in order to accumulate 1 Pg C annually [his
assumes a forest with an annual carbon accumulatron rate of 27 t

    

per hectare The carbon accumulation would continue for almost a
century After that time the forest would be mature and would not

sequester more carbon
"	Text
" 

— —_ oT
Photosynthesis, plant and microbial respiration tend to increase
with increasing temperatures, but at higher temperatures
respiration 1s often the more sensitive process As a consequence,
global warming may result in a period of net release of carbon
from the land to the atmosphere The magnitude of this release 1s
uncertain Factors that will influence the amount of carbon
released include local patterns of climate change and the
responses of the biota to simultaneous changes in soil moisture
and atmospheric CO? concentration
"	Text
"Marine Ecosystems
"	Title
"be reduced and surface water flow will be affected.
"	Text
"The conversion of large areas of tropical forest to grassland will
likely change the hydrological regime of the region. Rainfall will

he reduced and curface water flaw will he affected
"	Text
"Climate change will probably affect ocean circulation and mixing
patterns. Circulation and mixing control nutrient availability to

;

the nrrnance’ minrracranir niante (nhutanlanbian) and thair arrace
"	Text
"to solar radiation required for photosynthesis. Since nutrients are
an important controller of net primary production in marine
environments, production will be changed to the degree that upper
ocean physical processes change in response to climate change.
Different nutrient and mixing regimes are characterized by
different plankton communities, which have wide ranging
efficiencies of processing carbon, with important implications for
long term ocean storage of organic carbon.
"	Text
	Table
"10.1 Focus
"	Title
"10.0 Introduction
"	Title
"almost always show increases in biomass accumulation
"	Text
"10.2.1 Plant and Ecosystem Responses to Elevated CO2
"	Title
"10.2 Effects of Increased Atmospheric CO2 and
Climate Change on Terrestrial Ecosystems
"	Title
"Increases in atmospheric CO2, warming and changes in
precipitation patterns all have the potential to affect
terrestrial ecosystems in a variety of ways Here we review
some of the major effects and identify some of the ways
that these three factors interact to influence ecosystems
"	Text
"Some climate-induced changes of ecosystem structure
and function are expected to feed back to the climate
system For instance, the warming of high latitude wetlands
will almost certainly increase the production of CH4 and its
release to the atmosphere and this will accelerate warming
"	Text
"Rhee RR PEEEE CAEEE BA MLO POLE EEE BNO FELEE OES ORD Ba EEN NA
Current climate models estimate that even if man made
emissions of CO? could be kept at present rates
atmospheric CO? would increase to about 450 ppmv by the
year 2050 and to about 520 ppmv by the year 2100
(Section |) Regardless of how the climate changes over
this period the Earths biota will be living ina CO2-rich
environment How will plants and ecosystems respond to
elevated CO?”
"	Text
"ae

A shift in the geographic distribution of terrestrial biota
s a long-term (decades to centuries) response to climate
hange Responses to a changing climate will also occur at
ther time-scales In the short term (minutes to years)
ikely ecosystem responses include changes in the tates of

 

BOR RARE RN ED ROEM NOPE CAREERONE EE AINE

rocesses such as photosynthesis and decomposition and
hanges in the interactions between species such as those
tween plants and insect pests In the intermediate term
years to decades), these changes in processes and
nteractions will lead to changes in community structure
‘or example, in a mixed forest type in the mid-latitude
egion, where both deciduous and coniferous tice species
oexist, a warmer climate could lead to the loss of the
onifers

nm

     

re
"	Text
"On the basis of current evidence from climate modelling
studies it appears that the change in globally averaged
surface temperature due to doubling CO? probably hes in
the range | 5 to 45°C (Section 5) Temperature changes of
this magnitude in the Earth s history have been assoctated
with shifts in the geographic distribution of terrestrial biota
For example, the boreal forests of Canada extend well
north of the current timber line during the Medieval Warm
Epoch (800 to 1200 AD) a time when temperatures in that
region were about 1°C warmer than todays At the same
time, farmers in Scandinavia grew cereal crops as far north
as 65° latitude (Lamb 1977) Evidence trom the past
suggests that the potential for ecosystem change in a
warmer future 1s large (Warrick et al 1986a)

A chift in the cenorinhic distribition of terrestrial hrota
"	Text
"In this section we consider two general issues the effects
of global change on ecosystems and the elfects of
ecosystem changes on the climate system We center most
of our discussion on process-level responses of ecosystems
to global change To understand many ecosystem responses
to climate change, we consider them in the context of other
components of global change such as increases in the
atmospheric concentration of CO? We also consider the
ecological consequences of tropical deforestation and the
eutrophication of Northern Hemisphere areas with nitrogen
in agriculture fertilizers and in acid precipitation as
examples of ecosystem changes influencing climate
systems While the primary focus of this section 15 on
terrestrial ecosystems we end the sectron with a brict
discussion of climate change and maine ecosystems
"	Text
"mechanistic, whole-plant models of carbon dynamics
"	Text
"appears equal at low and high light (Sionit et al 1482)
"	Text
"evapotranspiiation, but this issue 1s far from resolved
"	Text
"accumulation tor plants growing in and environments
"	Text
"and 15 a major stumbling block to the development of
"	Text
"photosynthesis to transpiration (Farquhar and Sharkey
1982) Increased WUE could lead to increased biomass

arewamiulatinn tar nlante arnauine in and enyviranment«
"	Text
"Table 10.1 Relative effects of increased CO2 on plant
growth and yield a tentative compilation! (from Warnick
etal 1986b)
"	Text
"++

0

Sign of change relative to control CO? under
similar environmental constraints

strongly positive

positive

no effect

not known or uncertain
"	List
"102112 Interactions between carbon dioxide and
temperature Temperature and CO? interact to affect
photosynthesis and growth Although the reactions are
species specific, the general response for C3 plants 15 that
the optimum temperature increases for net photosynthesis
Idso and colleagues (1987) have suggested that plant
growth response to elevated CO2 seems to be greater at
higher temperatures If, however, temperature becomes
extremely high, enzyme degradation will limit both
photosynthesis and growth Likewise, plants growing at
low temperatures are not as responsive to elevated CO? for
physiological reasons that lead to a feedback inhibition of
photosynthesis
"	Text
"sa 8 YH Oo OD OD

Under non-stressed conditions

Under environmental stress:

Water (deficiency)

Light intensity (low)
Temperature (high)
Temperature (low)
Mineral nutrients
Nitrogen (deficiency)
Phosphorous (deficiency)

Potassium (deficiency)
Sodium (excess)

C3

++

 

Oto+

 
"	Table
"Elevated atmospheric CO? and climate change will
"	Text
"could affect productivity and competitive ability of the
"	Text
"increased growth when the CO2 concentration was doubled
(Wong 1979, Sionit et al 1981, Goudriaan and de Ruiter
1983) In these instances there was an increase in the
nitrogen use efficiency (NUE), that 15, the ratio of carbon
gain to nitrogen used was increased
"	Text
"102114 Phenology and senescence Elevated CO2 has
been shown to influence the phenology and senescence of
plants Annual plants may develop more quickly under
elevated CO2, reaching full leaf area, biomass, and flower
and fruit production sooner than plants at ambient CO?
(Paez et al 1984) Early leaf and seed production could
shift the population dynamics and competitive relationships
of plants growing under field conditions
"	Text
"102124 Decomposition Free-living soil micro-
organisms are responsible for organic matter decay Decay
rate 1s a function of the chemical quality of the organic
matter and environmental factors such as temperature and
moisture (see [0 2223) Earlier we noted that plants
giown in elevated CO2 have altered tissue chemistry such
as higher carbon to nitrogen ratios These changes in tissue
chemistry could slow decomposition and possibly lead to
plant nutrient stress
"	Text
"102122 Interactions between plants and analy The
effects of increased CO? on plant-animal interactions have
received relatively little attention Some work has been
done on herbivory and the conclusion 1s that herbivory may
be mdirectly atfected by high CO? concentrations Several
repoits (Overdieck et al 1984 Lincoln et al 1984 1986
Lincoln and Couvet 1989 Fayer et al 1989) have indicated
that rates of herbivory inciease on plant tissues grown at
high CO2 These increases m herbivory appear to be
related to changes in the ussue quality of plants exposed to
elevated CO? (see 10211 1) The tncicased herbivory
"	Text
"Mycorrhizae are symbiotic associations between the
host-plant root and a mycorrhizal fungus As with
symbiotic nitrogen fixers, the mycorrhizal fungi depend on
plants for a supply of reduced carbon Thus climate and
CO? changes that affect a plants ability to f1x atmospheric
CO? have the potential to affect mycorrhizal functioning
Mycorrhizae may affect plant nutrition especially
phosphorus nutrition and plant water relations Luamoore
and co-workers (Luxmoore et al 1986, Norby et al 1986
ONeill et al 1987) have shown that mycorrhizal infection
1s enhanced by elevated CO? , and the increased infection
resulted in increased plant growth on nutrient-poor soils
"	Text
"Ne ag OO ES

Some ecosystems such as temperate zone grasslands can
contain a mixture of C3 and C4 plants Elevated CO? could
affect the competition between them Based on what we
know about the biochemistry and physiology of C3 and C4
species, we would expect that as the CO? concentration
increases, the C3 plants should do progressively better than
the C4 plants, unless there 1s water stress A number of
studies have shown just these results For example Bazzaz
and Carlson (1984) studied the competition between C3
and C4 herbaceous plants grown under two moisture
regimes and three levels of CO9 (300, 600 and 1200 ppm)
The C3 species grew progressively more rapidly (was a
better competitor) than the C4 species as the CO? and
moisture levels increased
"	Text
"fehe*

Symbiotic nitrogen fixing organisms have laige
requirements for energy provided as plant photosynthate
These organisms are primarily responsible for giving plants
access to the large reservoir of nitrogen in the atmosphere
by converting that gaseous nitrogen into organic nitrogen
For many ecosystems, high rates of productivity are linked
to nitrogen fixation Numerous experiments have shown
that climatic variables and CO2 concentration are
important controllers of the relationship between plants and
symbiotic nitrogen fixers For example, a field experiment
by Hardy and Havelka (1975) showed that over a nine-
week period, plants grown with supplemental CO?
exhibited a five-fold increase in nitrogen fixation rate over
untreated controls

aa

       
"	Text
"other environmental factors discussed earlier
"	Text
"delay of senescence that prolongs the growing | season
"	Text
"plant-animal interactions, and plant-microbe interactions
"	Text
"and nutrient availability exert control on the growth of
plant organs where fixed carbon can be stored In cold, low
nutrient environments, the growth of storage organs 1s slow
and this can lead to an ‘end product’ inhibition of
photosynthesis If temperature 15 not limiting, but nutrients
are, the increased allocation of fixed carbon to roots could
tesult in more of the soil volume being ""mined"" to meet
plant nutrient demand, thereby allowing the plant to utuhze
the CO2
"	Text
" 

Significant ecosystem-level effects were noted in both
the tundra and the salt marsh For the tundra plots exposed
to elevated CO, there was a complete homeostatic
adjustment of whole ecosystem carbon flux within three
years, with the result being no change in net carbon storage
in CO2-treated plots relative to controls However, the
combination of elevated CO? and temperature rise resulted
In an increase in net carbon storage that lasted for the three
years of observations (Oechel and Riechers 1986, 1987)

Tha MDS teeentenseat cm meen cham afithan Mn weiech rlewt
"	Text
"102125 Whole-ecosystem exposure to elevated carbon
dioxide Many of the direct effects of elevated CO2 on
plant growth have been observed in short term studies in
the laboratory Serious questions have been raised about
whether or not these phenomena actually occu: in the field
and if they do, whether they are long-term or only transient
Some answers to these questions may be gained from a
review of two recent experiments on intact ecosystems -
one a tussock tundra ecosystem in Alaska and the other a
mid-latitude salt-marsh ecosystem in Maryland These are
the only whole-ecosystem experiments we know of in
which the entire system has been subjected to doubled CO2
concentrations for more than one growing season Both
experiments have been run for thice years

At the tundra cita COM and temneratire were cantralled
"	Text
"the CO9

Have we correctly interpreted the interactions and do
they operate in other terrestrial ecosystems? We do not
know the answers to these questions There have been no
long-term studies of the responses of most of the world's
ecosystems to elevated CO? or climate change For
example, we currently have no information about many of
the responses of torests and other woody ecosystems to
elevated CO2 Some scientists have argued that limitations
of water, nutrients and light, will prevent these ecosystems,
especially unmanaged foresets, from showing significant
responses to elevated levels of atmospheric CO? (eg,
Kramer, 1981) The responses of forests to increased CO?
are very uncertain A high research priority for the near
tuture has to be a series of whole ecosystem manipulations,
including forest manipulations, in which key controlling
factors such as CO2, temperature, moisture and nutrient
availability are varied
"	Text
"NCE = Net Carbon Exchange. (Moung et al., 1990)
"	Text
"Table 10.2 Effects of doubling CO2 on several plant and ecosystem properties and processes. In the arctic all species
are C3. Saltmarsh communities are mono-specific stands of the sedge Scirpus olneyi (C3) and the grass Spartina patens
(C4). The symbols indicate the response to elevated compared to normal ambient CO2 as an increase (+), decrease (-),

no change (0), or no data as a blank.
"	Text
"ARCTIC SALTMARSH

ies} Gy
PLANT EFFECTS
A Carbon exchange
Photosynthesis 0 + 0
Acclimation of photosynthesis + 0 0
Plant respiration 0 - -
Decomposition of dead shoots - -
B_ Growth
Shoot expansive growth 0 0 0
Root biomass -/0 + 0
Number of shoots + + 0
Size of shoots 0 0 0
Root/shoot ratio -/0 + 0
C_ Tissue Composition
N tissue concentration - - 0
Carbon/nitrogen + + 0
Starch content +
Tissue density/specific wt. + 0 0
Salt content -
D_ Development/reproduction
Senescence - - 0
Tillering + + 0
Number of flowers - 0 0
Number of seeds/stem 0 0
Sexual/asexual reproduction -
E Water Use
Transpiration 0 - -
Water use efficiency 0 + +
Leaf tempertaure 0 + +
Leaf water potential + +
ECOSYSTEM EFFECTS
Evapotranspiration 0 - ~
Net carbon storage +/0 + 0

Acclimation of NCE to CO2 + 0 0
"	Table
"J0.2.2.1 Plant responses to changes in temperature and
. moisture

 
"	Title
"respiration to temperature increases have been used to
support the argument that global warming may result in a
reduction in net carbon uptake by plants (Woodwell, 1987).
"	Text
"universality of this response is unknown but it could prove
to be a powerful agent for disrupting community
synchrony, for initiating structural change and for
enhancing the capacity of species to migrate.
"	Text
" 

10.2.2.1.1 Carbon budget: Temperature and moisture are
important controllers of the carbon budgets of plants.
These environmental factors directly influence basic
processes such as photosynthesis and respiration.

 
"	Text
"REINO

Climate-related stresses, such as drought stress, can
make plants susceptible to insect attack. As an example,
oak wilt disease in the USSR appears to be dependent on
the decreased ability of the trees to resist leaf-cating insects
during drought (Israel et al., 1983).
"	Text
"10.2.2.2.3. Decomposition: Climate is an important
controller of the decomposition of both surface litter and
organic matter dispersed through the soil profile. The
chemical composition of the decomposing material also
influences decay rate.

nm oUt ao.

 
"	Text
"Moisture - Water stress can decrease photosynthesis in a
wide range of plants (e.g., Hsaio, 1973). As we discussed
earlier (10.2.1.4), water stress can be alleviated, at least in
the short term, when plants are exposed to increased
atmospheric CO2.

aw. ope... op

   
"	Text
"Figure 10.1: Schematic representation of plant responses to
temperature. Panel (a) is the general response of plant growth,
and panel (b) is the general response of photosythesis and
respiration. Tyyin = a minimum temperature, Topt = optimum
temperature range, and Tax = a maximum temperature. (From
Fitter and Hay, 1981),
"	Text
"Temperature and moisture are considered major controllers
of plant and ecosystem processes. They exert a strong
influence on birth, growth and death rates of plants. They
also act as primary controllers of the biogeochemistry of
ecosystems. In this section we review some of the aspects
of these controls.
"	Text
" 

Soil organic matter - Temperature, moisture and soil
texture are important controllers of soil organic matter
decomposition. These factors assume more or less imp-
ortance depending on the ecosystem. In tundra ecosystems,
soil respiration can be limited by an excess of moisture
(waterlogging) as well as by low temperatures,

 
"	Text
"NN NODE LD PLL ILD NIL DIELS IOI IE EID NEE NMEA ED LANA fe

It must be noted that some plants do appear to have the
ability to adjust to temperature changes. Cases have been
documented where respiratory response to temperature is
adjusted to stay within a limited range of rates in spite of
the prevailing temperature (e.g., McNulty and Cummins,
1987).
"	Text
" 

* ee

Soil respiration in the well drained forests of the boreal
and temperate zones are most often temperature limited
(Van Cleve and Sprague, 1971, Bunnell et al., 1977). Soil
respiration in these systems is rarely limited by moisture
deficit (Anderson, 1973, Schlesinger, 1977, Moore 1984).
In very dry, sub-tropical forests, lack of moisture can limit
decay (Carlyle and U Ba, 1988).

 
"	Text
"Surface litter - The decomposition of surface litter is
very clearly related to climatic factors, with rates generally
increasing with increasing temperature and precipitation in
well-drained sites. In poorly-drained sites, excessive
moisture (waterlogging) can slow decay rates. Climatic
control is most often quantified by a relationship with
actual evapotranspiration (AET).
"	Text
"EE a

A number of attempts have been made to integrate the
climate and chemical quality controls of litter decay. These
models generally indicate that when AET is low the
decomposition rates do not vary much with lignin
concentrations, but as AET increases resource quality
accounts for more of the variation in decomposition rates
(Mcentemeyer, 1978, 1984, Pastor and Post, 1986).

mg

   

     
"	Text
"The effects of water stress on respiration are complex. A
reduction in moisture supply will, in many cases, reduce
plant growth and so reduce respiration associated with
growth (Hanson and Hitz, 1982). If water stress is severe it
will cause cellular damage and this may lead to increased
rates of protein turnover with an associated increase in
respiration.
"	Text
"It has been known for some time that litters from
different plant species decay at different rates under similar
conditions (Minderman, 1968). This has been linked to
differences in the ""quality"" of carbon. Litters with high
lignin concentrations will decay more slowly than those
with lower concentrations. The ratio of lignin to nitrogen
has proven a good predictor of litter decay rate in temperate
and boreal ecosystems (Melillo et al., 1982).
"	Text
" 

There is concern that global warming will accelerate the
decomposition of surface litter and soil organic matter,
especially at high latitudes of the Northern Hemisphere. In
the Arctic tundra, there are about 160 Pg carbon stored in
the soil (Schlesinger, 1984). Most of it is frozen in
permafrost with only 20-40cm thawing in the summer.
Even for the thawed material the cold, and in some cases
wet, conditions preclude rapid decomposition. But what
"	Text
"10.2.2.2.2 Interactions between plants and animals: Of
crucial importance in plant community functioning is the
synchronous operation of the life cycles of interacting
plants, animals and soil organisms. Complex synchronies
are found in communities in which the life cycles of plants
and pollinating and seed-dispersing animals must be
closely linked. Changes in climate could disrupt these
synchronies.

rt a ee ean nt. a Unk oan denuahti ofteace pan

 
"	Text
" 

i, is

Not all species will respond to climate changes by
migrating to higher latitudes or higher elevations. Field
experiments have shown that species are able to evolve
new phenological characteristics in a new climate. This has
been observed to occur within 8 years of transplanting
populations to a new climate (Woodward, 1990). The
rapidity of this response was observed in an herbaceous
perennial, which showed marked temporal changes in seed
germination and dormancy in the new environment. The

 
"	Text
"Warming may expand the overwintering ranges of some
plant pests and this could prove a serious problem for
agroecosystems. For example, in the United States the
potato leafhopper, a serious pest on soybeans and other
crops, currently overwinters only in a narrow band along
the coast of the Gulf of Mexico. Warmer winter
temperatures could cause a doubling or a tripling of its
overwintering range. This would increase invasion pop-
ulations and lead to greater insect density and increased
plant damage (Smith and Tirpak, 1989).
"	Text
"10.2.2.2 Community and ecosystem responses

10.2.2.2.1 Plant community composition: Changes in
climate will likely alter differentially the regeneration
success, growth and mortality rates of plants. The resulting
changes in competitiveness of species or species groups
will affect community composition. Where species occur
at their distributional limits, in transition zones, small
changes in climate are likely to promote disproportionately
large responses in the plant species. Changes in community
structure will, therefore, be identified sooner in transitional
zones between vegetation types than elsewhere.
"	Text
"10.2.2.1.2 Phenology and senescence: As well as inf-
luencing the rate of plant growth and metabolism,
temperature and moisture can influence the timing of
development and senescence. For example, the annual leaf
canopy development and abscission in autumn-deciduous
trees and shrubs are partially under temperature control. In
the drier tropical ecosystems, moisture often functions as
the primary controller of canopy development and leaf
senescence (Long, 1990). Thus, depending on the
ecosystem, either temperature or moisture can function as a
primary d determinant of the length of the growing season.

 
"	Text
"Canopy development in northern ecosystems often
depends on winter temperatures. In the well documented
case of the sprucePicea sitchensis (Cannell and Smith,
1986), bud-burst is only triggered after a winter period
providing 140 days with a temperature of less than 5°C,
followed by a spring period of warmer weather. If the
winter temperatures increase, as predicted, so that there is a
period shorter than 140 days when temperatures are less
than 5°C, then bud-burst may be delayed or even fail to
occur. This is the type of climate effect that will result in
the migration of plant species to higher latitudes or higher
elevations (see 10.2.2.3),
"	Text
"Temperature - Photosynthesis and plant respiration
respond differently to temperature. For example, gross
photosynthesis of many mid-latitude plants ceases at
temperatures just. below 0°C (minimum) and well above
40°C (maximum), with optimum rates in the range of 20-
35°C (Figure 10.1.b). Above O°C the response of
photosynthesis to temperature is initially rapid, but slows in
the optimum range. In contrast, plant respiration rate tends
to be slow below 20°C, but at higher temperatures it
accelerates rapidly up to the temperature where the rate of
respiration equals the rate of gross photosynthesis, and
there can be no net assimilation of carbon (Figure 10.1.b).
The response of net photosynthesis is broadly similar to
that of overall growth (Figures 10.1.4 and 10.1.b). These
differences in the responses of photosynthesis and
"	Text
"Rate of photosynthesis /respiration

=
5 \
5
2) Fain Trax
{ i
Temperature

 

 

30
Leaf temperature
"	Figure
"Overall, litter decomposition and SOM accumulation in
climax grasslands follow predictable climate- and soil
texture-related patterns (Brady, 1974) which are amenable
to the development of simulation models of carbon
dynamics (Hunt, 1977, McGill et al., 1981, Van Veen and
Paul, 1981, Parton et al., 1987). In dry grassland sites, soil
respiration is primarily a function of soil moisture (Hunt,
1977, Warembourg and Paul, 1977, Orchard and Cook,
1983), although computer model simulations of the
response of semi-arid soils of North America to warming
suggest that higher soil temperatures will result in
increased carbon losses (Schimel, private communication).
In mesic grasslands, as in forests, temperature is the main
determinant of carbon mineralization rates for the soil
system. Fine textured soils, those rich in clays, are thought
to render soil organic matter more stable through the
mechanism of physical protection than are the coarse-
textured sandy soils.
"	Text
"wet conditions preclude rapid decomposition But what
"	Text
"soil respiration can be limited by an excess of moisture
"	Text
"There 15 concern that global warming will accelerate the
"	Text
"A number of attempts have been made to integrate the
"	Text
"Increasing with increasing temperature and preciprtation in
"	Text
"Warming may expand the overwintering ranges of some
"	Text
"potato leafhopper, a serious pest on soybeans and other re
"	Text
"plants, animals and soll organisms Complex synchronies (wa
"	Text
"It has been known for some time that litters from
different plant species decay at different rates under similar
conditions (Minderman, 1968) This has been linked to
differences in the quality of carbon Litters with high
lignin concentrations will decay more slowly than those
with lower concentrations The ratro of lignin to nitrogen
has proven a good predictor of litter decay rate in temperate
and boreal ecosystems (Melillo et al , 1982)

A maemhae Af ottarmnts bauve heen mide trointeaserite tha
"	Text
"10.222 Community and ecosystem tesponses

102227 Plant community composition Changes in
climate will likely alter differentially the regeneration
success, growth and mortality rates of plants The resulting
changes in competitiveness of species or species groups
will affect community composition Where species occur
at their distributional limits, in transition zones, small
changes in climate are likely to promote disproportionately
large responses in the plant specics Changes in community
structure will, therefore be identified sooner in transitional
zones between vegetation types than elsewhere
"	Text
"aecay (Carlyle and U ba, 170)

Overall, litter decomposition and SOM accumulation in
climax grasslands follow predictable climate and soil
texture-related patterns (Brady 1974) which are amenable
to the development of simulation models of carbon
dynamics (Hunt, 1977, McGill et al, 1981 Van Veen and
Paul, 1981 Parton ct al 1987) In dry grassland sites soil
respiration 1s primarily a function of soil moisture (Hunt
1977, Warembourg and Paul 1977 Orchard and Cook
1983) although computer model simulations of the
response of semi-arid soils of North America to warming
suggest that higher soil temperatures will result in
increased carbon losses (Schimel private communication)
In mesic grasslands as in forests temperature ts the main
determinant of carbon mineraltzation rates for the soil
system Fine textured soils, those rich in clays are thought
to render soil organic matter more stable through the
mechanism of physical protection than are the coarse
textured sandy soils
"	Text
"doubling The predictions are based on a forest growth model _
"	Text
"telations either an increase of a decrease in ecosystem
"	Text
"contained 1n the original spruce-northern hardwood forest
"	Text
"changes 1n forest composition and depending on soil water
"	Text
"Figure 10.2: Predictions of biomass and species composition of
Minnesota forests under climatic conditions predicted with COz
"	Text
"will happen if a CO2 doubling 1s accompanied by a 4 8°C
temperature increase?
"	Text
"oe oes

The experiments of Billings and his colleagues (1982,
1983 1984) suggest that wet sedge tundra will become a
net source of carbon to the atmosphere, at least tor a short
time, if climate changes such that air temperature 1s
increased and there 1s greater soil drainage Bullings argued
that warmer temperatures and a lowered water table would
result in greatly increased rates of soil respuation Using
Billing’s data, Lashof (1989) calculated that a 4°C
temperature rise would increase the net annual flux of
carbon from the tundra to the atmosphere by | Pg

 
"	Text
"The consequences of soil warming in northern forests are
cleat from an experiment conducted on a boreal forest in
Alaska Experimental heating of the surface soil, to 9°C
above ambient temperature for three summers was carried
out in black spruce forest (Van Cleve et al 1983) For the
entire period there was a 20% reduction in the amount of
organic carbon in the surface soil of the heated site as
compared to no reduction in an adjacent control site The
incieased decay of the soil organic matter resulted in an
increase in nutrients available to plants As a result of the
more favourable temperature and nutrient regimes, foliage
showed increased photosynthetic rates and significantly
higher concentrations of nitrogen, phosphorus and other
nutrients important to plant growth
"	Text
