"RESPONSES
"	Title
"REASONS FOR CONCERN
"	Title
"EXECUTIVE SUMMARY
"	Title
"NOE DBA Ne INNO OLED IOI

As a result of present population growth and
development, coastal areas worldwide are under in-
creasing stress. In addition, increased exploitation
"	Text
"Vial Shor Mp hiiiee

Even in nations that are not, on the whole, partic-
ularly vulnerable to sea level rise, some areas could
be seriously threatened. Examples include Sydney,
Shanghai, coastal Louisiana, and other areas eco-
nomically dependent on fisheries or sensitive to
changes in estuarine habitats.

 
"	Text
"of non-renewable resources is degrading the func-
tions and values of coastal zones in many parts of
the world. Consequently, populated coastal areas
are becoming more and more vulnerable to sea level
rise and other impacts of climate change. Even a
small rise in sea level could have serious adverse
effects.

my. lo —— nod +
"	Text
"The Coastal Zone Management Subgroup has ex-
amined the physical and institutional strategies for
adapting to the potential consequences of global
climate change. Particular attention was focused on
sea level rise, where most research on impacts has
been conducted. The Subgroup also has reviewed
the various responses and has recommended actions
to reduce vulnerability to sea level rise and other
impacts of climate change.
"	Text
"EEE EE EE EEE EE

Some nations are particularly vulnerable. Eight to
ten million people live within one meter of high tide
in each of the unprotected river deltas of Ban-
gladesh, Egypt, and Vietnam. Half a million people
live in archipelagoes and coral atoll nations that lie
almost entirely within three meters of sea level, such
as the Maldives, the Marshall Islands, Tuvalu,
Kiribati, and Tokelau. Other archipelagoes and is-
land nations in the Pacific, Indian Ocean, and Ca-
ribbean could lose much of their beaches and arable
lands, which would cause severe economic and so-
cial disruption.

Leen ven tine thane nee nt nethaahkele wavtin
"	Text
"Global climate change may raise sea level as much as
one meter over the next century and, in some areas,
increase the frequency and severity of storms. Hun-
dreds of thousands of square kilometers of coastal
wetlands and other lowlands could be inundated.
Beaches could retreat as much as a few hundred
meters and protective structures may be breached.
Flooding would threaten lives, agriculture, live-
stock, buildings, and infrastructures. Saltwater
would advance landward into aquifers and up estu-
aries, threatening water supplies, ecosystems, and
agriculture in some areas.

 

Ly. Dibble ce
"	Text
"The responses required to protect human life and
property fall broadly into three categories: retreat,
accommodation, and protection. Retreat involves
no effort to protect the land from the sea. The
coastal zone is abandoned and ecosystems shift
landward. This choice can be motivated by exces-
sive economic or environmental impacts of protec-
tion. In the extreme case, an entire area may be
abandoned. Accommodation implies that people
continue to use the land at risk but do not attempt to
prevent the land from being flooded. This option
includes erecting emergency flood shelters, elevat-
ing buildings on piles, converting agriculture to fish
farming, or growing flood- or salt-tolerant crops.
"	Text
"ECONOMIC IMPLICATIONS
"	Title
"ENVIRONMENTAL IMPLICATIONS
"	Title
"To ensure that coastal development is sustain-
able, decisions on response strategies should be
"	Text
"Along marine coasts hard structures can have a
greater impact than soft solutions. Hard structures
influence banks, channels, beach profiles, sediment
deposits and morphology of the coastal zone,

sa4 1
"	Text
"Protection involves hard structures such as seawalls
and dikes, as well as soft solutions such as dunes and
vegetation, to protect the land from the sea so that
existing land uses can continue.

— 1 c . t
"	Text
" 

oe Nee

Protective structures should be designed—as
much as possible—to avoid adverse environmental
impacts. Artificial reefs can create new habitats for
marine species, and dams can mitigate saltwater in-
trusion, though sometimes at the cost of adverse
environmental impacts elsewhere. Soft solutions
such as beach nourishment retain natural shore-
lines; but the necessary sand mining can disrupt
habitats.

NS TR FNL IEEE OEE EE
"	Text
"Two-thirds of the world’s fish catch, and many
marine species, depend on coastal wetlands for their
survival. Without human interference, (the retreat
option), ccosystems could migrate landward as
sea level rises, and thus could remain largely in-
tact, although the total area of wetlands would de-
cline. Under the protection option, a much larger
proportion of these ecosystems would be lost,
especially if hard structures block their landward
migration.
"	Text
" 

OO

The appropriate mechanism for implementation
depends on the particular response. Assuming that
land for settlement is available, retreat can be imple-
mented through anticipatory land-use regulations,
building codes, or economic incentives. Accom-
modation may evolve without governmental action,
but could be assisted by strengthening flood prepa-
ration and flood insurance programmes. Protection
can be implemented by the authorities currently
responsible for water resources and coastal protec-
tion.

. . . an 1 +. 1 ye

 
"	Text
"No response strategy can completely eliminate the
economic impacts of climate change. In the retreat
option, coastal landowners and communities would
suffer from loss of property, resettlement costs, and
the costs for rebuilding infrastructure. Under ac-
commodation, there would be changing property
values, increasing damage from storms, and costs
for modifying infrastructure. Under the protection
option, nations and communities would face the
costs of the necessary structures. The structures
would protect economic development, but could
adversely affect economic intcrests that depend on

recreation and fisheries.

tz kg a 4

   
"	Text
"An annex of the Coastal Zone Management Sub-
group Report shows that if sca level rises by one
meter, about 360,000 kilometers of coastal defenses
would be required at a total cost of U.S.$500 billion
by the year 2100. (This sum only reflects the mar-
ginal or added costs and is not discounted.) This
value docs not include costs necessary to meet pres-
ent coastal defense needs. The estimate does not
include the value of the unprotected dry land or
ecosystems that would be lost, nor does it consider
the costs of responding to saltwater intrusion or the
impacts of increased storm frequency. Therefore
the overall cost will be considerably higher. Al-
though some nations could bear all or part of these
costs, other nations—including many small island
states—could not.

TT. anenve that cnactal Jdaewalawmanrnt je cnectain_
"	Text
"Improving scientific and public understanding of
the problem is also a critical component of any
response strategy. The highest prioritics for basic
research are better projections of changes in the rate
of sea level rise, precipitation, and the frequency
and intensity of storms. Equally important, but
more often overlooked, is the need for applied re-
search to determine which options are warranted,
given current information. Finally, the available in-
formation on coastal land elevation is poor. Maps
for most nations only show contours of five meters
or greater, making it difficult to determine the areas
and resources vulnerable to impacts of a one-meter
rise in sea level. Except for a few countries, there are
no reliable data from which to determine how many
people and how much development are at risk.
There are many uncertainties, and they increase as
we look further into the future.
"	Text
"CONCLUSIONS
"	Title
"LEGAL AND INSTITUTIONAL
IMPLICATIONS
"	Title
"based on long-term as well as short-term costs and
benefits.
"	Text
"Under the retreat option, resettlement could create
major problems. Resettled people are not always
well received; they often face language problems,
racial and religious discrimination, and difficulties
in obtaining employment. Even when they feel wel-
come, the disruption of families, friendships, and
traditions can be stressful.

Alehknverh ¢ha femmaete al arenmmardatian any
"	Text
"It is urgent for coastal nations to begin the pro-
cess of adapting to sea level rise not because there is
an impending catastrophe, but because there are
opportunities to avoid adverse impacts by acting
now—opportunitics that may be lost if the process
is delayed. This is also consistent with good coastal
zone management practice irrespective of whether
climate change occurs or not. Accordingly, the fol-
lowing actions are appropriate:
"	Text
"NE ENE NASR EN PRN DR ENR

Although the impacts of accommodation and
protection would be less, they may still be impor-
tant. The loss of traditional environments—which
normally sustain economies and cultures and
provide for recreational needs—could disrupt
family life and create social instability. Regardless
of the response eventually chosen, community par-
ticipation in the decision making process is the best
way to ensure that these implications are recog-
nized.
"	Text
"Scientists and officials from some 70 nations have
expressed their views on the implications of sea level
rise and other coastal impacts of global climate
change at Coastal Zone Management Subgroup
workshops in Miami and Perth. They indicated
that, in several noteworthy cases, the impacts could
be disastrous; that in a few cases impacts would be
trivial; but that for most coastal nations, at least for
the foreseeable future, the impacts of sea level rise
would be serious but manageable if appropriate ac-
tions are taken.

+, o . . ' . ood
"	Text
"Existing institutions and legal frameworks may be
inadequate to implement a response. Issues such as
compensation for use of private property and lia-
bility for failure of coastal protection structures re-
quire national adjudication. For some options, such
as resettlement (retreat option) and structures that
block sediments (protection option), there are
transboundary implications that must be addressed
on a regional basis. International action may be
required through existing conventions if inundation
of land results in disputes over national borders and
maritime boundaries, such as exclusive economic
zones or archipelagic waters. New authorities may
be required, both to implement options and to man-
age them over long periods of time in the face of
pressures for development. National coastal man-
agement plans and other new laws and institutions
are needed to plan, implement, and maintain the
necessary adaptive options.
"	Text
"1)

2)

3)

By the year 2000, coastal nations should imple-
ment comprehensive coastal zone management
plans. These plans should deal with both sea
level rise and other impacts of global climate
change. They should ensure that risks to pop-
ulations are minimized, while recognizing the
need to protect and maintain important
coastal ecosystems.

Coastal areas at risk should be identified.
National efforts should be undertaken to (a)
identify functions and resources at risk from a
one-meter rise in sea level and (b) assess the
implications of adaptive response measures on
them. Improved mapping will be vital for
completing this task.

Nations should ensure that coastal develop-
ment does not increase vulnerability to sea
level rise. Structural measures to prepare for
sea level rise may not yet be warranted. Nev-
ertheless, the design and location of coastal
"	List
"INTERNATIONAL COOPERATION
"	Title
"7) International organizations should support
national efforts to limit population growth in
coastal areas. In the final analysis, rapid pop-
ulation growth is the underlying problem
with the greatest impact on both the efficacy
of coastal zone management and the success
of adaptive response options.
"	List
"5) A continuing international focus on the im-
pacts of sea level rise needs to be maintained.
Existing international organizations should be
augmented with new mechanisms to focus
awareness and attention on sea level change
and to encourage nations of the world to de-
velop appropriate responses.

6) Technical assistance for developing nations
should be provided and cooperation stimu-
lated. Institutions offering financial support
should recognize the need for technical assis-
tance in developing coastal management plans,
assessing coastal resources at risk, and increas-
ing a nation’s ability-—~through education,
training, and technology transfer—to address
sea level rise.
"	List
"infrastructure and coastal defenses should in-
clude consideration of sea level rise and other
impacts of climate change. It is sometimes less
expensive to incorporate these factors into the
initial design of a structure than to rebuild it
later. Actions in particular need of review in-
clude river levees and dams, conversions of
mangroves and other wetlands for agriculture
and human habitation, harvesting of coral and
increased settlement in low-lying areas.

Emergency preparedness and coastal zone re-
sponse mechanisms need to be reviewed and
strengthened. Efforts should be undertaken to
develop emergency preparedness plans for re-
ducing vulnerability to coastal storms,
through better evacuation planning and the
development of coastal defense mechanisms
that recognize the impact of sea level rise.
"	List
"8)

9)

10)

Research on the impacts of global climate
change on sea level rise should be strength-
ened. International and national climate re-
search programmes need to be directed at
understanding and predicting changes in sea
level, extreme events, precipitation, and
other impacts of global climate change on
coastal areas.

A global ocean-observing network should be
developed and implemented. Member na-
tions are strongly encouraged to support the
efforts of the IOC, WMO, and UNEP to
establish a coordinated international ocean-
observing network that will allow for accu-
rate assessments and continuous monitoring
of changes in the world’s oceans and coastal
areas, particularly sea level change.

Data and information on sea level change
and adaptive options should be made widely
available. An international mechanism
should be identified with the participation of
the parties concerned for collecting and ex-
changing data and information on climate
change and its impact on sea level and the
coastal zone, and on various adaptive op-
tions. Sharing this information with develop-~
ing countries is critically important for
preparation of coastal manavement plans.
"	List
"PROPOSAL OF THE CZM CHAIRMEN
FOR FUTURE ACTIVITIES
"	Title
"The goals and actions presented in this report are
based on problems common to all coastal nations;
their achievement can benefit significantly from co-

ordination at the international level.
TH. .. ow. ee 1. “7 y q fy
"	Text
"Based on the views of the delegates and the recom-
mendations of the Miami and Perth IPCC-CZMS
workshops, the chairmen of the CZM Subgroup
and their advisers have undertaken the task to facili-
tate the implementation of the CZM actions. They
suggest that three parallel efforts be undertaken:
"	Text
"Additionally, and in accordance with the primary
action for the development of comprehensive
coastal zone management plans, a timeline (Table
5,2) of essential actions for the formulation of such
plans is suggested. Countries that do not currently
have coastal management plans could use this
timeline as a basis for their own planning process
over the next decade.
"	Text
"Possible elements contained in such a protocol
are outlined in Table 5.1.

Organizational Requirements. A process
should be set in motion to guide and assist
countries, particularly developing countries
in carrying out the IPCC-CZM actions. For
this purpose IPCC could consider the forma-
tion of a small advisory group to assist in the
development of more specific guidelines. Such
an advisory group could be formalized at a
later stage to support the secretariat for the
parties to a future protocol on CZM and sea
level rise.
"	List
"1)

Data Collection. Efforts to build a current
global data base on coastal resources at risk
due to sea level rise need to be vigorously
pursued, The IPCC-CZM Subgroup has de-
veloped a questionnaire that can serve asa first
step in the collection of this information and in
identifying the countries where additional
work needs to be done. It is also suggested
that a data base or monitoring system be set up
which would provide access to and informa-
tion on adaption techniques, and which could
be maintained in an international or regional
“clearing house.”

International Protocol. Efforts should com-
mence immediately on the development of an
international protocol to provide a framework
for international and multinational coopera-
tion in dealing with the full range of concerns
related to impacts of sea level rise and climate
change impacts on the coastal zone. A proto-
col is needed to both establish the interna-
tional frames of reference as well as to
establish a clear set of goals and objectives.
"	List
"COMPOSITION AND FUNCTIONS
OF A GROUP OF ADVISERS
"	Title
"TABLE 5.1: Possible Elements to Be
Included in a Protocol on Coastal Zone
Management and Sea Level Rise
"	Title
"OM Jit.

It should further be determined to what extent
the necessary funding can be generated within the
country itself and what part could be requested

from outside financing i institutions,
ayy 1 1 + 1.1
"	Text
"APRA RE Tedy CAEELS By ARERR ao ANN MEAE NAS

Finally, the group of advisers would report to
the IPCC panel on country assessments and priori-
ies in terms of vulnerability to the coastal impacts
of climate change and on related institutional
needs.
"	Text
"ATMEL UVLO letalelahiteteetatat o 3 BIPSLILULIVIITO,

The mission report referred to above should then
be considered against and in the light of worldwide
data, synthesized from information supplied by
countries with a marine coast. These data should
initially be compiled on the basis of the responses to
a comprehensive questionnaire sent to all coastal
countries, and augmented as required.
"	Text
"In order to facilitate the development of responses
to the threat of sea level rise and other impacts of
climate change on the world’s coastal zones, a func-
tional nucleus of experts is required. Its task should
be limited to requests by coastal states for assistance
in achieving the goal of having a comprehensive
coastal zone management programme in place by
the year 2000.

mY...

   

fe

 
"	Text
"BARN PME Ne
Upon receipt of a request for assistance, the
IPCC may send an investigative mission to the re-
questing country or encourage multilateral or bilat-
eral aid organizations to do so. The mission should
assess the country’s institutional, technical, and fi-
nancial necds and means, i.e., its requirements in
these three areas. The advisory group could prepare
guidelines for such missions or provide other sup-
port if asked for.
~*~ . y
"	Text
"NE ONDE

Countries should have the institutional capability
to develop their own coastal management pro-
grammes and to establish a regulatory framework
and the means for enforcement. The required tech-
nical capability should be brought to an adequate
level by training programmes, expert advice, and
appropriate equipment. An estimate of the costs
involved (excluding equipment) is presented in Ta-
ble 5.3.

Tt ehould further be derermined TO what eyrent
"	Text
" 

—

 

Signatories endeavor to develop before the year 2000 a
comprehensive coastal management programme. Giv-
ing priority to the most vulnerable areas, they agree
to:

* provide support to institutions conducting research
on sea level rise and other impacts of climate change
on the coastal zone;

* cooperate in international efforts to monitor sea level
rise and other impacts of climate change on the
coastal zone;

* contribute to systematic mapping and resource as-
sessment of coastal zones to identify functions and
critical areas at risk;

* support international initiatives to provide informa-
tion and technical assistance to cooperating coun-
tries for che preparation of coastal management
programmes;

contribute to the exchange of information, expertise
and technology between countries pertaining to the
response to sea level rise and other impacts of cli-
mate change on the coastal zone;

* promote public and political awareness of the impli-
cations of sea level rise and other impacts of climate
change on the coastal zone;

* manage the coastal zone so that environmental
values are preserved whenever possible;

.

avoid taking measures that are detrimental to the
coastal zones of adjoining states;

+ provide emergency relief to coastal nations struck by
storm surge disasters;

establish a secretariat supported by a small advisory
group to facilitate the implementation of the proto-
col agreements.

 

 

 
"	List
"Adoption of a “Coastal Zone Management and Sea Level Rise” protocol, with a secretariat of the
parties, supported by the international coastal management advisory group
"	Text
"Completion of survey studies, including identification of problems requiring immediate solution and
of possible impacts of sea level rise and climate change impacts on the coastal zone
"	Text
"TABLE 5.2: Suggested Ten-Year Timeline for the Implementation of Comprehensive
Coastal Zone Management Plans

 
"	Title
"5.1 INTRODUCTION
"	Title
"5.1.1 IMPORTANCE OF THE COASTAL ZONE
"	Title
"NO ON NN Ne Nt ONO OE IIE OI IIE
The coastal zone includes both the area of land
subject to marine influence and the area of sea sub-
"	Text
"ject to land influence. Coastal economies include
commercial, recreational, and subsistence fisheries;
ports and industrial facilities that rely on shipping;
and tourism, agriculture and forestry dependent on
the coastal climate. Coastal areas are a critical part
of the economies of virtually all nations bordering
the sea, particularly subsistence economies. Coastal
habitats provide important areas for fish and wild-
life, including many endangered species. They filter
and process agricultural and industrial wastes, and
buffer inland areas against storm and wave damage.
"	Text
"FIGURE 5.1: Schematic World Map of Population Densities in Coastal Areas

 

   

Source: Times World Atlas

 
"	Figure
"5.1.2 EXISTING PROBLEMS
"	Title
"5.1.3. GLOBAL CLIMATE CHANGE
"	Title
"Sea level rise could increase flood-related deaths,
damage to property and the environment, and cause
some nations to lose territorial seas, and hence
change the relative values of the coastal zone to
society. This will inevitably lead to decisions re-
garding response options, for example, to retreat,
accommodate or protect. A number of researchers
"	Text
"OD nn oe

If populations in coastal a1 areas continue to grow,
balancing environmental and development concerns
will be increasingly difficult. Changes in climate
and sea level will exacerbate many of these prob-
lems, particularly for small islands, deltas, and low
coastal plains. High population density is therefore
the most fundamental problem faced by coastal
areas (Figure 5.1).
"	Text
"POISON OOILD AE IEINE EON
Obvious examples of the consequences of human
activities include (1) the accelerated retreat of two
Nile subdeltas following construction of the Aswan
High Dam and loss of the sardine fishery;> (2) the
rapid loss of land in the Mississippi River delta due
to subsidence, river levees, canals, and navigation
channels;+ and (3) the exposure of valuable agri-
cultural land in Malaysia to ocean waves as a result
of uncontrolled mangrove harvesting.
ac , .

re ’
"	Text
"Shoreline alterations, mangrove and coral har-
vesting, dredge and fill activities, sand and gravel
extraction, and disposal of wastes in the marine
environment all result in changes to the natural
character of the coast. Inland activities—particu-
larly upstream of river deltas—can also have a sig-
nificant impact on the coast. Construction of dams,
diversion of river flows, and removal of ground
water or hydrocarbons can result in coastal erosion,
subsidence, and shifts in the fresh and salt water
interface?—so critical to the maintenance of coastal

habitats and fisheries.
AL.

   

~ ff lee ne

a GL

   
"	Text
"An accelerated rise in global sea level is generally
considered to be the most important impact of
global climate change on coastal areas. The IPCC-
Working Group I projects a rise in global sea level
of 30 to 110 cm by the year 2100 (Figure 5.2), due
principally to thermal expansion of the ocean and
melting of small mountain glaciers. Such a rate of
rise would be 3 to 10 times faster than the current
rate. Even with actions to limit emissions, the
IPCC-Working Group I concludes that there ap-
pears to be enough momentum in the global climate
system for a rate of accelerated rise in sea level to be

inevitable.5
C.. 1...) .

 
"	Text
"Throughout the world, nations are facing a growing
number of coastal problems as a result of develop-
ment and increased population pressures. In many
areas the functions and values normally associated
with coastal areas are being degraded.! Flooding,
erosion, habitat loss and modification, structural
damage, silting and shoaling, pollution, and over-
exploitation of living resources, all have major pub-
lic safety and economic consequences. Yet while
these risks are substantial and commonly recog-
nized, the local benefits of using coastal resources
outweigh the risks—sometimes significantly—and
they continue to attract human activity and devel-

opment to the coastal zone.
ee: es oe: ae

   
"	Text
"IPCC-WGI, 1990

Scenario A

100

High

  
 

wa
So

4
7 Best
Estimate

Centimeters

 

 

2600 2025 2050 2075 2100
Year
"	Figure
"5.1.4 ECOLOGICAL IMPACTS OF
SEA LEVEL RISE
"	Title
"5.1.5 SOCIAL AND ECONOMIC IMPACTS OF
SEA LEVEL RISE
"	Title
"of wetlands to commercial and subsistence fisheries
in many coastal and island states. Table 5.4 lists the
areas of coastal wetlands of “international impor-

tance’ ’ for major regions of the world.
J rl y FU  F
"	Text
"NEE IIL IPL IIDDDIIEDD IED IS PEE

Four highly populated developing countries, In-
dia, Bangladesh, Vietnam, and Egypt, are especially
vulnerable to sea level rise because their low-lying
coastal plains are already suffering the effects of
flooding and coastal storms. Since 1960, India and
Bangladesh have been struck by at least eight tropi-
cal cyclones, each of which killed more than 10,000
"	Text
"Working Group II® suggests that a rise in sea level
could: (1) increase shoreline erosion; (2) exacerbate
coastal flooding; (3) inundate coastal wetlands and
other lowlands; (4) increase the salinity of estuarics
and aquifers; (5) alter tidal ranges in rivers and bays;
(6) change the locations where rivers deposit sedi-

ment; and (7) drown coral reefs.
To. *

 

Jilew.) coe ee Loe ee ee ee
"	Text
"OE MOL NIE OE

Estuaries, lagoons, “deltas, marshes, mangroves,
coral reefs, and seagrass beds are characterized by
tidal influence, high turbidity (except coral reefs)
and productivity, and a high degree of human activ-
ity. Their economic significance includes their im-
portance for fishcrics, agriculture, shipping,
recreation, waste disposal, coastal protection, bio-
logical productivity, and diversity.

1 00OCOtOSae + 4"" og

 
"	Text
"Because the global climate system is complex, our
understanding of it may progress slowly. The exist-
ing system for monitoring global sea level cannot
yet detect significant changes. Considerable uncer-
tainties remain about the nature, timing, and magni-
tude of future sea level rise, and the local, national,
and regional impacts of human-induced global cli-
mate changes.
"	Text
" 

 

ES OO

In general, the effects on shallow coastal ecosys-
tems are strongly determined by local conditions. A
good understanding of the physical and biological
processes and topography is required to forecast
local impacts. But if the accumulation of sediments
cannot keep pace with rising waters, or if inland
expansion of wetlands and intertidal areas is not
possible!° (because of infrastructure or a steeply

rising coast), major impacts could occur.
1 _ . _ oe y rT"" 9°?) |
"	Text
"have further suggested that extreme events may be-
come more frequent as a result of climate change.”
For example, increased ocean temperatures may re-
sult in changes in the frequency, duration and inten-
sity of tropical storms. Moreover, the effect of
storm surges could be intensified by higher sea
levels. Inundation of coastal areas is already com-
mon during tropical storms and any increases in the
extent or frequency of inundation may render nu-
merous heavily populated areas marginal or unin-

habitable.

+ +t 4 ae . 1
"	Text
"ee ee OD ON EE NINES SE

The direct effect of sea level rise in shallow coastal
waters is an increase in water depth. Intertidal zones
may be modified; mangroves and other coastal veg-
etation could be inundated and coral reefs could be
drowned. In turn, this may cause changes in bird
life, fish spawning and nursery grounds, and fish
and shellfish production. For example, coastal wet-
lands provide an important contribution to com-
mercial and recreational fisheries, with an annual
economic value of over $10 billion in the United
States alone.? Equally important is the contribution
"	Text
"Many developing countries have rapid rates of pop-
ulation growth, with large proportions of their pop-
ulations inhabiting low-lying coastal areas. A one-
meter rise in sea level could inundate 15 percent of
Bangladesh, '! destroy rice fields and mariculture of
the Mekong delta, and flood many populated atolls,
including the Republic of Maldives, Cocos Island,
Tokelau, Tuvalu, Kiribati, the Marshall Islands,
and Torres Strait Islands. !2 Shanghai and Lagos, the
largest cities of China and Nigeria, lie less than two
meters above sea level, as does 20 percent of the

population and farmland of Egypt. 13
CL Ld ee ed dd

 
"	Text
"Ahoihiy VV Ts ftlajywe BARA ALLO RUUIAT WE

The estuarine response to rising sea level is likely
to be characterized by a slow but continually adjust-
ing environment. With a change in estuarine vegeta~
tion there could be an adjustment in the animal
species living in and around the wetlands. Climate
change may also provoke shifts in the hydrological
regimes of coastal rivers and lead to increased dis-
charge and sediment yields and, consequently, to
increased turbidity. These changes, together with a
rise in sea level, could modify the shape and location
of banks and channels, If no protective structures
are built, wetlands can migrate inland; however, a
net loss of wetlands would still result.
"	Text
"   

Source: “A Global Survey of Coastal Wetlands, Their Functions and ‘Threats in Relation to Adaptive Responses to Sea Level Rise.” Paper by Dutch
Delegation to IPCC-CZM Workshop, Perth, Australia, February 1990.

* Based on: Directories of Wetlands, issued by IUCN/UNEP (1980-90), 120 countries, excluding among others Australia, Canada, New Zealand,
USA.

 
"	Text
" 
"	Figure
"fercentage OF VOUNLTY Areas

 

REGION

WETLANDS IN KM?

AREA OF

WETLAND AS % OF
TOTAL COUNTRY AREA

 

North America, excluding Canada
and USA

Central America

Caribbean Islands

South America Atlantic Ocean Coast

South America Pacific Ocean Coast

Atlantic Ocean Small Islands

North and West Europe

Baltic Sea Coast

Northern Mediterranean

Southern Mediterranean

Africa Atlantic Ocean Coast

Africa Indian Ocean Coast

Gulf States

Asia Indian Ocean Coast

Indian Ocean Small Islands

South-East Asia

East Asia

Pacific Ocean Large Islands,
excluding Australia and New Zealand

Pacific Ocean Small Islands

USSR

TOTALS

32330
25319
24452
158260
12413
400

122595
102074

89500

4191
732921

1.639
0.882
9.431
1.132
0.534
3.287
0.713
0.176
0.609
0.095
0.559
0.161
0.079
1.196

3.424
0.999

19.385

0.019
0.846
"	Table
"5.2.1 COASTAL MANAGEMENT
"	Title
"5.2 ADAPTIVE RESPONSES
"	Title
"DEI DE III NINO
Response strategies fall into three broad catego-
ries:
"	Text
"The selection and timing of adaptive measures in
response to sea level rise would depend on the phys-
"	Text
"en NE OE LINE

The potential impacts of sea level rise and climate
change are varied and uncertain. Nevertheless,
there is little doubt that adaptive responses will be
necessary,
"	Text
"ee EN OI NSO OILS

Comprehensive plans for protecting existing eco-
nomic activities help to ensure that defense mea-
sures are consistent with other coastal management
objectives. Policies that specify which activities and
development are permitted in new areas promote
efficient private land use with the least risk of expo-
sure to coastal hazards.

 
"	Text
"ical, social, economic, political, and environmental
characteristics of the affected areas. Although such
measures could be implemented on case by case
bases, growing population pressures and conflicting
demands in many of the world’s coastal areas favor
implementation of comprehensive and systematic
coastal management programs.
"	Text
"people. In late 1970, storm surges killed approx-
imately 300,000 people in Bangladesh and reached
over 150 kilometers inland. Eight to ten million
people live within one meter of high tide in each of
the unprotected river deltas of Bangladesh, Egypt,
and Vietnam. !* Even more people in these countries
would be threatened by increased intensity and fre-
quency of storms.

Cn. Pod ot. nD) fen mw eho nce cece nl nt eee
"	Text
" 

Disruption could also be severe in industrialized
countries as a result of the high value of buildings
and infrastructure. River water levels could rise and
affect related infrastructure, bridges, port struc-
tures, quays, and embankments. Higher water
levels in the lower reaches of rivers and adjacent
coastal waters may reduce natural drainage of adja-
cent land areas, which would damage roads, build-
ings, and agricultural land.

Tha nntaontial imrnarte anf eas laval eioa and climate
"	Text
"wee oe

Sea level rise could increase the severity of storm
related flooding. The higher base for storm surges
would be an important additional threat in arcas
where hurricanes, tropical cyclones and typhoons
are frequent, particularly for islands in the Carib-
bean Sea, the southeastern United States, the tropi-
cal Pacific, and the Indian subcontinent. Had flood
defenses not already been constructed, London,
Hamburg, and much of the Netherlands would al-
ready be threatened by winter storms.

WA nec ne tenn VW) toda dd nemene mem wale ay 1]

 
"	Text
"The three principal objectives of coastal manage-
ment are to: (1) Avoid development in areas that are
vulnerable to inundation; (2) Ensure that critical
natural systems continue to function; and (3) Pro-
tect human lives, essential properties, and economic
activities against the ravages of the seas. Accord-
ingly, such programmes should give full considera-
tion to ecological, cultural, historic, and aesthetic
values, and to the needs for human safety and eco-
nomic development. '¢

Lr emcee) ew ee em am etre ee ce me ee Wee tee
"	Text
" 

Coastal management programmes usually in-
clude governmental controls and private-sector in-
centives. Vulnerable areas are managed to minimize
loss of life and property through such means as
setback lines, limits on population densities, mini-
mum building elevations, and coastal hazard insur-
ance requirements. Resilient natural protective
features, such as beaches, sand dunes, mangroves,
wetlands, and coral reefs, are conserved and en-
hanced, which also maintains biological diversity,
aesthetic values, and recreation.

 
"	Text
" 

OO ONIOSD) BNE IIE IE IOI IIS OE EE IIE

Many small island states are also particularly vul-
nerable.'5 This is reflected in their very high ratios
of coastline length to land area. The most seriously
threatened island states would be those consisting
solely, or mostly, of atolls with little or no land
more than a few meters above sea level. Tropical
storms further increase their vulnerability and,
while less in magnitude than those experienced by
some of the world’s densely populated deltas, on a
proportional basis such storms can have a much

more devastating i impact on island nations.
tT) 3.2.2. . Jj.

     
"	Text
"5.2.3 ACCOMMODATION
"	Title
"ee EN ENN NAR RANA NEEM OM NE NO
The third option would be to depend on the
workings of the private market. Productive crop
"	Text
"ERO E MR PEM NBN SAB

For small island states, retreat does not offer a
broadly applicable alternative. There would be little
or no land for resettlement, in addition to loss of
heritage and cultural upheaval.
"	Text
"* Accommodation: Continued occupancy and
use of vulnerable areas.

* Protection: Defense of vulnerable areas, espe-
cially population centers, economic activities,
and natural resources.
"	List
"tures fOr adaptation,

India, Sri Lanka, Tonga, Fiji, Mauritius, Austra-
lia, and the United States already require new build-
ings be set back from the sea. These regulations
could be modified to consider the future impacts
from a rising sea level, but most nations would re-
quire compensation for coastal property owners. !7

rit ’
"	Text
"and timber lands may be left to slowly and progres-
sively deteriorate as a result of salt intrusion into the
groundwater or by surface flooding, Wells and sur-
face water exposed to saltwater intrusion would
gradually be abandoned. Natural resources, such as
mangroves, marshes, and coral reefs, would be left
to their natural processes as sea level rises.

wy ayo. .
"	Text
"OE OI NOE

Human activities that destroy the natural protec-
tion values of coastal resources can be prohibited.
Perhaps the most important controls would be to
prohibit filling wetlands, damming rivers, mining
coral and beach sands, and cutting mangroves. Un-
developed land with sufficient elevation and slope
can be set aside to accommodate natural re-
establishment of wetlands and mangroves. Within
"	Text
"Governmental efforts to limit development gen-
erally involve land acquisition, land-use restric-
tions, prohibited reconstruction of property dam-
aged by storms, and reductions of subsidies and
incentives for development in vulnerable areas.
Many nations have purchased large areas on the
coast and designated them as nature reserves. Pre-
venting development can reduce future expendi-

tures for adaptation.
Tr. Jt'. ©O.° YF ..... Tm...

   
"	Text
"1) Preventing development in areas near the
coast.

2) Allowing development to take place on the
condition that it will be abandoned if necessary
(planned phase out).

3) No direct government role other than through
withdrawal of subsidies and provision of in-
formation about associated risks.
"	List
