"Short-term options:
"	Title
"Limitation of net emissions from the
industry sector
"	Title
"Limitation of net emissions from the
agriculture sector
"	Title
"economically beneficial. In addition, there are a number
of promising technologies and practices which, in the
longer term, could significantly reduce greenhouse gas
emissions.
"	Text
"4.3.3. Fertilizer use’ Nitrous oxide emissions may be
teduced by using existing improved fertilizer formulations,
judicious use of animal manures and compost, and improved
application technology and practices.
"	Text
"developing methodologies to evaluate the trade-off
between limitation and adaptation strategies and
establishing changes in infrastructure (e.g. pipelines,
electrical grids, dams) needed to limit or adapt to
climate change.
"	List
"4.3.2. Livestock systems: Methane emissions could be
reduced through improved management of livestock
wastes, expansion of supplemental feeding practices, and
increased use of production and growt-enhancing agents
with safeguards for human health.
"	Text
"4.3.4 Marginal lands: Areas marginally suitable for
annual cropping systems may be shifted to perennial cover
crops for fodder, pastoral land uses or forests if soils are
suitable. Such actions would increase carbon uptake, both
in the vegetation and soil, and would yield other benefits.
"	Text
"4.3.7 Livestock: Through a number of technologies it
appears that methane emissions may be reduced from
livestock systems by up to 25—75 percent per unit of
product in dairy and meat production, although many
uncertainties exist.
"	Text
"43.5 Sustainable agricultural practices: Where
possible, minimum or no-till systems should be
introduced for those countries currently using tillage as
part of the annual cropping sequence, thus maintaining
and increasing soil organic matter.
"	Text
"4.3.8 Fertilizers: Fertilizer-derived emissions of
nitrous oxide potentially can be reduced (although to what
extent is uncertain) through changes in practices such as
using fertilizers with controlled nitrogen conversion rates,
improving fertilizer-use efficiency, and adopting
alternative agricultural systems where possible.
"	Text
"4.3.6 Rice cultivation: A comprehensive approach,
including management of water regimes, improvement of
cultivars, efficient use of fertilizers, and other
Management practices, could lead to a 10 to 30 percent
reduction in methane emissions from flooded rice
cultivation although substantial research is necessary to
develop and demonstrate these practices. It is estimated
that at least 20 years would be needed to introduce such
practices. Adaptable alternative crops research 1s needed
to provide a more diverse crop base for rice growing
regions.
"	Text
"4.2.1 The most significant source of greenhouse gases
associated with industrial activity not related to energy
use is the production and use of CFCs and other
halocarbons. CFCs represent a very important source of
greenhouse gas emissions and account for about 24% of
the total contributions to the enhanced radiative forcing
for the period of the 1980s. While the RSWG did not
consider control strategies for these gases since the issue
is already addressed under the Montreal Protocol on
Substances that Deplete the Ozone Layer, it noted that the
review of the Montreal Protocol now under way should
take into account the global warming potential of
potential CFC substitutes.
"	Text
"4.2.2 The RSWG did develop future emission scenarios
for CFCs and HCFC-22 (HCFC-22 was used as a surrogate
for a potential mix of HCFCs and HFCs substitutes). The
potential impact of such substitutes on radiative forcing
was assessed by Working Group I. For a given emission rate,
HCFCs and HFCs are less effective greenhouse gases than
the CFCs because of their shorter lifetimes. The growth
rates assumed in the IPCC scenarios will result in the
atmospheric concentrations of HFCs and HCFCs becoming
comparable to the CFCs during the next several decades
assuming that the CFCs had continued to be used at current
rates. Assuming the IPCC scenarios for HFCs and HCFCs.
Working Group I calculated that these gases would
contribute up to 10% of the total additional radiative forcing
for the period 2000—2050.
"	Text
"4.3.1 About 9 percent of anthropogenic greenhouse
gas emissions can be attributed to the agricultural sector,
in particular livestock systems. rice cultivation, and the
use of nitrogenous fertilizers, Limitation of emissions
from this sector presents a challenge because the
processes by which greenhouse gases, in particular
methane and nitrous oxide, are released in agricultural
activities are not well understood. In addition. response
options in the agricultural sector must be designed to
ensure maintenance of food supply. There appear.
however, to be a number of short-term response options,
some economically beneficial in their own right, which
could contribute to a limitation of net emissions from
agricultural sources. Where appropriate the removal of
subsidies, incentives and regulatory barriers that
encourage greenhouse gas emissions from the
agricultural sector would be both environmentally and
"	Text
"! Limitation of net emissions from
forestry and other activities
"	Title
"organizations whose objective is to help developing
countries in achieving conservation, and sustainable
development and management of forests:
"	Text
"4.4.4 Where appropriate expand forest areas, especially
by afforestation, agroforestry and regreening of available
surplus agricultural, urban and marginal lands.
"	Text
"4.4.3. Improvement of forest-management and reduction
of deforestation and forest degradation which should be
supported by:
"	Title
"44.9 With regard to waste management, use of gas
collection and flaring to reduce methane emissions from
landfills and development of biogas plants to reduce
methane emissions from wastewater treatment.
"	Text
"4.4.2 Forestry practices and other human activities
associated with land use, such as biomass burning and
landfills, account for about 18 percent of anthropogenic
greenhouse gas emissions. A number of short and long-term
response options for limiting net emissions from these
sectors have been identified.
"	Text
"4.4.5 | Where appropriate strengthen and improve the use
of forest products and wood through measures such as
substituting a portion of fossil energy sources by wood or
other sustainable managed biomass: partial replacement of
high energy input materials by wood; further recycling of
forest products; and improved efficiency of use of fuel
wood.
"	Text
"silvicultural adjustment and stress management
strategies;

special forest protection strategies (developed under
climate change scenarios);

environmentally sound treatment practices for
peatlands;

standardization of methods of forest inventory and
bio-monitoring to facilitate global forest management.
"	List
"an assessment of incentives and disincentives for
sustainable forest management, for example, the
feasibility of labelling;

introduction of sustainable forest harvesting and
management;

development of enhanced regeneration methods;
development and implementation of (large-scale)

national afforestation and forest conservation plans,
where feasible.
"	List
"reduction of air pollution which contributes to forest
degradation;

elimination of inappropriate economic incentives and
subsidies that contribute to forest loss, where
appropriate:

integration of forest conservation requirements and
sustainable development in al! relevant sectors of
national development planning and policy, taking
account of the interests of local communities:

co-ordinated remote sensing, data collection and
analyses to provide the required data;

a meeting of interested countries from the
developing and the industrialized worlds and of
appropriate international agencies to identify
possible key elements of a world forest conservation
protocol in the context of a climate convention
process that also addresses energy supply and use,
and practical means of implementing it. Such a
meeting should also develop a framework and
methodology for analyzing the feasibility of the
Noordwijk remit including alternative targets, as
well as the full range of costs and benefits;

strengthening the Tropical Forestry Action Plan
(TFAP) and in the light of the independent review
which is being undertaken, the International Tropical
Timber Organization (ITTO), and other international
"	List
"6.0.3 The RSWG explored two broad categories of
adaptation options:
"	Title
"Measures for adapting to
global climate change
"	Title
"Demonstration, training and technology transfer are
necessary to realize these potentials, which may range
from 30 to 90 percent for landfills and up to 100 percent
for wastewater treatment.
"	Text
"5.0.4 The material available to the EIS demonstrates the
important role emissions of industrialized countries play in
total global emissions in the near term. The material also
indicates that the technical potential for reduction is large.
"	Text
"and differs greatly between regions and countries. Therefore,
in the near term, no significant progress in limiting global
emissions will occur without actions by the industrialized
countries. Some countries have already decided to stabilize
or reduce their emissions.
"	Text
"Coastal zone management, or options which maximize
the ability of coastal regions to adapt to the projected
sea level rise and to reduce vulnerability to storms; and

Resource use and management, or options which
address the potential impacts of global climate change
on food security, water availability, natural and
managed ecosystems, land, and biodiversity.
"	List
"6.1.1 Under the 2030 high emissions scenario, global
climate change is predicted to raise global mean sea level 65
cm (with an uncertainty range of 30 to 100 cm) by the year
2100. If sea level rises by | metre, hundreds of thousands
of square kilometres of coastal wetlands and other lowlands
could be inundated, while ocean beaches could erode by as
much as a few hundred metres over the next century.
Flooding would threaten lives, agriculture, livestock, and
structures, while saltwater would advance inland into
"	Text
"6.0.1 In addition to the limitation options discussed
above, the RSWG reviewed measures for adapting to
potential climate change. The consideration of adaptation
options is critical for a number of reasons. First, because it
is believed that there is likely to be a lag time between
emissions and subsequent climate change, the climate may
already be committed to a certain degree of change.
Implementation of adaptation measures may thus be
necessary regardless of any limitation actions which may be
taken. Secondly, natural climatic variability itself
necessitates adaptation.
"	Text
"5.0.3. While the technical potential of a number of
options has been demonstrated, there is very little
information available on the actual economic and social
feasibility associated with implementation of such options.
An adequate understanding of the benefits, in terms of
changes in climate variables that are avoided, is also
seriously lacking. It is imperative that further work on the
cost and benefit implications of response strategies be
undertaken. These issues have been identified as one of the
most important areas for future research by the RSWG,
concerned international organizations, and individual
countries.
"	List
"6.0.2 Furthermore, should significant adverse climate
change occur, it would be necessary to consider limitation
and adaptation strategies as part of an integrated package in
which policies adopted in the two areas complement each
other so as to minimize costs. Limitation and adaptation
options should be developed and analyzed recognizing the
relationship between the timing and costs of limitation and
adaptation. For example, the more net emissions are
reduced and the rate of climate change potentially slowed,
the easier it would be to adapt. A truly comprehensive
approach should recognize that controlling the different
gases might have different effects on the adaptive capacity
of natural resources.
"	Text
"5.0.1 There has been considerable international
discussion of targets for specific greenhouse gas
emissions, in particular, CO, which is the most abundant
of the greenhouse gases. The final declaration at the
November 1989 Noordwijk Conference on Atmospheric
Pollution and Climate Change encouraged the IPCC to
include in its First Assessment Report an analysis of
quantitative targets to limit or reduce CO, emissions, and
urged all industrialized countries to investigate the
feasibility of achieving such targets, including, for
example. a 20 percent reduction of CO, emissions by the
year 2005. The Conference also called for assessing the
feasibility of increasing net global forest growth by 12
million hectares per year. During its Third Plenary, the
IPCC accepted the mandate.
"	Text
"5.0.2. Although the feasibility of quantitative targets on
greenhouse gas emissions fell within the RSWG’s original
mandate through its Energy and Industry Subgroup (EIS),
it was agreed that these new, specific tasks would require
more time, data and analyses in order to be dealt with
properly. It was decided. therefore, that the results of the
deliberations of the EIS on these remits could not be fully
included in its report, but only treated in an incomplete and
preliminary way. A progress report is to be presented to the
Fourth IPCC Plenary following an international workshop
to be hosted by the United Kingdom in June 1990. As for the
Noordwijk remit on global forest growth, the RSWG
through its Agriculture, Forestry and Other Human
Activities Subgroup (AFOS) noted that a framework and
methodology for analyzing its feasibility should be
developed.
"	Text
"International cooperation:
"	Title
"National coastal planning:
"	Title
"Actions to prepare for possible sea level rise
"	Title
"aquifers, estuaries. and soils, thus threatening water supplies
and agriculture in some areas. Loss of coastal ecosystems
would threaten fishery resources.
"	Text
"Maintenance of a continuing international focus on
the impacts of sea-level rise. Existing international
organizations should be augmented with new
mechanisms to focus attention and awareness on sea-
level change and to encourage the nations of the world
to develop appropriate responses.
"	List
"6.1.5 | Anumber of response options are available which
not only enhance the ability of coastal nations to adapt to sea
level rise, but are also beneficial in their own right.
Implementation of such options would be most effective if
undertaken in the short-term, not because there is an
impending catastrophe, but because there are opportunities
to avoid adverse impacts by acting now—opportunities
which may not be as effective if the process is delayed.
These options include:
"	Text
"6.1.2 Some nations would be particularly vulnerable to
such changes. Eight to ten million people live within one
metre of high tide in each of the unprotected river deltas of
Bangladesh, Egypt, and Vietnam. Half a million people live
in coral atoll nations that lie almost entirely within three
metres of sea level, such as the Maldives, the Marshal
Islands, Tuvalu, Kiribati, and Tokelau. Other states with
coastal areas. archipelagos and island nations in the Pacific
and Indian Oceans and the Caribbean could lose much of
their beaches and arable lands, which would cause severe
economic and social disruption.
"	Text
"Development and implementation in the short term
of comprehensive national coastal zone management
pians which (a) deal with both sea level rise and other
impacts of global climate change and (b) ensure that
risks to populations are minimized while recognizing
the need to protect and maintain important coastal
ecosystems.

Identification of coastal areas at risk. National efforts
are needed to (a) identify functions and resources at
risk from a one metre rise in sea level and (b) assess
the implications of adaptive response measures on
them.

Provisions to ensure that coastal development does
not increase vulnerability to sea-level rise. Actions
in particular need of review include river levees and
dams, conversions of mangroves and other wetlands
for agriculture and human habitation, harvesting of
coral and increased settlement in low-lying areas. In
addition, while structural measures to prepare for
sea-level rise are not yet warranted, the design and
location of coastal infrastructure and coastal
defenses should include consideration of sea-level
tise and other coastal impacts of climate change. It
is sometimes less expensive to design a structure
today, incorporating these factors, than to rebuild it
later.

Review and strengthening of emergency preparedness
and coastal zone response mechanisms. Efforts are
needed to develop emergency preparedness plans for
reducing vulnerability to coastal storms through better
evacuation planning and the development of coastal
defense mechanisms that recognize the impact of sea
"	List
"shit landward in an optimal fasnion. this choice
could be motivated by either excessive costs of
protection or by a desire to maintain ecosystems.

* Accommodation: Under this strategy, while no attempt
would be made to protect the land at risk, measures
would be taken to allow for continued habitation of the
area. Specific responses under this options would
include erecting flood shelters, elevating buildings on
pilings, converting agriculture to fish farming. or
growing flood- or salt-tolerant species.

* Protection: A protection strategy uses site-specific
features such as sea walls, dikes. dunes, and vegetation
to protect the land from the sea so that existing land
uses can be retained.

6.1.4 There are various environmental, economic.
social, cultural, legal, institutional and technological
implications for each of these options. Retreat could lead
to a loss of property. potentially costly resettlement of
populations, and. in some notable cases. refugee
problems. Accommodation could result in declining
property values, and costs for modifying infrastructure.
Protecting existing development from a one metre sea
level rise would require about 360,000 kilometres of
coastal defences at.a total cost of US$ 500 billion. over
the next 100 years. The annual cost of protection
represents, on average, 0.04 percent of total gross national
product (GNP), and ranges from zero to 20 percent for
individual countries. The estimate is not discounted and
does not reflect present coastal defence needs or impacts
of salt water intrusion or flooding of unprotected lands.
Further, the protection could have negative impacts on
fisheries, wildlife and recreation. The loss of traditional
environments could potentially disrupt family life and
create social instability.
"	List
"Short-term research related options
"	Title
"6.2.5 There are a number of actions which would
augment our knowledge base for making reasoned
"	Text
"6.2.1 The reports of Working Groups I and II indicate
significant and unavoidable impacts, both positive and
negative, upon the very resources that humans and other
"	Text
"6.2.4 In recognition of the uncertainties regarding the
impacts of climate change on resource use and management,
the following sections provide general, rather than specific,
options in three categories. The appropriateness of these
options for individual countries may vary depending on the
specific social, environmental and economic context.
"	Text
"species rely on to live. These resources include water,
agriculture. livestock, fisheries, land, forests, and wildlife.
The RSWG addressed these resource issues in the context
of considering options for ensuring food security;
conserving biological diversity; maintaining water
supplies; and using land rationally for managed and
unmanaged ecosystems.
"	Text
"(a)

(b)

those resources which are managed by humans (e.g.
agriculture, forestry) are more suited to successful
adaptation than unmanaged ecosystems; and

the faster the rate of change, the greater the impact. In

that regard, it is very important to realize that some
species will not be able to survive rapid climate
changes.
"	List
"6.1.6 A programme could begin now to enable
developing countries to implement coastal zone
Management plans by the year 2000. The programme would °
provide for training of country experts, data collection and
technical assistance and co-operation. Estimated funding to
provide the necessary support over the next 5 years is US$
10,000,000. It is suggested that international organizations
such as UNEP and WMO consider co-ordinating this
programme in consultation with interested nations.
"	Text
"6.2.3. Through the ages societies and living things have
developed the capability to adapt to the climate’s natural
variability and to extreme events. Several climatic zones
span the globe, and resource use and management is an
ongoing challenge in each of these zones. Therefore, society
could borrow from this existing large reservoir of experience
and knowledge in developing policies to adapt to possible
climate change. In addition, expected future economic and
technological progress would provide the financial and
technical resources required to better adapt to a changing
climate. Nevertheless, significant costs, and legal,
institutional and cultural adjustments may be necessary to
implement adaptation measures.
"	Text
"Provision of technical assistance and co-operation to
developing nations. Institutions offering financial
support should take into account the need for technical
assistance and co-operation in developing coastal
management plans, assessing coastal resources at risk,
and increasing a nation’s ability—through education.
training, and technology transfer—to address sea level
rise.

Support by international organizations for national
efforts to limit population growth in coastal areas. In
the final analysis. rapid population growth is the
underlying problem with the greatest impact on both
the efficacy of coastal zone management and the
success of adaptive response options.
"	List
"6.2.2 The potential impacts of climate change on natural
resources and human activities are poorly understood. First,
credible regional estimates of changes in critical climatic
factors, such as temperature, soil moisture, annual and
seasonal variability, and frequencies of droughts, floods
and storms, are simply not available. For many of these
critical climatic factors even the direction of change is
uncertain. Secondly, methods for translating these changes
into effects on the quantity and quality of resources are
generally lacking. While it is clear that some of the impacts
of climate change on resources could be negative and others
positive, a more specific quantification of those impacts is
not possible at this time. Nevertheless, these uncertainties do
not preclude taking appropriate actions, especially if they are
worthwhile for other non-climate related reasons. However,
it can be said that:
"	Text
" 

Strengthening of research on the impacts of global
climate change on sea-level rise. International and
national climate research programmes need to be
directed at understanding and predicting changes in
sea-level, extreme events. precipitation, and other
impacts of global climate change on coastal areas.

Development and implementation of a global ocean
observing network, for example through the efforts
of the IOC, WMO and UNEP, to establish a
coordinated international ocean observing network
that will allow for accurate assessment and continuous
monitoring of changes in the world’s oceans and
coastal areas, particularly sea-level change and coastal
erosion.

Dissemination of data and information on sea-level
change and adaptive options. An international
mechanism could be identified with the participation
of the parties concerned for collecting and exchanging
data and information on climate change and its impact
on sea-level and the coastal zone and on various
adaptive options. Sharing this information with
developing countries is critically important for
preparation of coastal management plans.
"	List
"Longer-term options
"	Title
"Short-term policy options
"	Title
"judgments about response strategies. These include:
"	Text
"Mechanisms for implementing
response strategies
"	Title
"6.2.7. There are also a number of other possible
responses which are costly or otherwise appear to be more
appropriate for consideration in the longer term, once
uncertainties regarding climate change impacts are reduced.
Options in this category include:
"	Text
"7.0.1 The RSWG also considered several priority areas
which must be addressed in order to adequately implement
limitation or adaptation responses. These “implementation
mechanisms” represent the primary vehicles through which
national, regional and international responses to climate can
"	Text
"6.2.6 Some response strategies are available which are
probably economically justified under present-day
conditions and which could be undertaken for sound
resource management reasons, even in the absence of
climate change. In general, these relate to improving the
efficiency of natural resource use, fuller utilization of the
“harvested” component of resources, and waste reduction.
Measures that could be implemented in the short-term
include:
"	Text
"Increased emphasis on the development and adoption
of technologies which may increase the productivity or
efficiency (per unit of land or water) of crops, forests,
livestock, fisheries, and human settlements, consistent
with the principles of sustainable development. Such
efficiencies reduce the demand for land for human
activities and could also help reduce emissions of
greenhouse gases. Examples of specific options
include more efficient milk and meat production;
improved food storage and distribution: and better
water management practices.
"	List
"Building large capital structures (such as dams) to
provide for enhanced availability of water and other
resources.

Strengthening and enlarging protected natural areas
and examining the feasibility of establishing
conservation corridors to enhance the adaptation
prospects for unmanaged ecosystems.

As appropriate, reviewing and eliminating direct and
indirect subsidies and incentives for inefficient
resource use, and other institutional barriers to efficient
resource use.

Marhanicme far tmniamonting
"	List
"BOAD ETA CERATE CAP ENE OPOTEOR WEE ALE REED

Increased promotion and strengthening of resource
conservation and sustainable resource use—especially
in highly vulnerable areas. Various initiatives could be
explored for conserving the most sensitive and
valuable resources, including strengthening
conservation measures, managing development of
highly vulnerable resources. and promoting
reforestation and afforestation.

Acceleration of economic development efforts in
developing countries. Because these countries often
have largely resource-based economies, efforts at
improving agriculture and natural resource use would
be particularly beneficial. Such efforts would also
promote capital formation, which would generally
make adaptation to climate change and sustainable
development more feasible.

Developing methods whereby local populations and
resource users gain a stake in conservation and
sustainable resource use, for example by investing
resource users with clear property rights and long-
term tenure, and allowing voluntary water transfer or
other market mechanisms.

Decentralizing, as practicable, decision-making on
resource use and management.
"	List
"Developing inventories, data bases, monitoring
systems, and catalogues of the current state of
resources and resource use and management
practices.

Improving our scientific understanding of and
predictive tools for critical climatic factors, their
impacts on natural resources, and their socio-economic
consequences.

Undertaking studies and assessments to gauge the
resilience and adaptability of resources and their
vulnerability to climate change.

Encouraging research and development by both public
and private enterprises directed toward more efficient
resource use and biotechnological innovation (with
adequate safeguards for health, safety, and the
environment), including allowing innovators to benefit
from their work.

Continuing existing research and development of
methods to cope with the potentially worst
consequences of climate change, such as developing
more drought- or salinity-resistant cultivars or using
classical and modem breeding techniques to help keep
farming and forestry options open, and research on
agrometeorology or agroclimatology.

Increasing research on the preservation of biological
resources in situ and ex situ, including investigations
into the size and location of protected natural areas and
conservation corridors.
"	List
"7.2
"	Title
"Technology research and development
"	Title
"be brought into force. The specific implementation
mechanisms considered were:
"	Text
"7.0.2 The results of the RSWG’s deliberations on these
issues are provided below.
"	Text
"7.1.4 A number of national and international actions
should be taken to disseminate broadly information on
climate change. These include the:
"	Text
"educational approaches and information tailored to the
specific requirements and resources of particular locales,
countries or regions. The importance of education and
information for developing countries cannot be
overemphasized.
"	Text
"7.1.3. Given the importance of a well-informed
population, the RSWG developed suggestions and
approaches for improving international awareness of the
potential causes and impacts of climate change. In this
process it was recognized that, while broad-based
understanding is essential, no single mechanism can work
for every group or in every culture or country. The social,
economic, and cultura! diversity of nations will likely require
"	Text
"7.1.1 A well informed global population is essential for
addressing and coping with an issue as complex as climate
change. Because climate change would affect, either directly
or indirectly, almost every sector of society. broad global
understanding of the issue will facilitate the adoption and
implementation of such response options as deemed
necessary and appropriate. The dissemination of information
also represents a powerful economic instrument for ensuring
that markets accurately take into account potential
consequences and/or opportunities of climate change.
"	Text
"public information and education;

technology development and transfer;

economic (market) mechanisms;

financial mechanisms;

legal and institutional mechanisms, including possit

elements of a framework convention on clima
change.
"	List
" 

2. Technological development, including
improvement and reassessment of existing technologies,
is needed to limit or reduce anthropogenic greenhouse gas
emissions; absorb such gases by protecting and increasing
sinks; adapt human activities and resource use and
management to the impacts of climate change: and detect,
monitor and predict climate change and its impacts.
Technological development could be pursued in a wide
range of activities such as energy, industry, agriculture.
transport, water supply. coastal protection, management
of natural resources. and housing and building
construction.
"	Text
"promote awareness and knowledge of climate change
issues;

provide guidance for positive practices to limit and/or
adapt to climate change;

encourage wide participation of all sectors of the
population of all countries, both developed and
developing. in addressing climate change issues and
developing appropriate responses; and

especially emphasize key target groups, such as
children and youth, as well as individuals at household
levels, policymakers and leaders, media, educational
institutions, scientists, business and agricultural
sectors.
"	List
"Establishment of national committees or clearing
houses to collect, develop, and disseminate objective
materials on climate change issues. This could help
provide focal points for information on issues such as
energy efficiency, energy savings, forestry, agriculture,
etc,

Use by international organizations (UNESCO, UNEP,
WMO, etc.) and non-governmental organizations of
IPCC and other relevant reports in developing and
providing to all countries an adequate understanding
for future actions.

Use of an existing international institution. or
development of a new institution, if necessary. to serve
as a clearing house for informational and educational
materials.

Upon completion of the IPCC reports, or earlier,
arrange a series of short seminars targeted to inform
high priority decision makers, world leaders and others
of causes and effects of climate change.
"	List
"Technology transfer
"	Title
"Economic mechanisms
"	Title
"7.3.6 It is evident that the question of adoption of any
form of economic instrument, whether domestically or
"	Text
"7.2.3. Adequate and trained human resources are a
prerequisite for development and transfer of technologies,
and technological actions, founded on a sound scientific
basis, must be consistent with the concept of sustainable
development.
"	Text
"7.24 Criteria for selecting technologies include such
factors as the existence of economic and social benefits in
addition to environmental benefits, economic efficiency
taking into account all the external costs, suitability to local
needs. ease of administration, information needs,
acceptability to the public.
"	Text
"7.2.5 Appropriate pricing policies where applicable,
information exchange on the state of development of
technologies, and the support of governments are important
measures that can promote technology development. Also of
importance are international collaborative efforts, especially
between the industrialized and the developing countries in
the bilateral and multilateral context.
"	Text
"734 A general advantage of market based economic
instruments is that they encourage limitations or reductions
in emissions by those who can achieve them at least cost.
They also provide an ongoing incentive for industry and
individual consumers to apply the most efficient
limitation/reduction measures through, for example, more
efficient and cleaner technologies. Such incentives may be
lacking in the case of regulations.
"	Text
"7.3.1 It is important that any potential measures to limit
or adapt to global climate change be as economically
efficient and cost-effective as possible, while taking into
account important social implications. In general,
environmental objectives can be achieved either through
regulations requiring the use of a specific technology or
attainment of specified goals, or economic instruments such
as emissions fees, subsidies, tradeable permits or sanctions.
"	Text
"7.3.5 Regulations, are the customary means of controlling
pollution in both market and centrally planned economies. An
advantage of regulations is that, in certain circumstances. they
create more certainty as to desired outcomes, whereas major
disadvantages are that they may discourage innovation,
introduce inflexibilities in meeting objectives, can discourage
resource use efficiency, and offer few or no incentives to
teduce emissions below specified levels.
"	Text
"7.2.8 It has not been possible to bridge the difference of
views on some of the questions mentioned above. It is
extremely important to reach early international agreement
on these issues in order to promote effective flow of
technologies to monitor, limit or adapt to climate change.
One area where international agreement may be possible is
the promotion of CFC substitutes and provision of assistance
and cooperation to the developing countries in the
acquisition and manufacture of such substitutes.
"	Text
"7.2.7. A number of impediments also exist which
hinder the effective transfer of technologies to developing
countries. These include lack of financial resources,
necessary institutions, and trained human resources.
Existing institutions could be strengthened, or new
mechanisms established, where appropriate, to finance
technology transfers. train human resources, and evaluate,
introduce and operate existing or new technologies. Legal
barriers and restrictive trade practices are also impeding
factors.
"	Text
"7.3.2 Economic instruments, through their
encouragement of flexible selection of abatement measures,
frequently offer the possibility of achieving environmental
improvements at lower cost than regulatory mechanisms.
Unlike many regulations, they tend to encourage innovation
and the development of improved technologies and practices
for reducing emissions. Economic mechanisms also have
the potential to provide the signals necessary for more
environmentally sensitive operation of markets. It is
unlikely, however, that economic instruments will be
applicable to all circumstances.
"	Text
"7.2.6 There is a need for the rapid transfer to the
developing countries, on a preferential basis, of technologies
for addressing climate change. Developing countries are of
the view that transfer of technologies on a non-commercial
basis is necessary and that specific bilateral and multilateral
arrangements should be established to promote this. Some
other countries where technologies are not owned by the
government believe that transfer of technologies would be
a function of commercial negotiations. The issue of
intellectual property rights also presents a case where
international opinion is mixed.
"	Text
"7.3.3. Three factors are considered as potential barriers to
the operation of markets and/or the achievement of
environmental objectives through market mechanisms.
These are: information problems, which can often cause
markets to produce less effective or unfavourable
environmental outcomes: existing measures and institutions,
which can encourage individuals to behave in
environmentally damaging ways; and balancing competing
objectives (social, environmental. and economic). An initial
response strategy may therefore be to address information
problems directly and to review existing measures which
may be barriers. For example, prior to possible adoption of
a system of emission charges, countries should examine
existing subsidies and tax incentives on energy and other
relevant greenhouse-gas-producing sectors.
"	Text
"7.4.1 Industrialized and developing countries consider
it important that assurances of financial mechanisms are
needed for undertaking adequate measures to limit and/or
adapt to climate change.
"	Text
"internationally, raises many complex and difficult issues.
Careful and substantive analysis of al! implications of
such instruments is needed. Possible specific economic
instruments which have been identified for consideration
include:
"	Text
"7.3.7 It has also been suggested that environmental
protection could be advanced and economic costs of
meeting greenhouse-gas limitation targets, if any,
minimized by addressing, to the extent feasible, all
greenhouse gas sources and sinks comprehensively. This
approach could employ an “index” relating net emissions
of various greenhouse gases by further development of
the index formulated by Working Group I.
"	Text
"agreed trade or financial sanctions to be imposed on
countries not adhering to agreed regimes. Many
contributors expressed considerable reservations
about applying this approach to greenhouse gas
emissions because of the complexity of the situation.
The concerns include a belief that sanctions could
appear to be arbitrary, could create confusion and
resentment and could be used as a pretext to impose
new non-tariff trade barriers.
"	Text
"7.3.8 Each of the approaches outlined above, however,
poses potentially significant challenges in terms of
implementation and acceptability. There is an incomplete
understanding of the economic and social consequences
of these various approaches. It is evident that further
work is required in all countries, and in ongoing IPCC
work, to fully evaluate the practicality of such measures
and costs and benefits associated with different
mechanisms, especially with their use internationally. It
has, however, been pointed out that an international
system of tradeable permits, or, alternatively, an
international system of emissions charges, could offer the
potential of serving as a cost-efficient main instrument for
achieving a defined target for the reduction of greenhouse
gas emissions.
"	Text
"7.3.9 Finally, it was stressed that in order to share
equitably the economic burdens, implementation of any of
the international economic instruments discussed above
should take into account the circumstances that most
emissions affecting the atmosphere at present originated
in the industrialized countries, where the scope for change
is the greatest, and that, under present conditions,
emissions from developing countries are growing and
may need to grow in order to meet their development
requirements and thus, over time, are likely to represent
an increasingly significant percentage of global emissions.
It is appreciated that each instrument assessed has a role
in meeting greenhouse-gas emission objectives, but the
suitability of particular instruments is dependent on the
particular circumstances and at this stage no measure can
be considered universally superior to any other available
mechanisms.
"	Text
"A system of tradeable emissions permits: An
emission permit system is based on the concept that
the economic costs of attaining a given
environmental goal can be minimized by allowing
for the trading of emissions rights. Once an overall
limit on emissions has been set, emissions
entitlements amounting to that limit could be
provided to emitting sources and free trading of such
entitlements allowed. This would reduce the costs
of meeting a given emission target because: (a) as in
trade, comparative advantages between trading
entities would be maximized; and (b) economic
incentives would be created for the development of
improved greenhouse gas limitation technologies,
sink enhancement, and resource use efficiency
(energy conservation). Concerns with this approach
include the limited experience with this instrument,
the potential scope and size of trading markets and
the need for the development of an administrative
structure not currently in place.
"	List
"trade, comparative advantages between trading
entities would be maximized; and (b) economic
incentives would be created for the development of
improved greenhouse gas limitation technologies,
sink enhancement, and resource use efficiency
(energy conservation). Concerns with this approach
include the limited experience with this instrument,
the potential scope and size of trading markets and
the need for the development of an administrative
structure not currently in place.

A system of emission charges: Emission charges are
levied on specified emissions depending on their
level of contribution to climate change. Such
charges may provide a means of encouraging
emitters to limit or reduce emissions and provide an
incentive for diverse parties to implement efficient
means of limiting or reducing emissions. Another
advantage of charges is that they generate revenue
which could provide a funding base for further
pollution abatement, research, and administration,
or allow other taxes to be lowered. Concerns with
this approach include the difficulty of deciding on
the basis and size of the tax, and the lack of
certainty that the tax will achieve the agreed
emission reduction target.

Subsidies: Subsidies are aimed at encouraging
environmentally sound actions by lowering their
costs. Subsidies could be used, inter alia, to
encourage the use of energy-efficient equipment
and non-fossil energy sources, and the development
and greater use of environmentally sound
technologies. Concerns with subsidies include the
possible size of the required financial commitment
of governments, the need for careful design, the
need for review, and the international trade aspects
of such measures.

Sanctions: A final type of economic instrument is
the use of economic sanctions for the enforcement of
international agreements. This would require an
international convention to establish a system of
"	List
"Guiding Principles
"	Title
