"As sea-levels rise, prime agricultural land in low-
lying coastal areas such as Bangladesh, Vietnam,
China, Iraq and Egypt may be lost (Harrison, 1984).
This may result in increased pressure to shift or
expand agricultural production into existing or
potential heritage sites to feed the world's growing
population. In northern climates, the world's major
grain belts of Canada, the US and Russia will
experience longer, dryer growing seasons. These
areas, while still capable of supporting agricultural
production, will require more irrigation (Arthur,
1988; Harrison, 1984), putting increased pressure on
already diminishing fresh water supplies. Pressure
to divert water directly from heritage sites or inter-
fere with flow to the sites will probably increase.
"	Text
"Areas currently set aside as parks, sanctuaries and
reserves may eventually prove not to be adequate to
protect specific ecosystems and species as climatic
changes come into play, either because of their
geographic location or size. As climate changes,
resource abundance may decrease, causing economic
stress and forcing local peoples to intrude on pro-
tected areas in order to acquire basic essential
needs. The Sunderban forest in southwestern
Bangladesh is a 580,000 ha tract of mangrove. In
addition to being managed for timber, the area also
produces fish, honey, wax and thatch. But it is as a
wildlife reserve that it is best recognised around the
world. There is considerable potential for tourism
based on wildlife (Munshi, 1985).
"	Text
"While the specific impacts of global warming on any
one region or a single species are still matters of
conjecture, there are some clear conclusions that can
be made. Natural terrestrial ecosystems will change
in make up as composite species shift in location,
and those species which can adapt will survive. The
more sensitive ones, especially those for which
options are limited, will dwindle or disappear. The
best solutions to the ecological upheaval resulting
from climatic change are not yet clear. In fact, little
attention has been paid to the problem. What is
clear, however, is that these climatological changes
would have tremendous impact on communities and
populations isolated by development and by the
middle of the next century may dwarf any other
consideration.
"	Text
"the impacts and consequences with fixed societal
and environmental changes or, better still, with a
responsive society and environment.
"	Text
"These limitations need to be addressed to provide
more realistic answers regarding the possible im-
pacts and, thereby, to allow the development of
viable and effective response strategies. This can be
achieved through various means including:
"	Text
"+ Involving local peoples in the discussions on the
future and in the development and maintenance
of natural terrestrial ecosystems has far-reaching
benefits. Initially societies respond at the local
and regional levels of government through the
"	List
"associated socioeconomic consequences is in its
infancy. The number of studies that have been done
are limited with only specific regions and sectors
having been examined. Further limiting these
studies is that, for the most part, existing studies
have taken a narrow view of the problem and have
not looked at it from a multidisciplinary perspective.
In addition, most of these have examined climate
change effects on current social, economic and
environmental systems and not considered social and
economic adjustments nor impacts and consequences
during ecosystem transitional periods.
"	Text
"+ More information is needed on the relative
sensitivities of species and ecosystems to climate
and climate change. This is especially true for
wildlife for which very little information is avail-
able. The correlative relationships between
climate and plant and animal species need to be
experimentally evaluated to establish causal
relationships and the relative impacts of changes
in climate compared to other controlling factors.
Also of interest is information on the combined
effect of both direct and indirect impacts on
species and ecosystems. Examining the impact of
a particular variable on a static environment and
society, although interesting, is limited in its
applicability. More realistic would be examining
"	List
"to reach consensus on resources at risk.

Integrated monitoring programs including biologi-
cal, physical and meteorological parameters on a
regional, national and global basis. These data
should be archived in such a manner that they
could be readily accessible. Heritage sites and
reserves are excellent benchmarks against which
to monitor the impacts of climate change and,
therefore, should be considered as a priority for
establishing a network of benchmark sites.
Monitoring of more sensitive ecosystems and
species (as described in section 1.2 above) should
be given priority since they would provide early
indication of impact of climatic change. Also to
be considered as a priority are those ecosystems
and species which have significant social and/or
economic value. This would suggest that concur-
rent social and economic data should also be
collected and archived in an accessible manner.
"	List
"* Comprehensive strategies and measures for the
maintenance of biological diversity should be
established on a global, regional and national
basis. Natural terrestrial ecosystem managers and
those involved in making decisions that affect
these ecosystems must be aware of the potential
risk that these systems are under due to climate
change, the likely changes to these systems, the
implications of their decisions, and options for
responding and associated risks. This can be
accomplished by various education and
information programs. Foremost, however, is the
involvement of these people in the assessment of
the impacts, consequences and response options.
Managers and decision makers need to be aware
that policies and procedures should be flexible to
accommodate the implications of climate change
and the dynamics of this change as they are the
ones who must decide on whether or not inter-
vention is needed.
"	List
"* Impacts programs capable of these latter types of
analyses would need to be multidisciplinary
involving not only physical and biological scientists
but also representatives from the social sciences
and economics. National and international
research funding programs should be capable of
recognising and supporting this type of research.
Research programs at the national and
international level which examine the impacts of
climate change and the socioeconomic conse-
quences of these changes should be established
where they do not exist and, should receive
sufficient funding. The Climate Impacts Program
of the UNEP should be strengthened. Efforts
need to be directed towards identifying sensitive
ecosystems or components thereof both from an
environmental and socioeconomic perspective,
determining the likely impacts and_ possible
response strategies. One possible mechanism for
carrying out these programs would be the estab-
lishment of regional programs or task forces
which would promote and coordinate the develop-
ment of regional impacts and consequences
research, and the development ofproblem specific
response strategies. This type of activity could
build on already existing structures within WMO
and TINEP
"	List
"to provide protected areas for ecosystem re-
establishment. All of these possible solutions
have major problems related to cost and long-
term effectiveness. Intervention of this type,
however, needs to be based on sound and com-
prehensive information in order that it be con-
structive rather than destructive.
"	Text
"actions of coalitions of local people. Support for
establishment and maintenance of sites may be
the highest at the grass roots level, involving local
peoples. Fostering this involvement can provide
social (eg the Elephant Action Campaign,
Namibia) and economic benefits as it provides an
alternate source ofincome (Lusigi, 1981; Penfield,
1989) and at the same time creates a better
understanding of, and higher level of commitment
to, developing and maintaining natural terrestrial
ecosystems. Local and regional levels of
government should be encouraged to become
involved in protecting natural terrestrial eco-
systems especially heritage sites and reserves.
"	Text
"involved in protecting natural terrestrial eco-
systems especially heritage sites and reserves.

The more fragmented and the smaller populations
of species are, the less resilient they will be to the
new stresses brought about by climatic changes.
Thus, one direction in the short term is to mini-
mise further encroachment of development upon
existing natural ecosystems. Meanwhile, efforts to
improve techniques for managing communities
and ecosystems under stress, and also for restor-
ing them when necessary, must be carried forward
energetically.

In the near term, the critical needs of natural
terrestrial ecosystems which face the most delet-
erious impacts should be addressed. Humans
must be prepared to intervene where vital eco-
systems or species are in jeopardy. Priority
should be given to considering the various re-
sponse options available and associated unknowns
and risks. Consideration should also be given to
reducing major human-caused stresses such as
logging, subsistence domestic animal grazing and
pollution-causing activities. Often, once these
stresses, which may originate outside the boundar-
ies of the ecosystem, are reduced, the elasticity of
the affected ecosystem increases, possibly decreas-
ing the impacts of climate change.

In some cases, intensive (costly) management may
be required to mitigate the effects of climatic
changes. These could include transplanting key
species and assemblages; the expansion or reloca-
tion of heritage sites and reserves; the establish-
ment and maintenance of travel corridors (Peters,
1988) to allow dispersal of the inhabitants of
restricted areas; and mitigating measures for
wetlands (Titus, 1985; Louisiana Wetland Protec-
tion Panel, 1987) such as artificially nourishing
marshes with sediment, preventing coastal devel-
opments from impeding the inland movement of
wetlands, dyking, artificially controlling water
levels and restoring barrier islands. Establish-
ment of adequate reserves in selected areas which
consider the implications of climatic changes so as
"	List
"Figure 3.1a Changes in climate zones currently associated with specific vegetation (Leemans, 1989) -
Western Hemisphere
"	Text
" 

 

 

 

 

 

 

SOT
Se

 
"	Figure
"Figure 3.1b Changes in climate zones currently associated with specific vegetation (Leemans, 1989)
Eastern Hemisphere
"	Text
" 

EELS
ZEA ASSS
PSEA Ss
AGES
ie Aa
ed a 1 Gee
oa , [| ge \ \ |
ym SS | fA WB
LV Vi JPR aa ‘| |_|
1 (A 44 fa {a
OC ers
ESR ge ry /
Sts el ig
SSS peat ig
ar eso he
Wg ZF

SSS

 

 

  

[Lizz
"	Figure
"Figure 3.2a Potential changes in the distribution of the main tree species as a result of projected increases
in temperature in the European part of the USSR along a transect at 50° E longitude (Velichko
et al., 1990) - increase in global mean temperature of 0.8-1°C
"	Text
"Global mean temperature
change 0.8°Cto1°C

 
    
   
  

 

Real shift:

3km
Quercus robur

 

| ‘Quercus robur

i 1 Larix
Species /ig. Sa sukaczewii

Arr Picea
mperature“rr obovata

limits

 

I
{
qd
+
60° ' z N
broadteaved- coniferous |e 7
coniferous ———/ “forests ZY sf snes can
forests {
' Vegeta tional
i (climate-based)
Zones
ec i
January proadieaved- SY i__ coniferous
coniferous forests “= potential

 

O71 forests

 

60° Latitude 70°
"	Figure
"Figure 3.2b Potential changes in the distribution of the main tree species as a result of projected increases
in temperature in the European part of the USSR along a transect at 50 °E longitude (Velichko
et al., 1990) - increase in global mean temperature of 1.8-2°C
"	Text
"Global mean temperature
change 1.8°Cto2°C

 

 
   

Reat shift:
Larix P 3km
10km Betula 35km
° Quercus robur Picea obovata
ee 8.5km
July
20-
Species

emperature.) 6""
limits Xs

 

 

121
8
ry
0 1 ° 3 °
broadleaved- 80 ft 65 g 70
coniferous ——— ——$$__— coniferous ' uBe tundra current
forests forests i 3
t
Vegetational
| (climate-based)
| Zones
rc
January —_proadieaved- | :
coniferous ee CONIFErOUS, potential
0 forests forests
—

 

80° 65° 70°
Latitude
"	Figure
"ure 3 3a Potential changes in the distribution of the main tree species as a result of projected increases
temperature in Canada along a transect at 100°W longitude (Velichko et al., 1990) - increase
in global mean temperature of 0.8-1°C
"	Text
"Real shift: Picea 2.5km

2.5km Global mean temperature

Abies change 0.8°C to 1°C

 

  
  

Ulmus americana

Species
temperatur
limits

Projected shift
in associated
climate zone

 

 
     
      
  

55° 1! tundra
current Inf '
ee Ea} i
. 2 aS ! I
83 53 \ 33]

! I
aeg \25 838i
2ae er i \23! '

Vegetational see 8 ! a7 | i
(climate-based) 5 3 ! { {
Zones ' | }

1 i :
future- | , tundra
tential <=

c ° 3. 82
J 33 g3 2s
january $34 28 a9
oe <a 8
22s 6 2
BEL. 3 a3
$65 °°"" ""
-24 5° — ae
ee,
= eee
-32
-36

60° 65° 70° 75°
55° Latitude

3-35

  
"	Figure
"Figure 3.3b Potential changes in the distribution of the main tree species as a result of projected increases
in temperature in Canada along a transect at 100°W longitude (Velichko et al., 1990) - increase
in global mean temperature of 1.8-2°C
"	Text
" 

Real shift:

Picea 8.5km
°C
July Abies 8.5km
28, Ulmus Im
Global mean temperature
24H change 1.8°C to 2°C

 

 

 

 

 

           
 

“T-
Species * 1 Ulmus americana

emperature—

limits ““~d-_

Abies balsamea

 

es PICA

mariana

     

 

 

—.
—
“se,

Projected shi
in associated
climate zone

wee eae ese eee sem cee ee ny

   

Ane we

   
     

 

    

1 t
55° 1 60° | 65° | 70° i
current 1 ! {
eS $4 — ‘ tundra ———————
Da 3 \ SU '
930 og aay | |
85% \2e 33!
, 2 26 , \
Vegetational 3 = Ss 57 $38 { | i
. os 3 5 3\ i |
(climate-based) £6 a >} 1 !
a a | { i
Zones } \ 1
'
I
t°C { i
January future- | ! {
potential | { H tundra————
————— em i TT
3 3 $
~~ $3. 3x Be
~\. 3 o 3 2 2 ° 3
SN 525 33 38
8 3. 8 Bs
-24- coum a
5 ~~ °
=e
—e,
-28- SS ee
SO ee eee see ces ee oa a ON
-32-
-36-

 

55° 60° 65° 70° ty
Latitude
"	Figure
"Aho, J.M.M., Gibbons, W., Esch, G.W. 1976,
‘Relationship between thermal loading and parasitism in
the mosquito fish’. In: Thermal Ecology II, G.W. Esch
and R.W. McFarlane (eds). Technical Information
Center, Energy Research and Development
Administration, Springfield, VA, pp. 213-218.

Armentano, T.V., Park, R.A. and Cloonan, C.L. 1988,
‘Impacts on coastal wetlands throughout the United
States'. In: Greenhouse effect, sea level rise and coastal
wetlands, J.G. Titus (ed.). US Environmental Protection
Agency, Washington, pp. 87-149.

Arnold, G.M. 1988, 'Possible effects of climate change on
wildlife in Western Australia’. In: Greenhouse:
preparing for climate change, G.I. Pearman (ed.).
CSIRO, Melbourne, Australia, pp. 375-386.

Arthur, L. 1988, 'The implication of climate change for
agriculture in the prairie provinces'. In: Climate Change
Digest (CCD 88-01). Environment Canada, Ottawa.

Australian Government 1989, Prime Minister's Science
Council, Climate Change - Issues for Australia.
Australian Government Publishing Service, Canberra,
Australia.

Baker, R.G. 1983, 'Holocene vegetational history of the
westem United States’. In: Late-Quaternary
Environments of the United States, H.E. Wright, Jr. (ed),
Volume 2, The Holocene. University of Minnesota Press,
Minneapolis, pp. 109-125.

Barlow, E.W.R. and Conroy, J. 1988, ‘Influence of
elevated atmospheric carbon dioxide on the productivity
of Australian forestry plantations', In: Greenhouse:
Planning for Climate Change, G.I. Pearman (ed.).
CSIRO Australia, pp. 520-533.

Beauchamp, R.S.A. and Ullyott, P. 1932, ‘Competitive
relationships between certain species of freshwater
triclads'. J. Ecol. 20, pp. 200-208.

Baumann, R.H., Day, J.W. and Miller, C.A. 1984,
‘Mississippi deltaic wetland survival: sedimentation versus
coastal submergence’. Science 224, pp. 1093-1095.

Bean, M.J. 1989, 'Waterfowl and climate change. A
glimpse into the twenty-first century'. The Orion Nature
Quarterly Vol. 8, No. 2 (Spring 1987), pp. 23-27.

Benecke, U., and Evans, G. 1987, 'Growth and water use
in hard beech {Northofagus truncata) in temperate high
country, Nelson, New Zealand’. In: LTE Symp. no. 20,
pp. 131-140.

Bernabo, J.C., and Webb, T. Il] 1977, 'Changing patterns
in the Holocene pollen record of northeastern North
America: a mapped summary’. Quat. Res. 8, pp. 64-96.

Birks, H.J. 1989, ""Vegetation and climate change during
the Holocene’, presented at European conference on
Landscape Ecological Impact of Climatic Change 3-7
December 1989, Lunteren, The Netherlands.

Boer, M.M., Koster, E.A. and Lundberg, H. 1990,
"	List
"ws END W

Coast. Institute of Terrestrial Ecology, Natural
Environment Research Council.

Box, E.O. 1981, Macroclimate and plant forms: an
introduction to predictive modelling in phytogeography.
Dr. W. Junk (Publ.). The Hague.

Boyd, H. (ed.) 1982, First Western Hemisphere Waterfowl
and Waterbird Symposium. Canadian Wildlife Service,
Ottawa.

Boyd, H. (ed.) 1989. Flyways and Special Reserves
Networks. [WRB Special Publication 9.

Braithwaite, R.W., Lonsdale, W.M. and Estbergs, J.A.
1989, 'Alien vegetation and native biota in tropical
Australia: the impact of {Mimosa pigra)'. Biological
Conservation 48, pp. 189-210.

Breckenridge, R.P. 1988, 'Assessment of climate changes
on fish and wildlife resources’. January, 1988. Climate
Institute, Washington, DC (draft).

Brinson, M.M., Logo, A.E. and Brown, S. 1981, 'Primary
productivity, decomposition and consumer activity in
freshwater wetlands'. Annual Review of Ecological
Systematics, 12, pp. 123-161.

Bryson, R.A. 1973, Climatic modification by air pollution,
If, the Sahelian effect. Report No. 9, Institute of
Environmental Studies, University of

Burger, J. 1984, ‘Abiotic factors affecting migrant
shorebirds’. In: Behavior of Marine Animals, J. Burger
and B.L. OUa (eds), Vol. 6. Plenum Press, New York,
pp. 1-72.

Busby, J.R. 1988, Potential implications of climate change
on Australlia's flora and fauna’, In: Greenhouse:
Planning for climate change, G.I. Pearman (ed.). CSIRO
Australia, pp. 387-398.

Butzer, K.W. 1980, ‘Adaptation to global environmental
change’. Prof. Geogr., 32 (3), pp. 269-278.

Christensen, B. 1983, 'Mangroves - what are they worth?’
Unasylva 35 (139), pp. 2-15.

Cohen, S. 1986, Impacts on water resources in the Great
Lakes', Climate Change 8.

COHMAP Members 1988, 'Climatic changes of the last
18,000 years: Observations and model simulations'.
Science 241, pp. 1043-1052.

Colinvaux, P. 1986, 'Climate and Bio geography’. Chapter
14 in: Ecology. John Wiley and Sons, New York, 725pp.

Corbet, P.S., Longficld, C. and Moore, N.W. 1960,
‘Dragonflies’. In: Collins New Naturalist, London.

Courtenay, W.R. Jr. 1978, 'The introduction of exotic
organisms’. In: Wildlife and America, H.P. Brokaw
(ed.). Council on Environmental Quality, US Government
Printing Office, Washington, DC, pp. 237-252.

Cox, B.C. and Moore, P.D. 1985, Biogeography: An
Ecological And Evolutionary Approach. Blackwell
Scientific Publications, Oxford.

Critchfield, W.B. 1980, 'Origins of the eastern deciduous
"	List
"Emanuel, W.R., Shugart, H.H. and Stevenson, M.P.
1985a, 'Climatic change and the broad-scale distribution
of terrestrial ecosystem complexes'. Climatic Change, 7,
pp. 29-43.

Emanuel, W.R., Shugart, H.H. and Stevenson, M.P.
1985b, 'Response to comment: climatic change and the
broad-scale_ distribution of terrestrial ecosystem
complexes’. Climatic Change, 7, pp. 457-460.

Eybergen, F.A. 1989, 'Possible effects of climatic change
on biotic and abiotic processes operating in natural and
semi-natural environments’. Draft contribution to
Working Group II of the IPCC. A summary of
preliminary conclusions of papers contributed to the
European Conference on landscape-ecological effects of
climatic change. Lunteren, The Netherlands, 3-7
December, 1989.

Farber, S. and Costanza, R. 1986, 'The economic value of
wetlands systems'. Journal ofEnvironmental Managemen:
24, pp. 41-51.

Farnsworth, N.R., Akervele, O., Bingel, A.S., Soejonto,
D.D. and Gno, S.G. 1985, ""Medicinal plants in therapy’.
Bull. WHO, 63, pp. 965-981.

Flenley, J.R. 1979, The equatorial rain forest.
Butterworths, London.

Flohn, H. 1979, 'Can climate history repeat itself? Possible
climate warming and the case of paleoclimatic warm
phases'. In: Man's Impact on Climate, W. Bach, J.
Pankrath and W.W. Kellogg (eds). Elsevier Scientific
Publishing, Amsterdam, pp. 15-28.

Ford, M.J. 1982, The Changing Climate. George Allen and
Unwin, London.

Fosberg, M.A. 1988, ‘Climate change and fires'. In:
Coping with Climate Change, Proceedings of the Second
North American Conference on Preparing for Climate
Change: A Cooperative Approach, J.C. Topping (ed.).
Climate Institute Washington, DC, pp. 292-296.

Fried, J.S. and Torn, M.S. 1988, 'The altered climate fire
model: simulating the effects of climate change on the
effectiveness of a wildland fire initial attack program!
(manuscript in preparation, U. of California, Berkely).

Frye, R. 1983, ‘Climatic change and fisheries
management’. Nat. Resources J. 23, pp. 77-96.

Furley, P.A., Newey, W.W., Kirby, R.P. and Hotson, J.
McG. 1983, Geography of the Biosphere. Butterworths:
London.

Gifford, R.M. 1988, 'Direct effects of higher carbon
dioxide concentrations on vegetation’. In: Greenhouse:
Planning for Climate Change, G.I. Pearman (ed.).
CSIRO, Melbourne, pp. 506-519.

Gleick, P.H. 1987, 'Global climatic changes and regional
"	List
"Croley, T.E. and Hartmann, H.C. 1989. ‘Effects of
climate changes on the Laurentian Great Lakes levels'.
In: Appendix A - Water Resources, the Potential Effects
of Global Climate Change on the United Stales, J.B.
Smith and D.A. Tirpak (eds). US EPA, Washington,
DC.

CSIRO 1987, Conservation and the Environment. CSIRO
Research for Australia 15. Canberra.

Cubberly, P.S. 1989, 'The consequences of global
warming for biological diversity’. In: Focus World
Wildlife Federation Newsletter No. 5.

Currie, D.T. and Paquin, V. 1987, ‘Large-scale
biogeographical patterns of species richness of trees’.
Nature 329, pp. 326-327.

Daubenmire, R.F. 1962, Plants and Environment: A
Textbook of Plant Autecology. John Wiley and Sons, New
York.

Davis, M.B. 1983, 'Holocene vegetational history of the
eastern United States’. In: Late-Quaternary Environments
of the United States, H.E. Wright, Jr. (ed.). Volume 2.
The Holocene. University of Minnesota Press,
Minneapolis, pp. 166-181.

Davis, M.B. and Zabinski, C. 1990, ‘Changes in
geographical range resulting from greenhouse warming
effects on biodiversity in forests’. In: Proceedings of
World Wildlife Fund's Conference on Consequences of
Global Warming for Biological Diversity, R.L. Peters
and T.E. Lovejoy (eds). Yale Univ. Press, New Haven,
Connecticut.

Davis, M.B., Woods, K.D., Webb, S.L. and Futyma, R.P.
1986, 'Dispersal versus climate: expansion of Fagus and
Tsuga into the Upper Great Lakes region'. Vegetatio 67,
pp. 993-104.

de Groot, R.S. 1988, Environmental functions: an
analytical framework for integrating environmental and
economic assessment, prepared for the workshop on
‘Integrating Environmental and Economic Assessment:
Analytical and Negotiating Approaches’. 17-18
November 1988, Vancouver, Canada.

DeLaune, R.D., Patrick, W.H. and Pezeshki, S.R. 1987,
'Foreseeable flooding and death of coastal wetland
forests'. Environmental conservation 14, pp. 129-133.

Department of Environment, UK 1988, Possible Impacts
of Climate Change on the Natural Environment in the
United Kingdom, Romney House, London.

Diamond, J.M. 1975, 'The island dilemma: lessons of
modem biogeographic studies for the design of natural
preserves'. Biol. Conserv., 7, pp. 129-146.

Diarra, L. 1988, 'Changes in Vetiveria nigritiana and
Eragrostis barteri grasslands in the Niger flood plain,
central Mali'. International Livestock Centre for Africa
(ILCA) Bulletin 31, pp. 14-18.

Dorf, E. 1976, Climatic changes of the past and present’.
In: Paleobiogeography: Benchmark Papers in Geology
31, C.A. Ros (ed.). Dowden, Hutchinson, and Ross:
Stroudsbury, PA, pp. 384-412.

Dunbar, M. 1955, 'Marine life'. In: Geography of the
Northlands, G.H.T. Kimble and D. Good (eds).
American Geographic Society and John Wiley & Sons,
"	List
"Lovejoy (eds). Yale Univ. Press, New Haven,
Connecticut.
"	Text
"Henderson, S. 1989, 'How it might be: species'. EPA
Journal 15 (1), pp. 21-22.
"	Text
"fapwiie ys VECO a Ns

Holdridge, L.R. 1964, Life Zone Ecology. Tropical Science
Center, San Jose, Costa Rica.

tam

 

wyiea tT 1ASA

 

a
"	Text
" 

wt
Jacobs, M. 1982, 'The study of minor forest products’.
Flora Malesiana Bulletin 35, pp. 3768-3781.

wH.GOUmMUMTh OM. OUT od U1 CRT) OO AnhoOe
"	Text
"INE EOIN II OIIDDED NINERS ERIE OD BP ee
Hoffman, J.S., Keyes, D. and Titus, J.G. 1983, Projecting
future sea level rise. US Environmental Protection

Agency: Washington, DC.
"	Text
"Gopal, B. 1988, 'Wetland management and conservation in
India’. Water Quality Bulletin 13, pp. 3-6, 29-30.

Gorham, E. 1988, 'Canada's peatlands: their importance
for the global carbon cycle and possible effects of
""greenhouse"" climatic warming'. Transactions of the
Royal Society of Canada (series 5), Ill, pp. 21-23.

Gosselink, J.G., Odum, E.P. and Pope, R.M. 1974, The
value of the tidal marsh. Center for Wetland Studies,
Louisiana State University, Baton Rouge.

Graetz, R.D., Walker, B.H. and Walker, P.A. 1988, 'The
consequences of climatic change for seventy percent of
Australia’. In: Greenhouse: Planning for Climate Change,
G.I. Pearman (ed.). CSIRO, Australia, pp. 399-420.

Graham, R.W. 1986, 'Plant-animal interactions and
Pleistocene extinctions'. In: Dynamics of Extinction,
Wiley & Sons, Somerset, NJ, pp. 131-154.

Greenbank, D.O. 1956, 'The role of climate and dispersal
in the initiation of outbreaks of the spruce budworm in
New Brunswick’. In: The role of climate, Can. J. Zool.,
34, pp. 453-476.

Griffin, R.K. 1985. 'The importance of mangrove/coastal
wetland to three commercial fisheries in the Northern
Territory, particularly for Barramundi (Lates calcarifer)'.
In: Coastal and Tidal Wetlands of the Australian Monsoon
Region, K.N. Bardsley, J.D.S. Davie and CD.
Woodroffe (eds). Mangrove Monograph 1, Australian
National University North Australia Research Unit,
Darwin, pp. 277-283.

Hamburg, S.P. and Cogbill, C. V. 1988, ""Historical decline
ofred spruce populations and climatic warming'. Nature
331, pp. 428-431.

Hansen, J., Johnson, D., Lacis, A., Lebedeff, S., Lee, P.,
Rind, D. and Russell, G. 1981, 'Climate impact of
increasing atmospheric carbon dioxide’. Science 213, pp.
957-966.

Hansen, J., Fung, I., Lacis, A., Lebedeff, S., Rind, D.,
Ruedy, R., Russell, G. 1988a, 'Prediction of near-term
climate evolution: what can we tell decision-makers
now? In: Preparing for Climate Change: Proceedings of
the First North American Conference on Preparing for
Climate Change: A Cooperative Approach. Government
Institutes: Washington, DC, pp. 35-47.

Hansen, J., Fung, I., Lacis, A., Rind, D., Lebedeff, S.,
Ruedy, R. and Russell G. 1988b, ‘Global climate
changes as forecast by Goddard Institute for Space Studies
three dimensional model’. J. geophysical Res. 93 (D8),
pp. 9341-9364.

Harmsworth, G.C. and Long, S.P. 1986, 'An assessment
of saltmarsh erosion in Essex, England, with reference to
the Dengie Peninsula'. Biological Conservation 35, pp.
377-387.

Harington, C.R., 1986, 'The impact of changing climate

     

a tr. oe

 

on.

 
"	List
"Climate Change Digest (CCD 88-03), Environment
Canada, Ottawa.

ee ee

  

ray

 
"	Text
"Ny ON le

Lavender, D.P. 1987, 'Climatic warming and the ""chilling
requirements"" of forest trees', presented at IUFRO
workshop on Woody Plant Growth in a changing physical
and chemical environment 27-31 July 1987. University
of British Columbia, Vancouver, BC, Canada.

ri pee

   
"	Text
"Proceedings: 2nd North American Conference on
Preparing for Climate Change. Climate Institute,
Washington, DC, 6-8 December, 1988.

Kellogg, W.W. and Schware, R. 1981, Climate change and
society: consequences of increasing carbon dioxide.
Westview Press, Boulder, Colorado.

Kellison, R.C. and Weir, R.J. 1987, ‘Selection and
breeding strategies in tree improvement programs for
elevated atmospheric carbon dioxide levels’. In: The
Greenhouse effect, Climate Change, and U.S. Forests,
W.E. Shands and J.S. Hoffman (eds). Conservation
Foundation: Washington, DC.

Kirby, M.J. 1989, 'Forecast changes in sediment yield due
to expected global wanning for Mediterranean Spain
based on a slope evolution model'. Presented at the
European Conference on Landscape Ecological Impact of
Climate Change 3-7 December 1989 Lunteren, The
Netherlands.

Kirkham, IR. 1988, 'The changing atmosphere:
Implications for Ontario'. Seasons 28 (4), pp. 24-28.

Knopf, F.L. and Sedgwick, J.A. 1987, 'Latent population
responses of summer birds to a catastrophic climatological
event’. The Condor 89, pp. 869-873.

Korner, Ch. 1989, Carbon fertilization: the great
uncertainty in future climate change. In: Global Climate
Change, A. Solomon (ed.). Proc. Int. Symp. IIASA
Laxenburg 1988, Kluiver Publ, Dordrecht, in press.

Kramer, P.J. 1981, ‘Carbon dioxide concentration,
photosynthesis, and dry matter production’. Bioscience
31, pp. 29-33.

Kolasa, J., Loebach, C. and Hebert, P.D.N. 1988, Future
Great Lake levels: vol.2 - impact on environment. Great
Lakes Institute, Windsor, Ont.

Kowalski, M. 1989, 'Climate-induced changes in species
composition of forest stands in Poland', presented at the
European Conference on Landscape Ecological Impact of
Climate Change 3-7 December 1989, Lunteren, The
Netherlands.

Kullman, L. 1983, 'Past and present tree lines of different
species in the Handolan Valley, Central Sweden’. In:
Tree Line Ecology, P. Morisset and S. Payette (eds).
Centre d'études nordiques de l'Université Laval, Quebec,
pp. 25-42.

Kushlan, J.A. 1986, ‘Responses of wading birds to
seasonally fluctuating water levels: strategies and their
limits'. Colonial Waterbirds 9, pp. 155-162.

Kwaad, F. 1989, 'Precipitation parameters and soil erosion
on arable land on loess soils in South-Limburg (The
Netherlands)’, presented at the European Conference on
Landscape Ecological Impact of Climate Change 3-7
December 1989, Lunteren, The Netherlands.

La mo the and Periard Consultants 1988, 'Implications of
climate change for downhill skiing in Quebec’. In:
"	List
