"General findings about the performance of policies are: {WGIII
13.2, SPM}
"	Text
"Both synergies and trade-offs exist between adaptation and
mitigation options. {WGI 18.4.3; WGIII 11.9)
"	Title
"Four main criteria are used to evaluate policies and instruments:
environmental effectiveness, cost effectiveness, distributional
effects including equity, and institutional feasibility. /WGIIT 13.2, SPM}
"	Text
"stabilisation level, studies since the TAR that take into account in-
duced technological change may lower these price ranges to US$5-
65/tCO,-eq in 2030.%4 {WGIII 3.3, 11.4, 11.5, SPM}
"	Text
"e@ Research, development and demonstration (RD&D) can stimu-
late technological advances, reduce costs and enable progress
toward stabilisation.
"	List
"4.4 Relationship between adaptation and
mitigation options and relationship with
sustainable development
"	Title
"Examples of synergies include properly designed biomass pro-
duction, formation of protected areas, land management, energy
use in buildings, and forestry, but synergies are rather limited in
other sectors. Potential trade-offs include increased GHG emissions
due to increased consumption of energy related to adaptive re-
sponses. {WGII 18.4.3, 18.5, 18.7, TS.5.2; WGIII 4.5, 6.9, 8.5, 9.5, SPM}
"	Text
"Some corporations, local and regional authorities, NGOs and
civil groups are adopting a wide variety of voluntary actions. These
voluntary actions may limit GHG emissions, stimulate innovative
policies and encourage the deployment of new technologies. On
their own, they generally have limited impact on national- or re-
gional-level emissions. {WGIII 13.4, SPM}
"	Text
"There is growing evidence that decisions about macro-economic
policy, agricultural policy, multilateral development bank lending,
insurance practices, electricity market reform, energy security and
forest conservation, for example, which are often treated as being
apart from climate policy, can significantly reduce emissions (Table
4.3). Similarly, non-climate policies can affect adaptive capacity
and vulnerability. {WGII 20.3; WGIII SPM, 12.3}
"	Text
"There is high agreement and much evidence that a wide
variety of national policies and instruments are available to
governments to create the incentives for mitigation action.
Their applicability depends on national circumstances and
an understanding of their interactions, but experience from
implementation in various countries and sectors shows
there are advantages and disadvantages for any given in-
strument. {WGill 13.2, SPM}
"	Text
"Climate change policies related to energy efficiency and renew-
able energy are often economically beneficial, improve energy se-
curity and reduce local pollutant emissions. Reducing both loss of
natural habitat and deforestation can have significant biodiversity,
soil and water conservation benefits, and can be implemented in a
socially and economically sustainable manner. Forestation and
bioenergy plantations can restore degraded land, manage water run-
off, retain soil carbon and benefit rural economies, but could com-
pete with food production and may be negative for biodiversity, if
not properly designed. {WGII 20.3, 20.8; WGIII 4.5, 9.7, 12.3, SPM}
"	Text
" 

24 Studies on mitigation portfolios and macro-economic costs assessed in this report are based on top-down modelling. Most models use a global least-cost
approach to mitigation portfolios, with universal emissions trading, assuming transparent markets, no transaction cost, and thus perfect implementation of
mitigation measures throughout the 21* century. Costs are given for a specific point in time. Global modelled costs will increase if some regions, sectors (e.g.
land use), options or gases are excluded. Global modelled costs will decrease with lower baselines, use of revenues from carbon taxes and auctioned
permits, and if induced technological learning is included. These models do not consider climate benefits and generally also co-benefits of mitigation
measures, or equity issues. Significant progress has been achieved in applying approaches based on induced technological change to stabilisation studies;
however, conceptual issues remain. In the models that consider induced technological change, projected costs for a given stabilisation level are reduced; the
reductions are greater at lower stabilisation level.
"	Text
"Integrating climate policies in broader development policies
makes implementation and overcoming barriers easier.
Regulations and standards generally provide some certainty
about emission levels. They may be preferable to other instru-
ments when information or other barriers prevent producers and
consumers from responding to price signals. However, they may
not induce innovations and more advanced technologies.
Taxes and charges can set a price for carbon, but cannot guar-
antee a particular level of emissions. Literature identifies taxes
as an efficient way of internalising costs of GHG emissions.
Tradable permits will establish a carbon price. The volume of
allowed emissions determines their environmental effectiveness,
while the allocation of permits has distributional consequences.
Fluctuation in the price of carbon makes it difficult to estimate
the total cost of complying with emission permits.

Financial incentives (subsidies and tax credits) are frequently
used by governments to stimulate the development and diffu-
sion of new technologies. While economic costs are generally
higher than for the instruments listed above, they are often criti-
cal to overcome barriers.

Voluntary agreements between industry and governments are
politically attractive, raise awareness among stakeholders and
have played a role in the evolution of many national policies.
The majority of agreements have not achieved significant emis-
sions reductions beyond business as usual. However, some re-
cent agreements, in a few countries, have accelerated the appli-
cation of best available technology and led to measurable emis-
sion reductions.

Information instruments (e.g. awareness campaigns) may posi-
tively affect environmental quality by promoting informed
choices and possibly contributing to behavioural change, how-
ever, their impact on emissions has not been measured yet.
"	List
"4.5 International and regional cooperation
"	Title
"Table 4.3. Integrating climate change considerations into development policies — selected examples in the area of mitigation. {WGIIl 12.2.4.6}
"	Text
"Actions that could be taken by participating countries can be
differentiated both in terms of when such action is undertaken, who
participates and what the action will be. Actions can be binding or
non-binding, include fixed or dynamic targets, and participation
can be static or vary over time. {WGIII 13.3, SPM}
"	Text
"Greater cooperative efforts to reduce emissions will help to re-
duce global costs for achieving a given level of mitigation, or will
improve environmental effectiveness. Improving and expanding the
scope of market mechanisms (such as emission trading, Joint Imple-
mentation and Clean Development Mechanism) could reduce overall
mitigation costs. {WGIII 13.3, SPM}
"	Text
"The literature provides high agreement and much evidence
of many options for achieving reductions of global GHG
emissions at the international level through cooperation. It
also suggests that successful agreements are environmen-
tally effective, cost-effective, incorporate distributional con-
siderations and equity, and are institutionally feasible. {wai
13.3, SPM}
"	Text
"Efforts to address climate change can include diverse elements
such as emissions targets; sectoral, local, sub-national and regional
actions; RD&D programmes; adopting common policies; imple-
menting development-oriented actions; or expanding financing in-
struments. These elements can be implemented in an integrated
fashion, but comparing the efforts made by different countries
quantitatively would be complex and resource intensive. {WGIII 13.3,
SPM}
"	Text
"The impact of the Protocol’s first commitment period relative
to global emissions is projected to be limited. Its economic impacts
on participating Annex-B countries are projected to be smaller than
presented in the TAR, which showed 0.2 to 2% lower GDP in 2012
without emissions trading and 0.1 to 1.1% lower GDP with emis-
sions trading among Annex-B countries. To be more environmen-
tally effective, future mitigation efforts would need to achieve deeper
reductions covering a higher share of global emissions (see Topic
5). {WGII 1.4, 11.4, 13.3, SPM}
"	Text
"There is high agreement and much evidence that notable
achievements of the UNFCCC and its Kyoto Protocol are
the establishment of a global response to the climate change
problem, stimulation of an array of national policies, the
creation of an international carbon market and the estab-
lishment of new institutional mechanisms that may provide
the foundation for future mitigation efforts. Progress has
also been made in addressing adaptation within the UNFCCC
and additional initiatives have been suggested. {WGil 18.7;
WGlll 13.3, SPM}
"	Text
"Selected sectors

Non-climate change policy instruments and actions

Potentially affects:

 

Macro-economy

Forestry

Electricity
Petroleum imports
Insurance for building,

transport sectors

International finance

Implement non-climate taxes/subsidies and/or other fiscal and
regulatory policies that promote sustainable development

Adoption of forest conservation and sustainable management practices

Adoption of cost-effective renewables, demand-side management
programmes, and transmission and distribution loss reduction

Diversifying imported and domestic fuel mix and reducing
economy’s energy intensity to improve energy security

Differentiated premiums, liability insurance exclusions,
improved terms for green products

Country and sector strategies and project lending that reduces emissions

Total global GHG emissions

GHG emissions from deforestation

Electricity sector CO, emissions

Emissions from crude oil and product
imports

Transport and building sector GHG
emissions

Emissions from developing countries

 
"	Table
"The long-term perspective: scientific and
socio-economic aspects relevant to adaptation
and mitigation, consistent with the objectives and
provisions of the Convention, and in the context of
sustainable development
"	Title
"5.1 Risk management perspective
"	Title
"aa,
5.2 Key vulnerabilities, impacts and risks —
long-term perspectives
"	Title
"cern’ in the TAR) and vulnerability (that includes the ability
to adapt to impacts) has improved. {WGll 4.4, 5.4, 19.ES, 19.3.7,
TS.4.6; WGIll 3.5, SPM}
"	Title
" 

25 Key Vulnerabilities can be identified based on a number of criteria in the literature, including magnitude, timing, persistence/reversibility, the
potential for adaptation, distributional aspects, likelihood and ‘importance’ of the impacts.
"	Text
"More specific information is now available across the regions of the world concerning the nature of future impacts, including for some
places not covered in previous assessments. {WGII SPM}
"	Text
"The TAR concluded that vulnerability to climate change is a func-
tion of exposure, sensitivity and adaptive capacity. Adaptation can re-
duce sensitivity to climate change while mitigation can reduce the
exposure to climate change, including its rate and extent. Both conclu-
sions are confirmed in this assessment. {WGII 20.2, 20.7.3}
"	Text
"EE SENSEI! ENE DIA EE INIA N  E NDEE EARNS

Key vulnerabilities? may be associated with many climate-sensitive systems, including food supply, infrastructure, health, water
resources, coastal systems, ecosystems, global biogeochemical cycles, ice sheets and modes of oceanic and atmospheric circulation.
{WGIl 19.ES}

 
"	Text
"   

en a

Determining what constitutes “dangerous anthropogenic interference with the climate system” in relation to Article 2 of the UNFCCC
involves value judgements. Science can support informed decisions on this issue, including by providing criteria for judging which
vulnerabilities might be labelled ‘key’. {SYR 3.3, WGIl 19.ES}
"	Text
"The five ‘reasons for concern’ that were identified in the TAR
were intended to synthesise information on climate risks and key
vulnerabilities and to “aid readers in making their own determina-
tion” about risk. These remain a viable framework to consider key
vulnerabilities, and they have been updated in the AR4. {TAR WGIT
Chapter 19; WGII SPM}
"	Text
"NO NE OLDIE

“The ultimate objective of this Convention and any related legal instruments that the Conference of the Parties may adopt is to
achieve, in accordance with the relevant provisions of the Convention, stabilisation of greenhouse gas concentrations in the atmo-
sphere at a level that would prevent dangerous anthropogenic interference with the climate system. Such a level should be achieved
within a time frame sufficient to allow ecosystems to adapt naturally to climate change, to ensure that food production is not threatened
and to enable economic development to proceed in a sustainable manner.”
"	Text
"Risk management techniques can explicitly accommodate sectoral,
regional and temporal diversity, but their application requires informa-
tion about not only impacts resulting from the most likely climate sce-
narios, but also impacts arising from lower-probability but higher-con-
sequence events and the consequences of proposed policies and mea-
sures. Risk is generally understood to be the product of the likelihood
of an event and its consequences. Climate change impacts depend on
the characteristics of natural and human systems, their development
pathways and their specific locations. /SYR 3.3, Figure 3.6; WGII 20.2,
20.9, SPM; WGIII 3.5, 3.6, SPM}
"	Text
"No single metric can adequately describe the diversity of key
vulnerabilities or support their ranking. A sample of relevant im-
pacts is provided in Figure 3.6. The estimation of key vulnerabili-
ties in any system, and damage implied, will depend on exposure
(the rate and magnitude of climate change), sensitivity, which is
determined in part and where relevant by development status, and
adaptive capacity. Some key vulnerabilities may be linked to thresh-
olds; in some cases these may cause a system to shift from one state
to another, whereas others have thresholds that are defined subjec-
tively and thus depend on societal values. {WGII 19.ES, 19.1}
"	Text
"Chapter 19; WGII SPM}

Risks to unique and threatened systems. There is new and
stronger evidence of observed impacts of climate change on
unique and vulnerable systems (such as polar and high moun-
tain communities and ecosystems), with increasing levels of
adverse impacts as temperatures increase further. An increas-
ing risk of species extinction and coral reef damage is projected
with higher confidence than in the TAR as warming proceeds.
There is medium confidence that approximately 20 to 30% of
plant and animal species assessed so far are likely to be at in-
creased risk of extinction if increases in global average tem-
perature exceed 1.5 to 2.5°C over 1980-1999 levels. Confidence
has increased that a | to 2°C increase in global mean tempera-
ture above 1990 levels (about 1.5 to 2.5°C above pre-indus-
"	List
"The five ‘reasons for concern’ identified in the TAR are now
assessed to be stronger with many risks identified with
higher confidence. Some are projected to be larger or to
occur at lower increases in temperature. This is due to (1)
better understanding of the magnitude of impacts and risks
associated with increases in global average temperature and
GHG concentrations, including vulnerability to present-day
climate variability, (2) more precise identification of the cir-
cumstances that make systems, sectors, groups and regions
especially vulnerable and (3) growing evidence that the risk
of very large impacts on multiple century time scales would
continue to increase as long as GHG concentrations and
temperature continue to increase. Understanding about the
relationship between impacts (the basis for ‘reasons for con-
"	Text
" 

“

27 While it is technically possible to adapt to several metres of sea level rise, the resources required are so unevenly distributed that in reality this risk is
outside the scope of adaptation. {WGIl 17.4.2, 19.4.1}

7
"	Text
"Unmitigated climate change would, in the long term, be likely
to exceed the capacity of natural, managed and human systems to
adapt. Reliance on adaptation alone could eventually lead to a mag-
nitude of climate change to which effective adaptation is not pos-
sible, or will only be available at very high social, environmental
and economic costs. {WGII 18.1, SPM}
"	Text
"There is high confidence that neither adaptation nor mitiga-
tion alone can avoid all climate change impacts. Adaptation
is necessary both in the short term and longer term to ad-
dress impacts resulting from the warming that would occur
even for the lowest stabilisation scenarios assessed. There
are barriers, limits and costs that are not fully understood.
Adaptation and mitigation can complement each other and

together can significantly reduce the risks of climate change.
SU/CUALCC Te’ kA ARA IRR ON eDA- UW/eild+sook @fk aA
"	Text
"Adaptation will be ineffective for some cases such as natural
ecosystems (e.g. loss of Arctic sea ice and marine ecosystem vi-
ability), the disappearance of mountain glaciers that play vital roles
in water storage and supply, or adaptation to sea level rise of sev-
eral metres”’. It will be less feasible or very costly in many cases for
the projected climate change beyond the next several decades (such
as deltaic regions and estuaries). There is high confidence that the
ability of many ecosystems to adapt naturally will be exceeded this
century. In addition, multiple barriers and constraints to effective
adaptation exist in human systems (see Topic 4.2). {SYR 4.2; WGII
17.4.2, 19.2, 19.4.1}
"	Text
"climate change over the next century is likely to adversely af-
fect hundreds of millions of people through increased coastal
flooding, reductions in water supplies, increased malnutrition
and increased health impacts. /SYR 3.3, Figure 3.6; WGII 19.3.7,
20.7.3, TS.5.3}

Risks of large-scale singularities.** As discussed in Topic 3.4,
during the current century, a large-scale abrupt change in the
meridional overturning circulation is very unlikely. There is high
confidence that global warming over many centuries would lead
to a sea level rise contribution from thermal expansion alone
that is projected to be much larger than observed over the 20""
century, with loss of coastal area and associated impacts. There
is better understanding than in the TAR that the risk of addi-
tional contributions to sea level rise from both the Greenland
and possibly Antarctic ice sheets may be larger than projected
by ice sheet models and could occur on century time scales.
This is because ice dynamical processes seen in recent obser-
vations but not fully included in ice sheet models assessed in
the AR4 could increase the rate of ice loss. Complete
deglaciation of the Greenland ice sheet would raise sea level
by 7m and could be irreversible. {SYR 3.4; WGI 10.3, Box 10.1;
WGII 19.3.7, SPM}

26
"	List
"Topic 5

 

trial) poses significant risks to many unique and threatened sys-
tems including many biodiversity hotspots. Corals are vulner-
able to thermal stress and have low adaptive capacity. Increases
in sea surface temperature of about | to 3°C are projected to
result in more frequent coral bleaching events and widespread
mortality, unless there is thermal adaptation or acclimatisation
by corals. Increasing vulnerability of Arctic indigenous com-
munities and small island communities to warming is projected.
{SYR 3.3, 3.4, Figure 3.6, Table 3.2; WGII 4.ES, 4.4, 6.4, 14.4.6, 15.ES,
15.4, 15.6, 16.ES, 16.2.1, 16.4, Table 19.1, 19.3.7, TS.5.3, Figure TS.12,
Figure TS.14}

e Risks of extreme weather events. Responses to some recent
extreme climate events reveal higher levels of vulnerability in
both developing and developed countries than was assessed in
the TAR. There is now higher confidence in the projected in-
creases in droughts, heat waves and floods, as well as their ad-
verse impacts. As summarised in Table 3.2, increases in drought,
heat waves and floods are projected in many regions and would
have mostly adverse impacts, including increased water stress
and wild fire frequency, adverse effects on food production,
adverse health effects, increased flood risk and extreme high
sea level, and damage to infrastructure. /SYR 3.2, 3.3, Table 3.2;
WGI 10.3, Table SPM.2; WGII 1.3, 5.4, 7.1, 7.5, 8.2, 12.6, 19.3, Table
19.1, Table SPM.1}

e Distribution of impacts and vulnerabilities. There are sharp
differences across regions and those in the weakest economic
position are often the most vulnerable to climate change and
are frequently the most susceptible to climate-related damages,
especially when they face multiple stresses. There is increasing
evidence of greater vulnerability of specific groups such as the
poor and elderly not only in developing but also in developed
countries. There is greater confidence in the projected regional
patterns of climate change (see Topic 3.2) and in the projec-
tions of regional impacts, enabling better identification of par-
ticularly vulnerable systems, sectors and regions (see Topic 3.3).
Moreover, there is increased evidence that low-latitude and less-
developed areas generally face greater risk, for example in dry
areas and megadeltas. New studies confirm that Africa is one
of the most vulnerable continents because of the range of pro-
jected impacts, multiple stresses and low adaptive capacity.
Substantial risks due to sea level rise are projected particularly
for Asian megadeltas and for small island communities. /sYR
3.2, 3.3, 5.4; WGI 11.2-11.7, SPM; WGII 3.4.3, 5.3, 5.4, Boxes 7.1 and
7.4, 8.1.1, 8.4.2, 8.6.1.3, 8.7, 9.ES, Table 10.9, 10.6, 16.3, 19.ES, 19.3,
Table 19.1, 20.ES, TS.4.5, TS.5.4, Tables TS.1, TS.3, TS.4, SPM}

e Aggregate impacts. Compared to the TAR, initial net market-
based benefits from climate change are projected to peak at a
lower magnitude and therefore sooner than was assessed in the
TAR. It is likely that there will be higher damages for larger
magnitudes of global temperature increase than estimated in
the TAR, and the net costs of impacts of increased warming are
projected to increase over time. Aggregate impacts have also
been quantified in other metrics (see Topic 3.3): for example,
"	List
" 

28 Peaking means that the emissions need to reach a maximum before they decline later.
"	Text
"CO, emissions and equilibrium temperature increases for a range of stabilisation levels
"	Text
"5.4 Emission trajectories for stabilisation
"	Title
"Table 5.1 summarises the required emission levels for different
groups of stabilisation concentrations and the resulting equilibrium
"	Text
" 

29 For the lowest mitigation scenario category assessed, emissions would need to peak by 2015 and for the highest by 2090 (see Table 5.1). Scenarios that
use alternative emission pathways show substantial differences on the rate of global climate change. {WGIl 19.4}
"	Text
"Efforts to mitigate GHG emissions to reduce the rate and
magnitude of climate change need to account for inertia in
the climate and socio-economic systems. {SYR 3.2; WGI 10.3,
10.4, 10.7, SPM; WGIll 2.3.4}
"	Title
"Mitigation efforts over the next two to three decades will
have a large impact on opportunities to achieve lower
stabilisation levels (Table 5.1 and Figure 5.1). {WwGill 3.5,
SPM}
"	Title
"Advances in modelling since the TAR permit the assessment of
multi-gas mitigation strategies for exploring the attainability and
costs for achieving stabilisation of GHG concentrations. These
scenarios explore a wider range of future scenarios, including
lower levels of stabilisation, than reported in the TAR. {WGIII 3.3,
3.5, SPM}
"	Text
"After GHG concentrations are stabilised, the rate at which the
global average temperature increases is expected to slow within a
few decades. Small increases in global average temperature could
still be expected for several centuries. Sea level rise from thermal
expansion would continue for many centuries at a rate that eventu-
ally decreases from that reached before stabilisation, due to ongo-
ing heat uptake by oceans. {SYR 3.2, WGI 10.3, 10.4, 10.7, SPM}
"	Text
"Delayed emission reductions significantly constrain the oppor-
tunities to achieve lower stabilisation levels and increase the risk
of more severe climate change impacts. Even though benefits of
mitigation measures in terms of avoided climate change would take
several decades to materialise, mitigation actions begun in the short
term would avoid locking in both long-lived carbon intensive in-
frastructure and development pathways, reduce the rate of climate
change and reduce the adaptation needs associated with higher lev-
els of warming. {WGII 18.4, 20.6, 20.7, SPM; WGIII 2.3.4, 3.4, 3.5, 3.6,
SPM}
"	Text
"Figure 5.1. Global CO, emissions for 1940 to 2000 and emissions ranges for categories of stabilisation scenarios from 2000 to 2100 (left-hand panel); and
the corresponding relationship between the stabilisation target and the likely equilibrium global average temperature increase above pre-industrial (right-
hand panel). Approaching equilibrium can take several centuries, especially for scenarios with higher levels of stabilisation. Coloured shadings show
stabilisation scenarios grouped according to different targets (stabilisation category | to VI). The right-hand panel shows ranges of global average tempera-
ture change above pre-industrial, using (i) ‘best estimate’ climate sensitivity of 3°C (black line in middle of shaded area), (ii) upper bound of likely range of
climate sensitivity of 4.5°C (red line at top of shaded area) (iii) lower bound of likely range of climate sensitivity of 2°C (blue line at bottom of shaded area).
Black dashed lines in the left panel give the emissions range of recent baseline scenarios published since the SRES (2000). Emissions ranges of the
stabilisation scenarios comprise CO,-only and multigas scenarios and correspond to the 10"" to 90"" percentile of the full scenario distribution. Note: CO,
emissions in most models do not include emissions from decay of above ground biomass that remains after logging and deforestation, and from peat fires
and drained peat soils. {WGIll Figures SPM.7 and SPM.8}
"	Text
" 

140

 

 

 

 

 

 

 

 

 

 

 

 

 

 

a 7 ae 7 o 10

Historical emissions Stabilisation level J 5

= 120 = | : 445-490 ppm CO,-eq gO

= = II: 490-535 ppm C0,-eq 7 a=

° 100 [= III: 535-590 ppm C0,-eq J es

° =a IV: 590-710 ppm C0,-eq 26

o 80 mmm V: 710-855 ppmC0,-eq | / 2 3

o [=] VI: 855-1130 ppm CO,-eq o£
c

5 —-- post-SRES range go

@ 60 7 eo

a =z oO

2 7 ae

5 40 38

nN oO

3 Eo

O 20 53

oO

3 50

So =o

= Ss

a
-20 ——1—1— 111
S S S S > S S 2 S S S S S S S
* wv & s se s se eas © s Ss ws S s s

 

Year GHG concentration stabilisation level (ppm CO,-eq)
"	Figure
"Table 5.1. Characteristics of post-TAR stabilisation scenarios and resulting long-term equilibrium global average temperature and the sea level rise

component from thermal expansion only. {WGI 10.7; WGIIl Table TS.2, Table 3.10, Table SPM.5}
EERE REE REE ERE EET
"	Text
"cations for world coastlines. The long time scale of thermal expan-
sion and ice sheet response to warming imply that mitigation strat-
egies that seek to stabilise GHG concentrations (or radiative forc-
ing) at or above present levels do not stabilise sea level for many
centuries. {WGI 10.7}
"	Text
" 

%° Estimates for the evolution of temperature over the course of this century are not available in the AR4 for the stabilisation scenarios. For most stabilisation
levels global average temperature is approaching the equilibrium level over a few centuries. For the much lower stabilisation scenarios (category | and Il,
Figure 5.1), the equilibrium temperature may be reached earlier.

 
"	Text
"global average temperature increases, using the ‘best estimate’ of
climate sensitivity (see Figure 5.1 for the likely range of uncer-
tainty). Stabilisation at lower concentration and related equilibrium
temperature levels advances the date when emissions need to peak
and requires greater emissions reductions by 2050.*° Climate sen-
sitivity is a key uncertainty for mitigation scenarios that aim to meet
specific temperature levels. The timing and level of mitigation to
reach a given temperature stabilisation level is earlier and more
stringent if climate sensitivity is high than if it is low. {WGIII 3.3,
3.4, 3.5, 3.6, SPM}
"	Text
"Sea level rise under warming is inevitable. Thermal expansion
would continue for many centuries after GHG concentrations have
stabilised, for any of the stabilisation levels assessed, causing an
eventual sea level rise much larger than projected for the 21* cen-
tury (Table 5.1). If GHG and aerosol concentrations had been
stabilised at year 2000 levels, thermal expansion alone would be
expected to lead to further sea level rise of 0.3 to 0.8m. The even-
tual contributions from Greenland ice sheet loss could be several
metres, and larger than from thermal expansion, should warming in
excess of 1.9 to 4.6°C above pre-industrial be sustained over many
centuries. These long-term consequences would have major impli-
"	Text
"Feedbacks between the carbon cycle and climate change affect
the required mitigation and adaptation response to climate change.
Climate-carbon cycle coupling is expected to increase the fraction
of anthropogenic emissions that remains in the atmosphere as the
climate system warms (see Topics 2.3 and 3.2.1), but mitigation
studies have not yet incorporated the full range of these feedbacks.
As a consequence, the emission reductions to meet a particular
stabilisation level reported in the mitigation studies assessed in Table
5.1 might be underestimated. Based on current understanding of
climate-carbon cycle feedbacks, model studies suggest that
stabilising CO, concentrations at, for example, 450ppm*! could re-
quire cumulative emissions over the 21% century to be less than
1800 [1370 to 2200] GtCO,, which is about 27% less than the 2460
[2310 to 2600] GtCO, determined without consideration of carbon
cycle feedbacks. {SYR 2.3, 3.2.1; WGI 7.3, 10.4, SPM}
"	Text
"Notes:

a)
b)
c)

qd)
e)

The emission reductions to meet a particular stabilisation level reported in the mitigation studies assessed here might be underestimated due
missing carbon cycle feedbacks (see also Topic 2.3).

Atmospheric CO, concentrations were 379ppm in 2005. The best estimate of total CO,-eq concentration in 2005 for all long-lived GHGs is abc
455ppm, while the corresponding value including the net effect of all anthropogenic forcing agents is 375ppm CO,-eq.

Ranges correspond to the 15"" to 85"" percentile of the post-TAR scenario distribution. CO, emissions are shown so multi-gas scenarios can be
compared with CO,-only scenarios (see Figure 2.1).

The best estimate of climate sensitivity is 3°C.

Note that global average temperature at equilibrium is different from expected global average temperature at the time of stabilisation of GHG
concentrations due to the inertia of the climate system. For the majority of scenarios assessed, stabilisation of GHG concentrations occurs
between 2100 and 2150 (see also Footnote 30).

Equilibrium sea level rise is for the contribution from ocean thermal expansion only and does not reach equilibrium for at least many centuries
These values have been estimated using relatively simple climate models (one low-resolution AOGCM and several EMICs based on the best
estimate of 3°C climate sensitivity) and do not include contributions from melting ice sheets, glaciers and ice caps. Long-term thermal expans
is projected to result in 0.2 to 0.6m per degree Celsius of global average warming above pre-industrial. (AOGCM refers to Atmosphere-Ocean
General Circulation Model and EMICs to Earth System Models of Intermediate Complexity.)
"	List
"Category | CO, CO,-equivalent Peaking year | Change in global | Global average Global average sea | Number of
concentration | concentration at | for CO, OPE eis Tete Meet) WIM tt == ef0)-} assessed
at stabilisation| stabilisation Tassie) ata in 2050 above pre-industrial at | pre-industrial at scenarios
(2005 = 379 including GHGs (percent of 2000 | equilibrium, using equilibrium from
ppm)> and aerosols emissions)*° olla ames an Ca SU =UI=ec— USL

(2005 =375 ppm)? S-TaTTi W718 Via (oyna

350 — 400 445 — 490 2000-2015 = -85 to -50 2.0-2.4 0.4 -1.4
400 — 440 490 — 535 2000-2020 ~—--60 to -30 2.4-2.8 0.5 — 1.7
440 — 485 535 — 590 2010-2030 -30to+5 2.8-—3.2 0.6-1.9
485 — 570 590 — 710 2020-2060 +10 to +60 3.2-4.0 0.6 -2.4
570 — 660 710 — 855 2050-2080 +25 to +85 40-49 0.8 -2.9
660 — 790 855 — 1130 2060-2090 +90 to +140 4.9-6.1 1.0-3.7

 
"	Table
"Illustrative mitigation portfolios for achieving stabilisation of GHG concentrations
"	Text
"5.5 Technology flows and development
"	Title
" 

* By comparison, government funding in real absolute terms for most energy research programmes has been flat or declining for nearly two decades (even
ifter the UNFCCC came into force) and is now about half of the 1980 level. {WGIll 2.7, 3.4, 4.5, 11.5, 13.2}
"	Text
"Without sustained investment flows and effective technology
transfer, it may be difficult to achieve emission reduction at a sig-
nificant scale. Mobilising financing of incremental costs of low-
carbon technologies is important. {WGIII 13.3, SPM}
"	Text
"(2000-2030) and higher contributions across abatement options in
the long term (2000-2100). This requires that barriers to develop-
ment, acquisition, deployment and diffusion of technologies are
effectively addressed with appropriate incentives. {WGIII 2.7, 3.3,
3.4, 3.6, 4.3, 4.4, 4.6, SPM}
"	Text
"There is high agreement and much evidence that all
stabilisation levels assessed can be achieved by deploy-
ment of a portfolio of technologies that are either currently
available or expected to be commercialised in coming de-
cades, assuming appropriate and effective incentives are
in place for development, acquisition, deployment and dif-
fusion of technologies and addressing related barriers. {WGill
SPM}
"	Text
"Worldwide deployment of low-GHG emission technologies as
well as technology improvements through public and private RD&D
would be required for achieving stabilisation targets as well as cost
reduction.” Figure 5.2 gives illustrative examples of the contribu-
tion of the portfolio of mitigation options. The contribution of dif-
ferent technologies varies over time and region and depends on the
baseline development path, available technologies and relative costs,
and the analysed stabilisation levels. Stabilisation at the lower of
the assessed levels (490 to 540ppm CO,-eq) requires early invest-
ments and substantially more rapid diffusion and commercialisation
of advanced low-emissions technologies over the next decades
"	Text
"There are large uncertainties concerning the future contribu-
tion of different technologies. However, all assessed stabilisation
scenarios concur that 60 to 80% of the reductions over the course
of the century would come from energy supply and use and indus-
trial processes. Including non-CO, and CO, land-use and forestry
mitigation options provides greater flexibility and cost-effective-
ness. Energy efficiency plays a key role across many scenarios for
most regions and time scales. For lower stabilisation levels, sce-
narios put more emphasis on the use of low-carbon energy sources,
such as renewable energy, nuclear power and the use of CO, cap-
ture and storage (CCS). In these scenarios, improvements of car-
bon intensity of energy supply and the whole economy needs to be
much faster than in the past (Figure 5.2). {WGIII 3.3, 3.4, TS.3, SPM}
"	Text
"Figure 5.2 Cumulative emissions reductions for alternative mitigation measures for 2000-2030 (left-hand panel) and for 2000-2100 (right-hand panel). The
figure shows illustrative scenarios from four models (AIM, IMAGE, IPAC and MESSAGE) aiming at the stabilisation at low (490 to 540ppm CO,-eq) and
intermediate levels (650ppm CO,-eq) respectively. Dark bars denote reductions for a target of 650ppm CO,-eq and light bars denote the additional reduc-
tions to achieve 490 to 540ppm CO,-eq. Note that some models do not consider mitigation through forest sink enhancement (AIM and IPAC) or CCS (AIM)
and that the share of low-carbon energy options in total energy supply is also determined by inclusion of these options in the baseline. CCS includes CO,
capture and storage from biomass. Forest sinks include reducing emissions from deforestation. The figure shows emissions reductions from baseline
scenarios with cumulative emissions between 6000 to 7000 GtCO,-eq (2000-2100). {WGIll Figure SPM.9}
"	Text
"  

2000-2100

Energy conservation [ Z LIZA
& efficiency — U

 

   
   
 

Fossil fuel switch emissions reductions for 650 ppm

-—— additional reductions for 490-540 ppm

 

Renewables 7
Nuclear

ccs

IMAGE BEEZ.

MESSAGE maz
AIM IZ,
IPAC MZ N/A

Forest sinks

 

Non-CO,

 

 

 

0 20 40 60 80 100120 0 120 500 1000 1500 2000
Cumulative emission reduction (GtCO,-eq)
"	Figure
"Peer-reviewed estimates of the social cost of carbon (net eco-
nomic costs of damages from climate change aggregated across the
"	Text
