"and A. Haxeltine, 1996: An integrated biosphere model of land
surface processes, terrestrial carbon balance and vegetation
dynamics. Glob. Biogeochem. Cyc., 10, 603-628.

Foley, J.A., S. Levis, I.C. Prentice, D. Pollard and S.L. Thompson, 1998:
Coupling dynamic models of climate and vegetation. Glob. Change
Biol., 4, 561-579.

Forster, P., R.S. Freckleton and K.P. Shine, 1997: On aspects of the
concept of radiative forcing. Clim. Dyn., 13, 547-560.

Fowler, A.C. and E. Schiavi, 1998: A theory of ice-sheet surges. J.
Glaciol., 44, 104-118.

Fowler, A.M. and K.J. Hennessy, 1995: Potential impacts of global
warming on the frequency and magnitude of heavy precipitation.
Natural Hazards, 11, 283-304.

Fowler, L.D., D.A. Randall and S.A. Rutledge, 1996: Liquid and ice
cloud microphysics in the CSU general circulation model. Part I:
Model description and simulated microphysical processes. J. Clim.,
9, 489-529.

Francey, R.J., P.P. Tans, C.E. Allison, I.G. Enting, J.W.C. White and M.
Troller, 1995: Changes in oceanic and terrestrial carbon uptake since
1982. Nature, 373, 326-330.

Frankignoul, C. and R.W. Reynolds, 1983: Testing a dynamical model
for mid-latitude sea surface temperature anomalies. J. Phys.
Oceanogr. 13, 1131-1145.

Frei, C., C. Schir, D. Liithi and H.C. Davies, 1998: Heavy precipitation
processes in a warmer climate. Geophys. Res. Lett., 25, 1431-1434.

Fung, LY., C.B. Field, J.A. Berry, M.V. Thompson, J.T. Randerson, C.M.
Malmstrom, P.M. Vitousek, G.J. Collatz, P.J. Sellers, D.A. Randall,
A.S. Denning, F. Badeck and J. John, 1997: Carbon-13 exchanges
between the atmosphere and biosphere. Glob. Biogeochem. Cyc., 11,
507-533.

Gaffen, D.J., A. Robock and W.P. Elliott, 1992: Annual cycles of tropos-
pheric water vapor. J. Geophys. Res., 97, 18185-18193.

Gamache, J.F. and R.A. Houze, 1983: Water budget of a meso-scale
convective system in the tropics. J. Atm. Sci., 40, 1835-1850.

Gargett, A.E. and G. Holloway, 1992: Sensitivity of the GFDL ocean
model to different diffusivities for heat and salt. J. Phys. Oceanogr.
22, 1158-1177.

Gash, J.H.C., C.A. Nobre, JM. Robert and R.L. Victoria, 1996:
Amazonian Deforestation and Climate. Wiley, Chichester, 595.

Gates, W.L., J.S. Boyle, C. Covey, C.G. Dease, C.M. Doutriaux, R.S.
Drach, M. Fiorino, PJ. Gleckler, J.J. Hnilo, S.M. Marlais, T.J.
Phillips, G.L. Potter, B.D. Santer, K.R. Sperber, K.E. Taylor and D.N.
Williams, 1999: An overview of the results of the Atmospheric Model
Intercomparison Project (AMIP I). Bull. Am. Met. Soc., 80, 29-55.

Gent, PR., J. Willebrand, T.J. McDougall and J.C. McWilliams, 1995:
Parameterizing eddy-induced transports in ocean circulation models.
J. Phys. Oceanogr. 25, 463-474.

Giorgi, F., L.O. Mearns, C. Shields and L. Mayer, 1996: A regional
model study of the importance of local versus remote controls of the
1988 drought and the 1993 flood over the Central United States. J.
Clim., 9, 1150-1162.

Giorgi, F., L.O. Mearns, C. Shields and L. McDaniel, 1998: Regional
nested model simulations of present day and 2 x CO, climate over
the central plains of the US. Clim. Change, 40, 457-493.

Gleckler, PJ. and B.C. Weare, 1997: Uncertainties in global ocean
surface heat flux climatologies derived from ship observations. J.
Clim., 10, 2764-2781.

Glen, J.W., 1955: The creep of polycrystalline ice. Proc. Roy. Soc. Lond.
A, 228, 519-538.

Godfrey, J.S., 1996: The effect of the Indonesian throughflow on ocean
circulation and heat exchange with the atmosphere: a review. J.
"	List
"BIN IRI TEEN OE BT AN ee BEEN DAR IADISS CyB SIMD DAE EMA

Held, IM. and B.J. Soden, 2000: Water vapor feedback and global

warming. Ann. Rev. Energy Env., 25, 441-475.
Llandoscean GCollacc A UD Thane and W Une 1006: Unman and
"	Text
"UY CUUCYINUUCEY TCA LULCES,. J. AEN, OCE., FO, VIL“UTO.

Hazeleger, W. and S.S. Drijfhout, 2000: Eddy subduction in a model of
the subtropical gyre. J. Phys. Oceanogr., 30, 677-695.

=r Tur Llu pT Co. AAA. YLT. _ 2.

      

aed

 
"	Text
"METECOFOLOSY ANG ALIMOSPNEFIC FMYSICS, IO, L1LI-LLT.
Hibler, W.D., 1979: A dynamic thermodynamic sea ice model. J. Phys.
Oceanogr. 9, 815-846.

Ueki... UMN 1NneE4. TT...

   

¢ 4.
"	Text
"Hall, A. and S. Manabe, 1999: The role of water vapor feedback in
unperturbed climate variability and global warming. J. Clim., 12,
2327-2346.
"	Text
"14395-14450.

Goosse, H. and T. Fichefet, 1999: Importance of ice-ocean interactions
for the global ocean circulation: a model study. J. Geophys. Res., 104,
23337-23355.

Goosse, H., J.M. Campin, T. Fichefet and E. Deleersnijder, 1997: The
impact of sea-ice formation on the properties of Antarctic Bottom
Water. Ann. Glaciol., 25, 276-281.

Goosse, H., E. Deleersnijder, T. Fichefet and M. England, 1999:
Sensitivity of a global coupled ocean-sea ice model to the parameter-
ization of vertical mixing. J. Geophys. Res., 104, 13681-13695.

Gordon, C., C. Cooper, C.A. Senior, H. Banks, J.M. Gregory, T.C. Johns,
J.EB. Mitchell and R.A. Wood, 2000: The simulation of SST, sea ice
extents and ocean heat transports in a version of the Hadley Centre
coupled model without flux adjustments. Clim. Dyn., 16, 147-168.

Goulden, M., J. Munger, S.-M. Fan, B. Daube and S. Wofsy, 1996:
Exchange of carbon dioxide by a deciduous forest: response to
interannual climate variability. Science, 271, 1576-1578.

Goulden, M., S. Wofsy, J. Harden, S. Trumbore, P. Crill, S. Gower, T.
Fries, B. Daube, S. Fan, D. Sutton, A. Bazzaz and J. Munger, 1998:
Sensitivity of boreal forest carbon balance to soil thaw. Science, 279,
214-217.

Goutorbe, J.-P., 1994: HAPEX-Sahel: A large-scale study of land-
atmosphere interactions in the semi-arid tropics. Ann. Geophys., 12,
53-64.

Graham, N.E., 1994: Decadal-scale climate variability in the tropical
and North Pacific during the 1970s and 1980s: Observations and
model results. Clim. Dyn., 10, 135-162.

Greenwald, T.J., G.L. Stephens, S.A. Christopher and T.H. Vonder Haar,
1995: Observations of the global characteristics and regional
radiative effects of marine cloud liquid water. J. Clim., 8, 2928-2946.

Gregg, M.C., 1989: Scaling turbulent dissipation in the thermocline. J.
Geophys. Res., 94, 9686-9698.

Gregory, J.M. and J.F.B. Mitchell, 1995: Simulation of daily variability
of surface temperature and precipitation over Europe in the current
and 2xCO), climates of the UKMO climate model. Quart. J. Roy.
Met. Soc., 121, 1451-1476.

Gregory, J.M. and J.F.B. Mitchell, 1997: The climate response to CO) of
the Hadley Centre coupled AOGCM with and without flux adjust-
ment. Geophys. Res. Lett., 24, 1943-1946.

Grenier, H. and C.S. Bretherton, 2001: A moist PBL parameterization
for large-scale models and its application to subtropical cloud-topped
marine boundary layers. Mon. Wea. Rev., 129, 357-377.

Griffies, S.M., A. Gnanadesikan, R.C. Pacanowski, V.D. Larichev, J.K.
Dukowicz and R.D. Smith, 1998: Isoneutral diffusion in a z-coordi-
nate ocean model. J. Phys. Oceanogr. 28, 805-830.

Groetzner, A., M. Latif and T.P. Barnett, 1998: A decadal climate cycle
in the North Atlantic Ocean as simulated by the ECHO coupled
GCM. J. Clim., 11, 831-847.

Gwarkiewicz, G. and D.C. Chapman, 1995: A numerical study of dense
water formation and transport on a shallow, sloping continental shelf.
J. Geophys. Res., 100, 4489-4507.

Hack, J.J., 1998: Analysis of the improvement in implied meridional
ocean energy transport as simulated by the NCAR CCM3. J. Clim.,
11, 1237-1244.

Hahmann, A.N. and R. Dickinson, 1997: RCCM2-BATS model over
tropical South America: Application to tropical deforestation. J.
Clim., 10, 1944-1964.

Haigh, J.D., 1996: The impact of solar variability on climate. Science,
272, 981-983.

Hakkinen, S., 1993: An Arctic source for the Great Salinity Anomaly: A
simulation of the Arctic ice-ocean system for 1955-1975. J. Geophys.
Res., 98, 16397-16410.

Hall, A. and S. Manabe, 1997: Can local linear stochastic theory explain

 
"	List
"Klinger, B., J. Marshall and U. Send, 1996: Representation of convective
plumes by vertical adjustment. J. Geophys. Res., 101, 18175-18182.

Leestenm TD nnd GC Rihanahkn 1000. AAndal a. ee aa

 
"	Text
"Horinouchi, T. and S. Yoden, 1998: Wave-mean flow interaction associ-
ated with a QBO like oscillation in a simplified GCM. J. Atm. Sci.,
55, 502-526.

 
"	Text
"NE I OIE IE FO EIEN I II I

Knutson, T.R. and S. Manabe, 1998: Model assessment of decadal
variability and trends in the Tropical Pacific Ocean. J. Clim., 11,
2273-2296.

Knutti R and TE Stocker 2000: Influence of the thermohaline cj

 

ayia
"	Text
"EMYSICHE UC LENGLE £PUCESSES GME PECUDUCKS

Kamb, B., C.F. Raymond, W.D. Harrison, H. Engelhardt, K.A.
Echelmeyer, N. Humphrey, M.M. Brugman and T. Pfeffer, 1985:
Glacier surge mechanism: 1982-1983 surge of Variegated Glacier,
Alaska. Science, 227, 469-479.

Karl, T.R. and R.W. Knight, 1998: Secular trends of precipitation
amount, frequency and intensity in the USA. Bull. Am. Met. Soc., 79,
231-242.

Karl, T.R., R.W. Knight and N. Plummer, 1995: Trends in high-
frequency climate variability in the twentieth century. Nature, 377,
217-220.

Kato, S., T.P. Ackerman, E.E. Clothiaux and J.H. Mather, 1997:
Uncertainties in modeled and measured clear-sky surface shortwave
irradiances. J. Geophys. Res., 102, 25881-25898.

Keeling, C.D., T.P. Whorf, M. Wahlen and M. van der Plicht, 1995:
Interannual extremes in the rate of rise of atmospheric carbon dioxide
since 1980. Nature, 375, 666-670.

Keith, D.A., 1995: Meridional energy transport: Uncertainty in zonal
means. Tellus, 47A, 30-44.

Kelly, P.M., P. Jia and P.D. Jones, 1996: The spatial response of the
climate system to explosive volcanic eruptions. Int. J. Clim., 16, 537-
550.

Kicklighter, D.W., M. Bruno, S. Donges, G. Esser, M. Heimann, J.
Helfrich, F. Ift, F Joos, J. Kaduk, G.H. Kohlmaier, A.D. McGuire,
J.M. Melillo, R. Meyer, B. Moore, A. Nadler, LC. Prentice, W. Sauf,
ALL. Schloss, S. Sitch, U. Wittenberg and G. Wurth, 1998: A first-
order analysis of the potential role of CO) fertilization to affect the
global carbon budget: a comparison of four terrestrial biosphere
models. Tellus, 51B, 343-366.

Kiehl, J.T. and K.E. Trenberth, 1997: Earth’s annual global mean energy
budget. Bull. Am. Met. Soc., 78, 197-208.

Kiehl, J.T., J.J. Hack, M.H. Zhang and R.D. Cess, 1995: Sensitivity of a
GCM climate to enhanced shortwave absorption. J. Atm. Sci., 8,
2200-2212.

Kiehl, J.T., J.J. Hack and J.W. Hurrell, 1998: The energy budget of the
NCAR Community Climate Model CCM. J. Clim., 11, 1151-1178.

Killworth, P.D., 1994: On reduced-gravity flow through sills. Geophys.
Astrophys. Fluid Dyn., 75, 91-106.

Killworth, P.D., 1997: On the parametrization of eddy transfer. Part I:
Theory. J. Mar. Res., 55, 1171-1197.

Killworth, P.D. and N.R. Edwards, 1999: A turbulent bottom boundary
layer code for use in numerical ocean models. J. Phys. Oceanogr. 29,
1221-1238.

Kim, Y.J., 1996: Representation of subgrid-scale orographic effects in a
general circulation model, 1: Impact on the dynamics of simulated
January climate. J. Clim., 9, 2698-2717.

Kirk-Davidoff, D.B. and R.S. Lindzen, 2000: An energy balance model
based on potential vorticity homogenization. J. Clim., 13, 431-448.

Kitoh. A.. T. Motoi and H. Koide. 1999: SST variability and its
"	List
"2, JUL"" IL.

Houghton, R.A. and J.L. Hackler, 1999: Emissions of carbon from
forestry and land-use change in tropical Asia. Glob. Change Biol., 5,
481-492.

Houze, R.A., 1993: Cloud Dynamics. Academic Press, San Diego, 570.

Hu, H. and W.T. Liu, 1998: The impact of upper tropospheric humidity
from microwave limb sounder on the midlatitude greenhouse effect.
Geophys. Res. Lett., 25, 3151-3154.

Hunke, E.C. and J.K. Dukowicz, 1997: An elastic-viscous-plastic model
for sea ice dynamics. J. Phys. Oceanogr. 27, 1849-1867.

Hurrell, J.W., 1995: Decadal trends in the North Atlantic Oscillation
regional temperatures and precipitation. Science, 269, 676-679.

Hurrell, J.W., 1996: Influence of variations in extratropical wintertime
teleconnections on Northern Hemisphere temperatures. Geophys.
Res. Lett., 23, 665-668.

Hurrell, J.W. and K.E. Trenberth, 1996: Satellite versus surface
estimates of air temperature since 1979. J. Clim., 9, 2222-2232.
Huybrechts, P. and J. Oerlemans, 1990: Response of the Antarctic Ice

Sheet to future greenhouse warming. Clim. Dyn., 5, 93-102.

Huybrechts, P., A.J. Payne and EISMINT Intercomparison Group, 1996:
The EISMINT benchmarks for testing ice-sheet models. Ann.
Glaciol., 23, 1-12.

Iken, A., K. Echelmeyer, W. Harrison and M. Funk, 1993: Mechanism of
fast flow in Jakobshavns Isbrae, West Greenland: Part I.
Measurements of temperature and water level in deep boreholes. J.
Glaciol., 39, 15-25.

Imre, D.G., E.H. Abramson and P.H. Daum, 1996: Quantifying cloud-
induced shortwave absorption: An examination of uncertainties and
of recent arguments for large excess absorption. J. Appl. Met., 35,
1991-2010.

Inamdar, A.K. and V. Ramanathan, 1998: Tropical and global scale
interactions among water vapor, atmospheric greenhouse effect, and
surface temperature. J. Geophys. Res., 103, 32177-32194.

IPCC, 1990: Climate Change — The IPCC Scientific Assessment
[Houghton, J.T., G.J. Jenkins and J.J. Ephraums (eds.)]. Cambridge
University Press, 365 pp.

IPCC, 1996: Climate Change 1995: The Science of Climate Change.
Contribution of Working Group I to the Second Assessment Report of
the Intergovernmental Panel on Climate Change [Houghton, J. T., L.
G. Meira Filho, B. A. Callander, N. Harris, A. Kattenberg and K.
Maskell (eds.)]. Cambridge University Press, 572 pp.

Iwashima, T. and R. Yamamoto, 1993: A statistical analysis of the
extreme events: Long-term trend of heavy daily precipitation. J. Met.
Soc. Japan, 71, 637-640.

Jacob, C. and S.A. Klein, 1999: The role of vertically varying cloud
fraction in the parameterization of microphysical processes in the
ECMWF model. Quart. J. Roy. Met. Soc., 125, 941-965.

Jacobson, H.P. and C.F. Raymond, 1998: Thermal effects on the location
of ice stream margins. J. Geophys. Res., 103, 12111-12122.

Jones, R.G., JM. Murphy and M. Noguer, 1995: Simulation of climate
change over Europe using a nested regional climate model. Part I:
Assessment of control climate including sensitivity to location of
lateral boundaries. Quart. J. Roy. Met. Soc., 121, 1413-1449.

Jones, R.G., J.M. Murphy, M. Noguer and A.B. Keen, 1997: Simulation
of climate change over Europe using a nested regional climate model.
Part II: Comparison of driving and regional model responses to a
doubling of carbon dioxide. Quart. J. Roy. Met. Soc., 123, 265-292.

Joos, F., G.-K. Plattner, T.E Stocker, O. Marchal and A. Schmittner,
1999: Global warming and marine carbon cycle feedbacks on future
atmospheric CO). Science, 284, 464-467.

Josey, S.A., E.C. Kent and P.K. Taylor, 1999: New insights into the ocean
heat budget closure problem from analysis of the SOC air-sea flux
climatology. J. Clim., 12, 2685-2718.
"	List
"Kodera, K., 1994: Influence of volcanic eruptions on the troposphere
through stratospheric dynamical processes in the Northern
Hemisphere winter. J. Geophys. Res., 99, 1273-1282.
"	Text
"Hemisphere winter. J. Geopiys. Kes., FF, 1215-1202.

Koltermann, K.P., A.V. Sokov, V.P. Tereschenkov, S.A. Dobroliubov, K.
Lorbacher and A. Sy, 1999: Decadal changes in the thermohaline
circulation of the North Atlantic, Deep-Sea Res. II, 46, 109- 138.
"	Text
"measured ABRACOS vegetation characteristics. In: Amazonian
Deforestation and Climate [Gash, J. H. C.,C. A. Nobre, J. M. Robert
and R. L. Victoria (eds.)]. Wiley, Chichester, 549-576.

Lean, J. and P. Rowntree, 1997: Understanding the sensitivity of aGCM
simulation of Amazonian deforestation to the specification of vegeta-
tion and soil characteristics. J. Clim., 10, 1216-1235.

Ledwell, J.R., E.T. Montogmery, K.L. Polzin, L.C. St. Laurent, R.W.
Schmitt and J.M. Toole, 2000: Evidence for enhanced mixing over
rough topography in the abyssal ocean. Nature, 403, 179-181.

Ledwell, J.R., A.J. Watson and C.S. Law, 1993: Evidence for slow
mixing across the pycnocline from an open-ocean tracer-release
experiment. Nature, 364, 701-703.

Lee, T.N., W. Johns, R. Zantopp and E. Fillenbaum, 1996: Moored
observations of western boundary current variability and thermoha-
line circulation at 26.5°N in the subtropical North Atlantic. J. Phys.
Oceanogr., 26, 962-983.

Lee, W.-H., S.F. Iacobellis and R.C.J. Somerville, 1997: Cloud radiation
forcings and feedbacks: general circulation model test and observa-
tional validation. J. Clim., 10, 2479-2496.

Legg, S., J. McWilliams and G. Jianbo, 1998: Localization of deep ocean
convection by a mesoscale eddy. J. Phys. Oceanogr., 28, 944-970.

Legutke, S., E. Maier-Reimer, A. Stéssel and A. Hellbach, 1997: Ocean-
sea-ice coupling in a global ocean general circulation model. Ann.
Glaciol., 25, 116-120.

Lemke, P., W.D. Hibler, G. Flato, M. Harder and M. Kreyscher, 1997: On
the improvement of sea-ice models for climate simulations: the Sea-
Ice Model Intercomparison Project. Ann. Glaciol., 25, 183-187.

Lenderink, G. and A.A.M. Holtslag, 2000: Evaluation of the kinetic
energy approach for modelling fluxes in stratocumulus. Mon. Wea.
Rev., 128, 244-258.

Levis, S., J.A. Foley and D. Pollard, 1999: Potential high-latitude vegeta-
tion feedbacks on CO,-induced climate change. Geophys. Res. Lett.,
26, 747-750.

Lewis, E.L., E.P. Jones, P. Lemke, T.D. Prowse, P. Wadhams (eds.), 2000:
The Freshwater Budget of the Arctic Ocean. NATO Science Series 2-
70. Kluwer Academic Publishers, 625.

Li, Z., 1998: Influence of absorbing aerosols on the inference of solar
surface radiation budget and cloud absorption. J. Clim., 11, 5-17.

Li, Z. and L. Moreau, 1996: Alteration of atmospheric solar absorption
by clouds: simulation and observation. J. Appl. Met., 35, 653-670.

Li, Z., H.W. Barker and L. Moreau, 1995: The variable effect of clouds
on atmospheric absorption of solar radiation. Nature, 376, 486-490.

Li, Z., L. Moreau and A. Arking, 1997: On solar energy disposition: A
perspective from observation and modeling. Bull. Am. Met. Soc., 78,
53-70.

Li, Z., A. Trishchenko, H.W. Barker, G.L. Stephens and P.T. Partain,
1999: Analysis of Atmospheric Radiation Measurement (ARM)
programs’s Enhanced Shortwave Experiment (ARESE) multiple data
sets for studying cloud absorption. J. Geophys. Res., 104, 19127-
19134.

Lindzen, R.S., M.-D. Chou and A. Hou, 2001: Does the earth have an
adaptive Bull. Am. Met. Soc., 82, 417-432.

TL... TY

  

 
"	List
"Koshlyakovy, M.N. and T.G. Sazhina, 1996: Meridional volume and heat
transport by large-scale geostrophic currents in the Pacific sector of
the Antarctic. Oceanology, 35, 767-777.

Koster, R. and P.C.D. Milly, 1997: The interplay between transpiration
and runoff formulations in land surface schemes used with
atmospheric models. J. Clim., 10, 1578-1591.

Kreyscher, M., M. Harder and P. Lemke, 1997: First results of the Sea-
Ice Model Intercomparison Project (SIMIP). Ann. Glaciol., 25, 8-11.

Labitzke, K. and H. van Loon, 1997: The signal of the 11-year sunspot
cycle in the upper troposphere-lower stratosphere. Space Sciences
Reviews, 80, 393-410.

LabSea Group, 1998: The Labrador Sea deep convection experiment.
Bull. Am. Met. Soc., 79, 2033-2058.

Lacis, A.A. and J.E. Hansen, 1974: A parameterization for the absorption
of solar radiation in the earth’s atmosphere. J. Atm. Sci., 31, 118-133.

Lander, M., 1994: An exploratory analysis of the relationship between
tropical storm formation in the Western North Pacific and ENSO.
Mon. Wea. Rev., 122, 636-651.

Large, W.G. and P.R. Gent, 1999: Validation of vertical mixing in an
equatorial ocean model using large eddy simulations and observa-
tions. J. Phys. Oceanogr., 29, 449-464.

Large, W.G., G. Danabasoglu, S.C. Doney and J.C. McWilliams, 1997:
Sensitivity to surface forcing and boundary layer mixing in a global
ocean model: Annual-mean climatology. J. Phys. Oceanogr. 27,
2418-2447.

Larson, K., D.L. Hartmann and S.A. Klein, 1999: The role of clouds,
water vapor, circulation, and boundary layer structure in the
sensitivity of the tropical climate. J. Clim., 12, 2359-2374.

Latif, M. and T.P. Barnett, 1996: Decadal climate variability over the
North Pacific and North America: Dynamics and predictability. J.
Clim., 9, 2407-2423.

Latif, M., R. Kleeman and C. Eckert, 1997: Greenhouse warming,
decadal variability or El Nifio: An attempt to understand the
anomalous 1990s. J. Clim., 10, 2221-2239.

Latif, M., E. Roeckner, U. Mikolajewicz and R. Voss, 2000: Tropical
stabilization of the thermohaline circulation in a greenhouse warming
simulation. J. Clim., 13, 1809-1813.

Lau, N.-C. and MJ. Nath, 1999: Observed and GCM-simulated
westward-propagating, planetary-scale fluctuation with approxi-
mately three-week periods. Mon. Wea. Rev., 127, 2324-2345.

Lavin, A., H.L. Bryden and G. Parrilla, 1998: Meridional transport and
heat flux variations in the subtropical North Atlantic. Glob. Atm. Oc.
Sys., 6, 269-293.

Le Treut, H. and Z.X. Li, 1991: The sensitivity of an atmospheric general
circulation model to prescribed SST changes: Feedback effects
associated with the simulation of cloud optical properties. Clim.
Dyn., 5, 175-187.

Le Treut, H., Z.X. Li and M. Forichon, 1994: Sensitivity of the LMD
general circulation model to greenhouse forcing associated with 2
different cloud-water parameterizations. J. Clim., 7, 1827-1841.

Le Treut, H. and B. McAvaney, 2000: Equilibrium climate change in
response to a CO, doubling: an intercomparison of AGCM simula-
tions coupled to slab oceans. Technical Report, Institut Pierre Simon
Laplace, 18, 20 pp.

Lean, J., C.B. Bunton, C.A. Nobre and P.R. Rowntree, 1996: The
simulated impacts of Amazonian deforestation on climate using

 
"	List
"variability and regional climate simulations. Theor Appl. Clim., 53,
185-209,

 
"	Text
"1OI-LU7.
Lynch-Stieglitz, M., 1994: The development and validation of a simple
snow model for the GISS GCM. J. Clim., 7, 1842-1855.

     
"	Text
"snow model for the GISS GCM. J. Clim., 7, 1842-1855.

MacAyeal, D.R., 1992: Irregular oscillations of the West Antarctic Ice
Sheet. Nature, 359, 29-32.

MacAyeal, D.R., R.A. Bindschadler and T.A. Scambos, 1995: Basal
friction of Ice Stream E, West Antarctica. J. Glaciol., 41, 247-262.

MacAyeal, D.R., V. Rommelaere, C.L. Hulbe, J. Determann and C. Ritz,
1996: An ice-shelf model test based on the Ross Ice Shelf, Antarctica.
Ann. Glaciol., 23, 46-51.

Macdonald, A.M., 1998: The global ocean circulation: a hydrographic
estimate and regional analysis. Prog. Oceanogr, 41, 281-382.

Macdonald, A.M. and C. Wunsch, 1996: An estimate of global ocean
circulation and heat fluxes. Nature, 382, 436-439.

Manabe, S. and R.J. Stouffer, 1988: Two stable equilibria of a coupled
ocean atmosphere model. J. Clim., 1, 841-866.

Manabe, S. and R.J. Stouffer, 1993: Century-scale effects of increased
atmospheric CO, on the ocean-atmosphere system. Nature, 364, 215-
218.

Manabe, S. and R.T. Wetherald, 1987: Large-scale changes of soil
wetness induced by an increase in atmospheric carbon dioxide. J.
Atm. Sci., 44, 1211-1235.

Manzini, E. and L. Bengtsson, 1996: Stratospheric climate and
variability from a general circulation model and observations. Clim.
Dyn., 12, 615-639.

Marotzke, J., 1991: Influence of convective adjustment on the stability of
the thermohaline circulation. J. Phys. Oceanogr. 21, 903-907.

Marotzke, J. and J. Willebrand, 1991: Multiple equilibria of the global
thermohaline circulation. J. Phys. Oceanogr. 21, 1372-1385.

Marshall, J. and F. Schott, 1999: Open-ocean convection: observations,
theory and models. Rev. Geophys., 37, 1-64.

Marshall, S.J. and G.K.C. Clarke, 1997: A continuum mixture model of
ice stream thermodynamics in the Laurentide Ice Sheet 1. Theory. J.
Geophys. Res., 102, 20599-20613.

Marshunova, MLS. and A.A. Mishin, 1994: Handbook on the Radiation
Regime of the Arctic Basin: Results from the Drift Stations. In: Arctic
Ocean Snow and Meteorological Observations from Drifting
Stations: University of Washington, Applied Physics Laboratory,
Tech. Rep. APL-URW TR 9413 [Radionov, V. F. and R. Colony
(eds.)]., 52. (Available on: Arctic Ocean Snow and Meteorological
Observations from Drifting Stations, CD ROM, NSIDC, University
of Colorado, 1996).

Maturitzen, C., 1996: Production of dense overflow waters feeding the
North Atlantic across the Greenland-Scotland Ridge: Evidence for a
revised circulation scheme. Deep-Sea Res., 43, 769-806.

Maxworthy, T., 1997: Convection into domains with open boundaries.
Ann. Rey. Fluid Mech., 29, 327-371.

McCartney, M.S., R.G. Curry and H.F. Bezdek, 1996: North Atlantic’s
transformation pipeline chills and redistributed subtropical water.
Oceanus, 39, 19-23.

McGuffie, K., A. Henderson-Sellers, N. Holbrook, Z. Kothavala, O.
Balachova and J. Hoekstra, 1999: Assessing simulations of daily
temperature and precipitation variability with global climate models
for present and enhanced greenhouse climates. Int. J. Clim., 19, 1-26.

MeWilliams, J.C., P.P. Sullivan and C.-H. Moeng, 1997: Langmuir
turbulence in the ocean. J. Fluid Mech., 334, 1-30.

Mearns, L.O., F. Giorgi, L. McDaniel and C. Shields, 1995: Analysis of
daily variability of precipitation in a nested regional climate model:
comparison with observations and doubled CO) results. Glob. Planet.
Change, 10, 55-78.

Meehl, G.A., 1997: The south Asian monsoon and the tropospheric
biennial oscillation. J. Clim., 10, 1921-1943.

Meehl, G.A., W.D. Collins, B.A. Boville, J.T. Kiehl, T.M.L. Wigley and
J.M. Arblaster, 2000: Response of the NCAR Climate System Model

 
"	List
